source_id,overview
14091,"**Business Overview: Pascucci**

- **Name:** Pascucci
- **Address:** 509 State St, Santa Barbara, CA
- **Categories:** Gelato, Food, Restaurants, Italian, Vegetarian, Gluten-Free
- **Business Hours:**
  - Monday: Closed
  - Tuesday-Thursday: 12:00 PM - 9:00 PM
  - Friday: 12:00 PM - 10:00 PM
  - Saturday: 11:30 AM - 10:00 PM
  - Sunday: 11:30 AM - 9:00 PM
- **Business Parking:** Garage and street parking available, no validated parking or valet service
- **Key Features:**
  - Outdoor seating
  - Free WiFi
  - Takeout service
  - Good for groups
  - Classy and casual ambience
- **Customer Reviews:**
  - Average Rating: 3.5 stars
  - Positive comments on the crème brûlée, ambiance, and outdoor seating
  - Negative feedback on a hostess named Laura for being unpleasant and dismissive towards a family with a child
  - Praise for the Bellagio pasta and ravioli sampler, generous portions, and garlic bread
- **Additional Information:**
  - Mixed reviews regarding service speed, with understanding for delays during COVID
  - Offers covered patio seating with warm heaters
  - Customers appreciate the variety of vegetarian and gluten-free options

This overview provides a snapshot of Pascucci, highlighting its offerings, customer feedback, and key features based solely on the structured data provided."
14113,"**Business Overview:**
- **Name:** Fernando's Churros
- **Address:** 827 E Montecito St, Santa Barbara, CA
- **Categories:** Desserts, Restaurants, Food, Breakfast & Brunch, Delis, Food Trucks
- **Business Stars:** 4.5
- **Hours of Operation:** 
  - Tuesday to Friday: 4:00 PM - 7:00 PM
  - Sunday: 8:00 AM - 7:00 PM
- **Key Features:**
  - **Business Parking:** No designated parking options mentioned
  - **Restaurants Reservations:** Not available
  - **Outdoor Seating:** Information not provided
  - **WiFi:** Information not provided
  - **Restaurants Takeout:** Available
  - **Restaurants Good for Groups:** Yes
  - **Music & Ambience:** Information not provided
- **Customer Reviews:**
  - Highly praised for having the best churros in town, described as hot, fluffy, and crispy with generous portion sizes.
  - Customers appreciate the friendly and family-owned nature of the business, suitable for events or quick grab-and-go visits.
  - The owner, Fernando, is commended for his trustworthiness and accommodating service, offering catering for events and local delivery.
- **Additional Information:**
  - The business operates from a bright orange food truck located in a vacant parking lot.
  - Fernando's Churros is known for its fresh churro dough blended with cinnamon and sugar, attracting repeat customers.
- **Note:** The business serves Santa Barbara on Mondays and Thursdays, while catering to other locations on different days of the week."
14123,"**Business Overview: Sushi GoGo**

- **Name:** Sushi GoGo
- **Address:** 119 Harbor Way, Ste B, Santa Barbara, CA
- **Categories:** Sushi Bars, Japanese, Restaurants
- **Business Hours:** 
  - Monday to Sunday: 11:00 AM - 7:00 PM
- **Attributes:**
  - **Business Parking:** No designated parking options
  - **Reservations:** Not available
  - **Outdoor Seating:** Available
  - **WiFi:** Not provided
  - **Takeout:** Available
  - **Good for Groups:** Not particularly
  - **Ambience:** Casual
- **Customer Rating:** 3.5 stars
- **Customer Reviews:**
  1. **Review Date:** 2021-12-12
     - **Rating:** 4.0 stars
     - **Review:** ""Good sushi for the price! Enjoyed the rainbow roll and always enjoy the CA roll!!!!!!""
  2. **Review Date:** 2021-11-16
     - **Rating:** 5.0 stars
     - **Review:** ""The foods are very delicious and enjoying viewing of Santa Barbara harbor. I love to go again this place""
  3. **Review Date:** 2021-10-27
     - **Rating:** 4.0 stars
     - **Review:** ""Fresh sushi on the harbor at reasonable prices. The place doesn't look attractive inside to order and the guy taking the orders isn't smiling but the food will make you smile. Top faves are red dragon, caterpillar, and rainbow rolls. Also, the hand rolls have all been delicious. Be careful with the birds above the tables."""
14135,"**Business Overview:**
- **Name:** Del Pueblo Cafe
- **Address:** 5134 Hollister Ave, Santa Barbara, CA
- **Categories:** Mexican, Restaurants
- **Business Stars:** 4.0
- **Hours:** Monday to Sunday, 9:00 AM to 9:00 PM

**Key Features:**
- **Parking:** Lot available, no garage or street parking
- **Reservations:** Not offered
- **Outdoor Seating:** Available
- **WiFi:** Free
- **Takeout:** Available
- **Good for Groups:** Yes
- **Ambience:** Casual setting, with no specific ambiance themes highlighted

**Customer Reviews:**
1. **Negative Review (1.0 stars):** Customer experienced cold food and flat-tasting drink, expressing disappointment and recommending other Mexican restaurants.
2. **Positive Review (5.0 stars):** Praises the cozy and hip environment, authentic decor, delicious Mexican dishes, and hot Mexican chocolate.
3. **Positive Review (4.0 stars):** Highlights outdoor seating, unique artsy decor, and satisfying burritos like the Chile Relleno Burrito. Mixed feelings on combination plates but positive experience with burritos and service.

Overall, Del Pueblo Cafe offers Mexican cuisine in a casual setting with outdoor seating, free WiFi, and positive feedback on specific menu items like the Chile Relleno Burrito. Customers have praised the ambiance and food quality, though some have had negative experiences with food temperature and taste."
14138,"Jeannine's American Bakery Restaurant is located at 3607 State St in Santa Barbara, CA. The business offers food, breakfast & brunch, bakeries, restaurants, and coffee & tea. Operating hours are from 7:30 to 13:30 on Wednesday, Thursday, Friday, Saturday, and Sunday. The business does not take reservations but offers outdoor seating, free WiFi, and takeout services. It is good for groups and has a classy and casual ambience. The business has received an average rating of 4.0 stars. Customers have praised the delicious food, friendly staff, and cozy atmosphere. Popular menu items include the banana Kahlua French toast and the Norwegian Benedict."
14169,"**Business Overview: Domino's Pizza**

- **Name:** Domino's Pizza
- **Address:** 1039 Casitas Pass Rd, Carpinteria, CA
- **Categories:** Restaurants, Pizza, Chicken Wings, Sandwiches
- **Business Hours:**
  - Monday to Thursday: 10:30 AM - 12:00 AM
  - Friday to Saturday: 10:30 AM - 1:00 AM
  - Sunday: 10:30 AM - 12:00 AM
- **Attributes:**
  - Takeout available
  - Good for groups
- **Ambience:** Casual
- **Business Stars:** 2.5
- **Customer Reviews:**
  - Negative reviews citing issues with order accuracy, pricing discrepancies, and poor customer service.
  - Complaints about missing items, watered-down pizza, unpleasant taste, and unprofessional behavior.
  - Customers expressed frustration over unmet expectations and lack of transparency regarding pricing changes.
- **Overall Impression:** Domino's Pizza in Carpinteria has received low ratings from customers primarily due to service-related issues such as order accuracy, pricing transparency, and customer service. The business is described as having a casual ambience and is known for offering takeout services suitable for group dining."
14171,"**Business Overview:**
- **Name:** Mesa Verde
- **Address:** 1919 Cliff Dr, Santa Barbara, CA
- **Categories:** Garage Door Services, Restaurants, Live/Raw Food, Food, Home Services, Mediterranean, Keys & Locksmiths, Burgers, Vegetarian, Juice Bars & Smoothies, Vegan, Salad
- **Business Hours:** Tuesday to Sunday from 11:00 AM to 9:00 PM
- **Business Stars:** 4.5 out of 5
- **Attributes:**
  - **Business Parking:** Lot available
  - **Restaurants Reservations:** Available
  - **Outdoor Seating:** Available
  - **WiFi:** Free
  - **Takeout:** Available
  - **Good for Groups:** Yes
  - **Ambience:** Classy and Casual
- **Customer Reviews:**
  - Positive review on 2022-01-19 praising the fresh, delicious, and inventive vegan food, particularly highlighting the squash blossom quesadilla and friendly staff.
  - Negative review on 2022-01-15 expressing disappointment with overpriced and bland food, mentioning issues with quality, flavor, and presentation of items like empanadas and mushroom burger.
  - Positive review on 2022-01-10 complimenting the spot-on flavors and good service, labeling it as the best fusion and vegan food in Santa Barbara."
14194,"**Overview: Zen Yai Thai Cuisine**

- **Name:** Zen Yai Thai Cuisine
- **Address:** 425 State St, Santa Barbara, CA
- **Categories:** Thai, Restaurants, American (New), Pop-Up Restaurants, Asian Fusion
- **Business Hours:** 
  - Tuesday to Thursday: 5:00 PM - 9:00 PM
  - Friday & Saturday: 5:00 PM - 9:45 PM
  - Sunday: 5:00 PM - 9:00 PM
- **Parking:** Street parking available
- **Reservations:** Accepted
- **Takeout:** Available
- **Good for Groups:** Yes
- **WiFi:** Not available
- **Ambience:** Casual
- **Customer Rating:** 4.0 stars
- **Highlighted Reviews:**
  1. *3.0 stars* - Mixed review mentioning subpar food quality but decent Pad Thai and good service.
  2. *5.0 stars* - Praises for excellent food, especially the curry, and mentions the light and flavorful Pad Thai.
  3. *5.0 stars* - Positive feedback on Pad Woon Sen takeout, highlighting flavorful noodles and vegetables.

Overall, Zen Yai Thai Cuisine offers a mix of Thai and fusion cuisine with a casual ambience. Customers appreciate the flavorful dishes like curry and Pad Thai, with some mixed opinions on other menu items. The service receives positive mentions, making it a recommended spot for Thai food in Santa Barbara."
14200,"Santa Barbara's Wood Fired Pizza is a local business located at 2840 De La Vina St in Santa Barbara, CA. The establishment offers a variety of food options including sandwiches, food delivery services, pizza, and Italian cuisine. The business has a rating of 4.0 stars. 

Operating hours are as follows:
- Monday: Closed
- Tuesday: 3:00 PM - 9:00 PM
- Wednesday: 3:00 PM - 9:00 PM
- Thursday: 12:00 PM - 5:45 PM
- Friday: 3:00 PM - 10:00 PM
- Saturday: 3:00 PM - 10:00 PM
- Sunday: 3:00 PM - 9:00 PM

Key attributes of the business include free WiFi and the availability of takeout services. The business does not offer reservations or outdoor seating. The parking options include a lot.

Customer reviews highlight positive experiences with the food quality and service, such as the delicious pesto pizza and the light thin-crust margherita pizza. However, there is also a negative review mentioning an issue with an online order not being fulfilled despite payment."
14205,"**Overview: Jay C's Place**

- **Name:** Jay C's Place
- **Address:** 966 Embarcadero Del Mar, Unit C, Isla Vista, CA
- **Categories:** Restaurants, Chinese, Hot Pot, Pan Asian, Szechuan, Chicken Wings
- **Hours:** Monday to Sunday, 11:00 AM - 2:00 PM
- **Business Stars:** 4.5
- **Customer Reviews:**
  - Positive reviews highlight the friendly owner, delicious homemade dumplings, chicken popcorn, Taiwanese sausage, pork belly bowl, special carts noodle, and lamb skewers.
  - Customers appreciate the staff's helpfulness and mention enjoying the Mala Tang, with the medium spicy option being accurately described.
  - One reviewer found the prices a bit high for dumplings and malatang but acknowledged the good taste.
- **Attributes:** BusinessParking, RestaurantsReservations, OutdoorSeating, WiFi, RestaurantsTakeOut, RestaurantsGoodForGroups, Music, Ambience are not specified in the data.
- **Overall Impression:** Jay C's Place is praised for its flavorful dishes, particularly the homemade dumplings and Mala Tang. While some customers find it slightly pricey, the majority of reviews are positive, highlighting the quality of food and friendly service."
14219,"**Business Overview: Petit Valentien**

- **Name:** Petit Valentien
- **Address:** 1114 State St, Ste 14, Santa Barbara, CA
- **Categories:** Restaurants, Ethiopian, French
- **Business Hours:**
  - Monday: Closed
  - Tuesday: 5:00 PM - 8:30 PM
  - Wednesday: 4:30 PM - 7:30 PM
  - Thursday: 5:30 PM - 8:00 PM
  - Friday: 5:30 PM - 8:00 PM
  - Saturday: 5:30 PM - 9:00 PM
  - Sunday: 5:00 PM - 8:30 PM
- **Parking:** Garage and street parking available, no validated parking or valet service
- **Services:** Reservations accepted, outdoor seating, takeout available, good for groups
- **Ambience:** Romantic, intimate, classy
- **WiFi:** Not available
- **Business Stars:** 4.0
- **Customer Reviews:**
  - One-star review on 2021-12-12: Criticized for slow service, unprofessional behavior of the waitress, and perceived rudeness. Customer left due to poor service.
  - One-star review on 2021-10-08: Mentioned severe understaffing, rude service, and unprofessional behavior leading to the customers walking out.
  - Five-star review on 2021-10-02: Praised for amazing Ethiopian flavors, unique experience, and great service, describing the location as transporting customers to another world.

Overall, Petit Valentien offers a mix of Ethiopian and French cuisine with a romantic and classy ambience. While some customers have reported negative experiences related to service quality and staff behavior, others have highlighted the exceptional flavors and unique dining experience provided by the restaurant."
14223,"**Business Overview:**
- **Name:** Bogo SB
- **Address:** 1114 State St, Santa Barbara, CA
- **Categories:** Food, Food Delivery Services, Burgers, Pizza, Caterers, Event Planning & Services, Restaurants
- **Business Hours:**
  - Monday: Closed
  - Tuesday: 4:00 PM - 9:00 PM
  - Wednesday to Sunday: 11:00 AM - 9:00 PM (Friday and Saturday until 10:00 PM)
- **Attributes:**
  - WiFi: Free
  - Restaurants Takeout: Available
- **Customer Rating:** 4.5 stars
- **Customer Reviews:**
  1. A review on 2021-08-28 praised the easy ordering process, delicious food (especially the buy one, get one free pizzas and burgers), efficient service, and well-packaged warm food.
  2. A review on 2021-01-28 highlighted the buy one get one free pizza deal, delicious burgers, beer-battered fries, and mixed feedback on cakes. The reviewer expressed a likelihood of ordering again.
  3. A review on 2021-01-17 described Bogo SB as the best place with amazing taste, great customer service, and highlighted the delicious pies like caramelized onion and meatball, and BBQ chicken.

Overall, Bogo SB seems to offer a variety of food options including pizzas and burgers with a notable buy one get one free deal. Customers appreciate the quality of food, efficient service, and value for money."
14236,"**Business Overview:**
- **Name:** Montecito Confections
- **Address:** 1150 Coast Village Rd, Ste E, Montecito, CA
- **Categories:** Restaurants, Bakeries, Food
- **Business Stars:** 4.5
- **Hours:** Monday to Friday, 9:00 AM to 5:00 PM
- **Parking:** Street parking available
- **Key Features:** No reservations required, no outdoor seating, no Wi-Fi, no takeout service, not specified for groups, no music or specific ambience
- **Customer Reviews:** Highly positive reviews with an average rating of 5.0 stars
- **Highlighted Services:** Known for exceptional wedding cakes and fondant expertise
- **Customer Feedback:** Praised for delicious cakes, personalized service, and going above and beyond to assist customers with cake decorating needs
- **Notable Mention:** Katie Teall, the British owner, is described as an angel for her exceptional customer service and cake decorating skills."
14249,"Subway is a fast-food restaurant located at 888 Embarcadero Del Norte, Ste C in Isla Vista, CA. The restaurant primarily serves sandwiches and falls under the categories of Restaurants, Sandwiches, and Fast Food. Subway operates from 7:00 AM to 10:00 PM on weekdays and from 8:00 AM to 10:00 PM on weekends. The establishment offers outdoor seating and takeout services, and is considered good for groups. The business has a 2.5-star rating. Customer reviews mention instances of friendly service, occasional free cookies with delivery meals, but also complaints about employees' behavior and cleanliness issues in the restroom."
14254,"101 Deli is a local business located at 130 N Calle Cesar Chavez in Santa Barbara, CA. It falls under the categories of Delis and Restaurants. The business has a rating of 4.5 stars. The establishment offers outdoor seating and takeout services, but does not take reservations or cater to large groups. The ambiance is not specified, and there is no available information on business hours. Customer reviews vary, with one mentioning average food quality and another praising the authentic and delicious Asian food offerings, particularly highlighting the lunch combo with chicken teriyaki and California roll."
14268,"Kyle's Kitchen is a local business located at 5723 Calle Real in Goleta, CA. The establishment offers a variety of food options including burgers, salads, desserts, and chicken dishes. Operating hours are from 11:00 to 21:00 daily. The business has attributes such as outdoor seating, free WiFi, and the option for takeout. It is also good for groups. The business has a 4.0-star rating. Customer reviews vary, with positive feedback on the food quality and service, but negative comments regarding issues with gift cards, food preparation, and staff hygiene practices."
14282,"**Business Overview:**
- **Name:** Los Arroyos Mexican Restaurant & Take Out
- **Address:** 14 W Figueroa St, Santa Barbara, CA
- **Categories:** Restaurants, Bars, Caterers, Mexican cuisine, Salad, Event Planning & Services, Desserts, Food, Nightlife
- **Business Hours:** 
  - Monday to Friday: 11:00 AM - 9:00 PM
  - Saturday & Sunday: 10:00 AM - 9:00 PM
- **Parking:** Street parking available; no garage, validated parking, lot, or valet
- **Services:**
  - **Reservations:** Not available
  - **Outdoor Seating:** Available
  - **Takeout:** Offered
  - **Good for Groups:** Yes
- **Ambience:** Classy and casual; not touristy, hipster, romantic, divey, intimate, trendy, upscale
- **WiFi:** Not provided
- **Music:** Not played
- **Business Stars:** 4.0
- **Customer Reviews:**
  - Positive feedback on food quality, portion size, and flavor
  - Mixed reviews on order accuracy and pickup experience
  - Praise for friendly staff, handmade tortillas, delicious salsas, and hibiscus margarita

This Mexican restaurant in Santa Barbara offers a variety of dishes, including fajitas, beans, rice, and margaritas. Customers appreciate the food quality and friendly service, but some have experienced issues with order accuracy during pickup. The establishment has a classy and casual ambience, with outdoor seating available. Overall, Los Arroyos Mexican Restaurant & Take Out has received a 4-star rating from customers."
14289,"**Las Aves Cafe Overview:**

- **Name:** Las Aves Cafe
- **Address:** 2220 Bath St, Santa Barbara, CA
- **Categories:** Mexican, Restaurants
- **Business Stars:** 3.5
- **Hours of Operation:** Monday to Sunday, 7:00 AM to 9:00 PM
- **Key Features:**
  - **Parking:** Lot available, no garage or street parking
  - **Reservations:** Accepted
  - **Outdoor Seating:** Available
  - **WiFi:** Not provided
  - **Takeout:** Offered
  - **Good for Groups:** Yes
  - **Ambience:** Casual
- **Customer Reviews:**
  - Positive review praising the staff and owner's friendliness.
  - Mixed review mentioning underwhelming ribeye and average quality food.
  - Negative review criticizing portion size, quality, and value for money on a special Thanksgiving menu.
  
This overview provides a snapshot of Las Aves Cafe, highlighting its offerings, features, operating hours, and customer feedback."
14496,"**Business Overview:**
- **Name:** Ming Dynasty Restaurant
- **Address:** 290 Storke Rd, Ste G, Goleta, CA
- **Categories:** Restaurants, Mongolian, Chinese
- **Business Stars:** 3.0
- **Hours of Operation:**
  - Monday, Tuesday, Thursday: 11:00-21:30
  - Friday: 11:00-22:00
  - Saturday: 11:30-22:00
  - Sunday: 11:30-21:30
- **Attributes:**
  - **Business Parking:** Garage, Validated, Lot
  - **Reservations:** Available
  - **Outdoor Seating:** Not available
  - **WiFi:** Not provided
  - **Takeout:** Available
  - **Good for Groups:** Yes
  - **Ambience:** Casual
- **Customer Reviews:**
  - *Positive Review (5.0 stars):* Praised as the best Chinese food and buffet in town with a wide variety of tasty choices, good service, and a unique eating experience.
  - *Positive Review (5.0 stars):* Complimented the great service, fantastic food, and a wide selection of choices, expressing sadness over the impending closure of the restaurant.
  - *Negative Review (1.0 star):* Criticized for salty and oily food, mentioned a pushy waitress upselling expensive dishes, and expressed disappointment leading to the decision of not returning.

Overall, Ming Dynasty Restaurant offers Chinese and Mongolian cuisine with a casual ambience, parking facilities, and positive customer experiences highlighted by a variety of food choices and good service, although some negative feedback regarding food quality and service upselling was also noted."
14498,"**Overview: Your Place Thai Restaurant**

- **Name:** Your Place Thai Restaurant
- **Address:** 22 N Milpas St, Ste A, Santa Barbara, CA
- **Categories:** Thai, Restaurants
- **Business Hours:**
  - Monday: 16:00-21:00
  - Tuesday to Thursday: 11:30-21:00
  - Friday to Saturday: 11:30-21:30
  - Sunday: 11:30-21:00
- **Parking:** Street parking available, no garage or valet parking
- **Reservations:** Accepted
- **Outdoor Seating:** Not specified
- **WiFi:** Not available
- **Takeout:** Not specified
- **Good for Groups:** Yes
- **Ambience:** Casual setting, not described as romantic, intimate, or upscale
- **Business Stars:** 4.0
- **Customer Reviews:**
  - One-star review criticizing extra charges and food quality.
  - Two five-star reviews praising the yellow curry, Penang curry, tofu, chicken, veggies, coconut curries, soups, and Pad Thai. Mention of fair pricing and ample portions.

Overall, Your Place Thai Restaurant in Santa Barbara offers Thai cuisine with positive reviews highlighting the quality of dishes like curries, soups, and Pad Thai. The restaurant has a casual ambience, accepts reservations, and is considered a top choice for authentic Thai food in the area."
14504,"**Business Overview: Alito’s**

- **Name:** Alito’s
- **Address:** 509 State St, Santa Barbara, CA
- **Categories:** New Mexican Cuisine, Restaurants, Mexican
- **Business Hours:**
  - Tuesday: 17:00-21:00
  - Wednesday: 17:30-21:00
  - Thursday: 17:30-21:30
  - Friday: 17:30-21:30
  - Saturday: 17:30-21:30
  - Sunday: 17:30-21:00
- **Business Parking:** No specific parking facilities mentioned
- **Reservations:** Available
- **Outdoor Seating:** Available
- **Takeout:** Available
- **Ambience:** Classy
- **Business Stars:** 4.0
- **Customer Reviews:**
  - Negative Review: 1.0 stars - Mentioned terrible service, lack of utensils, typos in menus, slow food service, and issues with the ambiance.
  - Positive Reviews: 5.0 stars - Highlighted great food, accommodation for large groups, excellent service by waitress AnaKay, delicious food presentation, and quality chips and salsa.

Overall, Alito’s is a Mexican restaurant in Santa Barbara known for its New Mexican cuisine. It offers reservations, outdoor seating, and takeout services. The ambience is described as classy. Customer reviews vary from negative experiences to highly positive ones, with an average rating of 4.0 stars."
14513,"**Overview: Our Daily Bread**

- **Name:** Our Daily Bread
- **Address:** 831 Santa Barbara St, Santa Barbara, CA
- **Categories:** Bakeries, Food, Restaurants, Gluten-Free, Breakfast & Brunch
- **Business Hours:**
  - Monday to Friday: 6:00 AM - 5:30 PM
  - Saturday: 7:00 AM - 4:00 PM
- **Parking:** Street parking available, no garage or valet parking
- **Outdoor Seating:** Available
- **Business Stars:** 3.5
- **Customer Reviews:**
  - Positive review praising the service, food quality, and ambiance, recommending it as a casual lunch spot.
  - Negative reviews mentioning disappointments with food quality, long wait times, wrong orders, and changes in menu selection.
- **Key Points:**
  - Offers a variety of food items including salads, sandwiches, and desserts.
  - Mixed reviews on food quality and service.
  - Outdoor seating available for customers.
  - Parking options include street parking and a parking lot.
- **Recommendation:** Visit for a casual lunch experience, but be cautious of potential inconsistencies in food quality and service based on customer feedback."
14515,"**Overview: Domino's Pizza**

- **Name:** Domino's Pizza
- **Address:** 1808 Cliff Dr, Santa Barbara, CA
- **Categories:** Pizza, Sandwiches, Chicken Wings, Restaurants
- **Business Hours:**
  - Monday to Thursday: 10:00 AM - 1:00 AM
  - Friday & Saturday: 10:00 AM - 2:00 AM
  - Sunday: 10:00 AM - 1:00 AM
- **Attributes:**
  - Business Parking: No garage, street, validated, lot, or valet parking
  - Reservations: Not available
  - Outdoor Seating: Not offered
  - WiFi: Not provided
  - Takeout: Available
  - Good for Groups: Yes
  - Music: Not specified
  - Ambience: Not categorized under any specific ambiance
- **Customer Reviews:**
  - Average Business Rating: 2.0 stars
  - Recent Negative Reviews:
    1. **Review Date:** 2022-01-18
       - **Rating:** 1.0 star
       - **Review:** Complaints about dry chicken, rude service, and recommendation to visit another branch.
    2. **Review Date:** 2021-01-30
       - **Rating:** 1.0 star
       - **Review:** Mention of burnt and cold pizza, missing ingredients, poor customer service, and violation of Covid safety protocols.
    3. **Review Date:** 2020-06-06
       - **Rating:** 1.0 star
       - **Review:** Concerns about hygiene practices observed, leading to a decision to not return to the establishment.

Please note that the business has received consistently negative reviews regarding food quality, service, and hygiene practices."
14524,"Aksum Restaurant is located at 815 E Figueroa St in Santa Barbara, CA. It offers Ethiopian and Soul Food cuisine, specializing in comfort food. The restaurant has a 5-star rating based on customer reviews. Operating hours are from 12:00 PM to 4:00 PM on Tuesday, Wednesday, Thursday, Friday, and Saturday. The establishment provides outdoor seating and offers takeout service. Customers praise the friendly staff, delicious food, and recommend trying the vegetable and meat combos. Reviewers highlight the outstanding service and welcoming atmosphere, making it a highly recommended dining option for Ethiopian food in Santa Barbara."
14530,"**Overview: Luna Grill**

- **Name:** Luna Grill
- **Address:** 3925 State St, Unit A, Santa Barbara, CA
- **Categories:** Mediterranean, Restaurants, Salad, Greek
- **Business Stars:** 4.0
- **Hours of Operation:**
  - Monday: Closed
  - Tuesday: 12:00 PM - 9:00 PM
  - Wednesday to Sunday: 11:00 AM - 9:00 PM
- **Attributes:**
  - **Business Parking:** Lot available
  - **Restaurants Reservations:** Not available
  - **Outdoor Seating:** Available
  - **WiFi:** Free
  - **Takeout:** Available
  - **Good for Groups:** Yes
  - **Ambience:** Trendy, Classy, Casual
- **Customer Reviews:**
  - Positive feedback on fresh and flavorful food, quick service, and outstanding service by manager Jacob.
  - Praise for delicious food, particularly the gyro pita, with a suggestion for extra tzatziki sauce. Indoor and outdoor seating appreciated, but some mention of wait times.
  - High praise for food quality and friendly service, specifically mentioning Sheila's exceptional service on her first day.

Overall, Luna Grill in Santa Barbara offers Mediterranean and Greek cuisine with positive reviews highlighting the food quality, service, and ambiance. Customers appreciate the fresh flavors, friendly staff, and various seating options. Some feedback suggests potential improvements in wait times during peak hours."
14531,"**Business Overview: The Tully**

- **Name:** The Tully
- **Address:** 1431 San Andres St, Santa Barbara, CA
- **Categories:** Bars, Karaoke, Nightlife
- **Business Hours:**
  - Monday to Thursday: 11:00 AM - 1:00 AM
  - Friday: 11:00 AM - 2:00 AM
  - Saturday: 10:00 AM - 2:00 AM
  - Sunday: 10:00 AM - 1:00 AM
- **Attributes:**
  - Business Parking: No designated parking options
  - Restaurants Reservations: Not available
  - Outdoor Seating: Available
  - WiFi: Free
  - Restaurants Takeout: Information not provided
  - Good for Groups: Yes
  - Music: Not a prominent feature
  - Ambience: Casual and intimate
- **Customer Rating:** 4.5 stars
- **Customer Reviews:**
  - Positive feedback on the cozy, divey atmosphere, friendly service, and outdoor patio.
  - Praise for the Christmas decor, happy hour specials, and menu selections.
  - Appreciation for the knowledgeable staff, especially regarding tequilas and lagers.
- **Overall Impression:** The Tully is a popular local bar known for its casual and laid-back vibe, outdoor seating, and attentive service. Customers enjoy the cozy atmosphere, diverse drink options, and welcoming ambiance. The establishment seems to be a favorite spot for both regulars and visitors looking for a relaxed neighborhood watering hole experience."
14532,"**Business Overview: El Pastorcito**

- **Name:** El Pastorcito
- **Address:** 1915 De La Vina St, Santa Barbara, CA
- **Categories:** Mexican, Restaurants
- **Operating Hours:** Thursday to Saturday, 5:00 PM to 10:00 PM
- **Customer Rating:** 5.0 stars
- **Customer Reviews:** 
  1. Review Date: 2021-11-28
     - Rating: 5.0 stars
     - Review: Positive feedback on mulitas de pastor, mulitas de pollo, tacos de birria, and horchata drinks.
  2. Review Date: 2021-06-30
     - Rating: 5.0 stars
     - Review: Praise for al Pastor tacos and burritos, fun atmosphere at the taco truck, and recommendation to try the el pastor.
  3. Review Date: 2021-06-18
     - Rating: 5.0 stars
     - Review: Compliments on tripa tacos, asada mulita, and horchata, expressing intent to return and try more items on the menu.

**Additional Information:**
- The business offers Mexican cuisine.
- The establishment does not provide specific details on attributes like Business Parking, Reservations, Outdoor Seating, WiFi, Takeout, Good for Groups, Music, or Ambience.
- Based on the reviews, El Pastorcito is highly recommended for its authentic Mexican dishes, particularly the al Pastor tacos and burritos, mulitas, and horchata drinks. Customers appreciate the quality of the food and express a desire to return for more."
14541,"**Business Overview:**
- **Name:** Tiburon Tavern
- **Address:** 3116 State St, Santa Barbara, CA
- **Categories:** Karaoke, Nightlife, Dive Bars, Bars
- **Business Hours:** 
  - Monday to Thursday: 2:00 PM - 2:00 AM
  - Friday to Sunday: 12:00 PM - 2:00 AM
- **Parking:** Street parking available, no garage or valet parking
- **Reservations:** Not required for restaurants
- **Outdoor Seating:** Not available
- **WiFi:** Not provided
- **Takeout:** Information not available
- **Good for Groups:** Yes
- **Music:** Live music available
- **Ambience:** Divey, classy, casual
- **Business Stars:** 4.0
- **Customer Reviews:** 
  - Positive feedback on the divey yet endearing atmosphere
  - Praise for the karaoke events and music selection
  - Friendly and efficient service from bartenders
  - Clean and organized bar with a modern jukebox
  - Appreciation for the friendly staff and patrons
  - Mention of a pool table available
- **Key Points:** Popular for karaoke events, hidden gem, clean dive bar, friendly staff, good for spending time with locals, specialty cocktails available, pool table on-site."
14542,"**Business Overview: Three Pickles**

- **Name:** Three Pickles
- **Address:** 420 S Fairview Ave, Goleta, CA
- **Categories:** Sandwiches, Restaurants, Delis
- **Business Stars:** 4.0
- **Hours:** Monday to Friday, 10:30 AM - 3:00 PM
- **Attributes:**
  - **Business Parking:** Lot available
  - **Restaurants Reservations:** Not available
  - **Outdoor Seating:** Available
  - **WiFi:** Not provided
  - **Takeout:** Available
  - **Good for Groups:** Yes
  - **Ambience:** Casual
- **Customer Reviews:**
  - **Review 1:** 5.0 stars - Highlighted ""The Goucho"" sandwich as exceptional, praised the quality and taste, and appreciated the friendly staff managing a loyal local crowd.
  - **Review 2:** 4.0 stars - Complimented the great sandwiches, fast service, and variety of options, mentioning limited operating hours.
  - **Review 3:** 5.0 stars - Expressed love for the place, particularly enjoyed ""Goodland club"" and the Cuban sandwich, described a joyous atmosphere during lunch breaks.

Three Pickles is a sandwich shop in Goleta known for its delicious sandwiches, with a notable favorite being ""The Goucho."" Customers appreciate the quality of the sandwiches, fast service, and variety of options available. The business has a casual ambience, outdoor seating, and is good for groups. Operating hours are limited to weekdays from 10:30 AM to 3:00 PM."
14546,"""Your Choice"" is a restaurant located at 3404 State St in Santa Barbara, CA. The establishment offers a variety of cuisines including Thai, chicken wings, ice cream & frozen yogurt, and desserts. Operating hours are from 4:00 PM to 8:00 PM on weekdays and weekends. The restaurant provides take-out service and is good for groups. The ambience is described as casual. The business has a rating of 4.0 stars. Customer reviews highlight the delicious food, efficient service, and positive dining experience. Some feedback mentions minor issues with spiciness and delivery, but overall, the restaurant is praised for its fantastic dishes and friendly staff."
