source_id,overview
14249,"Subway is a sandwich and fast-food restaurant located at 888 Embarcadero Del Norte, Ste C, Isla Vista, CA. It operates daily, opening at 7:00 AM on weekdays and 8:00 AM on weekends, and closing at 10:00 PM every day. The establishment offers outdoor seating, takeout options, and accommodates groups, but does not provide parking or reservations.

Customer reviews indicate mixed experiences, resulting in an overall rating of 2.5 stars. Positive feedback highlights friendly service and occasional complimentary items with delivery orders. However, negative reviews mention concerns regarding hygiene practices, specifically restroom accessibility and employee sanitation habits, as well as dissatisfaction with enforcement of mask-wearing policies among customers."
14254,"101 Deli is located at 130 N Calle Cesar Chavez in Santa Barbara, CA, and is categorized as a deli and restaurant. The establishment has an overall rating of 4.5 stars. It offers takeout and outdoor seating but does not accept reservations, provide WiFi, or accommodate large groups. Parking options are limited, with no garage, lot, valet, or validated parking available.

Customer reviews highlight a varied menu, including sandwiches, sushi, and Asian-inspired dishes. Opinions on food quality are mixed: one reviewer described the sandwiches as average, noting tasteless meat and stale bread, while another found the sandwich acceptable but lacking in filling. However, a highly positive review praised the Asian lunch combo, specifically mentioning the chicken teriyaki, California roll, miso soup, egg rolls, and salad as authentic, flavorful, and generously portioned. The reviewer also complimented the friendly service provided by the owners. Overall, customers appreciate the quick service and reasonable pricing, despite some inconsistencies in food quality."
14268,"Kyle's Kitchen is a casual dining establishment located at 5723 Calle Real, Goleta, CA. It specializes in burgers, salads, desserts, chicken dishes, and other comfort foods. The restaurant operates daily from 11:00 AM to 9:00 PM and offers amenities such as outdoor seating, free WiFi, takeout options, and group-friendly dining. Parking is available in a dedicated lot.

Customer reviews indicate mixed experiences. Positive feedback highlights the quality and variety of food, specifically mentioning burgers, sandwiches, malts, fries, and salads, with particular praise for the ahi salad. Service has been described as cheerful and timely. However, some customers have reported negative experiences, including issues with food preparation accuracy, long wait times, and concerns regarding staff adherence to health protocols. Additionally, there was dissatisfaction expressed regarding the inability to use gift cards for online delivery orders and the company's delayed response in addressing this issue.

Overall, Kyle's Kitchen holds a business rating of 4.0 stars, reflecting generally positive customer sentiment with some noted areas for improvement."
14282,"Los Arroyos Mexican Restaurant & Take Out is located at 14 W Figueroa St, Santa Barbara, CA. It offers Mexican cuisine along with salads, desserts, and catering services, and also features a bar and nightlife options. The restaurant operates daily, opening at 11:00 AM on weekdays and 10:00 AM on weekends, closing at 9:00 PM each day. It provides outdoor seating, takeout, and is suitable for groups, but does not accept reservations or offer WiFi. Parking is available on the street.

The ambiance is described as casual and classy. Customer reviews highlight flavorful dishes, particularly praising the fajitas, handmade tortillas, and delicious salsas. Positive experiences also mention friendly staff and enjoyable drinks, such as the hibiscus margarita. However, one customer reported a negative experience with a pickup order, citing confusion, incorrect items, and a long wait. Overall, the restaurant has a rating of 4.0 stars."
14289,"Las Aves Cafe is a Mexican restaurant located at 2220 Bath St, Santa Barbara, CA. It operates daily from 7:00 to 21:00 and offers amenities such as outdoor seating, reservations, takeout, and group dining. The establishment provides casual dining with parking available in a lot, but does not offer WiFi.

Customer reviews indicate mixed experiences. Positive feedback highlights friendly staff and management, with one reviewer praising the overall dining experience during their hotel stay. However, negative reviews mention dissatisfaction with food quality, particularly noting underwhelming flavor and insufficient portion sizes, especially during a special Thanksgiving meal. Overall, the business has an average rating of 3.5 stars."
14496,"Ming Dynasty Restaurant is located at 290 Storke Rd, Ste G, Goleta, CA, and specializes in Mongolian and Chinese cuisine. The restaurant operates daily except Wednesday, with varying hours between 11:00 AM and 10:00 PM. It offers validated parking in a garage and lot, accepts reservations, provides takeout, and accommodates groups. The atmosphere is described as casual, without outdoor seating or WiFi.

Customer reviews are mixed, resulting in an overall rating of 3.0 stars. Positive reviews highlight the restaurant's buffet, praising the wide variety of tasty dishes and good service. However, one negative review mentions overly salty and oily food, as well as dissatisfaction with aggressive upselling by staff. Additionally, recent reviews indicate that the restaurant was expected to close soon, with customers expressing regret over its impending closure."
14498,"Your Place Thai Restaurant is located at 22 N Milpas St, Ste A, Santa Barbara, CA, and specializes in Thai cuisine. The restaurant maintains a casual atmosphere and offers reservations, group dining, and parking options including street and lot parking. WiFi is not available, and outdoor seating and takeout options are unspecified.

The restaurant has an overall rating of 4.0 stars based on customer reviews. Customers have praised the authenticity and quality of dishes such as yellow curry, Penang curry, coconut curries, soups, Pad Thai, tofu, chicken, and vegetables. Portions are described as ample and fairly priced. However, one customer expressed dissatisfaction, criticizing the restaurant for charging extra for sauces, poor food quality, and small portions. Additionally, the ambiance was noted as lacking by one reviewer, though the food quality was still highly regarded. 

Operating hours vary throughout the week, opening later on Mondays (4:00 PM - 9:00 PM) and earlier from Tuesday to Sunday (11:30 AM), with slightly extended hours on Fridays and Saturdays (closing at 9:30 PM)."
14504,"Alito's is a restaurant located at 509 State St, Santa Barbara, CA, specializing in New Mexican and Mexican cuisine. The establishment operates primarily in the evenings from Tuesday through Sunday, with varying closing times between 9:00 PM and 9:30 PM. Alito's offers reservations, outdoor seating, and takeout options, but does not provide parking facilities.

The restaurant has an overall rating of 4.0 stars. Customer reviews highlight mixed experiences: positive reviews praise the accommodating service, particularly for larger groups, excellent margaritas, delicious food with appealing presentation, and notably good chips and salsa. However, one negative review mentions issues such as poor service, long wait times, food temperature concerns, and maintenance issues like graffiti and duct tape on the walls. The ambiance is described as classy, though one reviewer noted menus containing typos."
14513,"Our Daily Bread is a bakery and restaurant located at 831 Santa Barbara St, Santa Barbara, CA. It offers a variety of food options including gluten-free items, breakfast and brunch. The establishment operates Monday through Friday from 6:00 to 17:30, and Saturday from 7:00 to 16:00. Parking is available on the street and in a lot, and outdoor seating is provided.

Customer reviews indicate mixed experiences. Positive feedback highlights good service, enjoyable salads, and desserts, describing it as a pleasant casual lunch spot. However, negative reviews mention dissatisfaction with changes from a previous location, limited pastry selection, incorrect sandwich orders, long wait times, and high prices relative to food quality. Overall, the business has an average rating of 3.5 stars."
14515,"Domino's Pizza is located at 1808 Cliff Dr, Santa Barbara, CA, and offers pizza, sandwiches, chicken wings, and other restaurant items. The establishment operates daily, opening at 10:00 AM and closing at 1:00 AM Sunday through Thursday, and at 2:00 AM on Friday and Saturday. The business provides takeout service and accommodates groups, but does not offer reservations, outdoor seating, WiFi, or parking facilities.

The business has an overall rating of 2.0 stars. Customer reviews consistently highlight negative experiences, including complaints about food quality such as dry chicken wings lacking sauce, burnt and cold pizzas missing ingredients, and concerns regarding hygiene practices, specifically employees handling cash and food without washing hands. Additionally, reviewers mention poor customer service, describing staff as rude and unhelpful, and express concerns about inadequate adherence to COVID-19 safety protocols."
14524,"Aksum Restaurant is located at 815 E Figueroa St, Santa Barbara, CA, and specializes in Ethiopian cuisine, soul food, comfort food, and related dishes. The restaurant operates from Tuesday through Saturday, exclusively during lunch hours (12:00 PM to 4:00 PM). It offers outdoor seating and takeout options.

The restaurant has received consistently high ratings, holding an overall rating of 5.0 stars. Customers have praised the quality and authenticity of the food, particularly highlighting the vegetable and meat combo platters and the injera bread. Reviewers frequently mention the friendly and welcoming service, describing the staff as outstanding and attentive. One reviewer noted that the restaurant shares its location with a Caribbean restaurant. Overall, customers express strong satisfaction, recommending Aksum Restaurant as a notable option for Ethiopian food in Santa Barbara."
14530,"Luna Grill is a Mediterranean and Greek restaurant located at 3925 State St, Unit A, Santa Barbara, CA. It offers a casual, trendy, and classy atmosphere with both indoor and outdoor seating options. The restaurant provides free WiFi, accommodates groups, and offers takeout services, but does not accept reservations. Parking is available in a lot.

The business has an overall rating of 4.0 stars. Customers consistently praise the freshness and flavor of the food, highlighting dishes such as the gyro pita and fries. Service is frequently described as outstanding, with specific mentions of attentive and friendly staff members, including a manager named Jacob and a new employee named Sheila. However, some customers have noted longer wait times when ordering in-person, recommending online ordering for quicker service. Luna Grill operates Tuesday through Sunday, with varying hours, and is closed on Mondays."
14531,"The Tully is a casual neighborhood bar located at 1431 San Andres St, Santa Barbara, CA. It specializes in nightlife activities, including karaoke, and offers a laid-back atmosphere. The establishment features indoor and outdoor seating areas, including front and back patios, a pool table, and a jukebox. Customers have highlighted the friendly and knowledgeable service, particularly noting the staff's helpfulness in drink selections and recommendations. The bar is known for its Micheladas and offers a weekday happy hour extending until 7 pm, which patrons appreciate. The ambiance is described as dark, divey, and casual, with festive seasonal decorations noted during the holidays. Free WiFi is available, and the venue is suitable for groups. The Tully has received consistently high ratings from customers, holding an overall rating of 4.5 stars."
14532,"El Pastorcito is a Mexican restaurant located at 1915 De La Vina St, Santa Barbara, CA. It operates Thursday through Saturday from 5:00 PM to 10:00 PM. The business has received an overall rating of 5.0 stars from customers.

Customer reviews highlight the quality and taste of the food, particularly praising the al pastor tacos, mulitas (pastor, pollo, and asada), and horchata drinks. Reviewers describe the al pastor as especially noteworthy, recommending it highly and mentioning repeat visits due to its exceptional flavor. Birria tacos received mixed feedback, described as good but not exceptional. Customers also noted the lively atmosphere at the mobile location on East Beach (S Milpas St), mentioning the presence of tables, lights, and a crowd, contributing to a fun dining experience."
14541,"Tiburon Tavern is a dive bar located at 3116 State St, Santa Barbara, CA. It offers karaoke, nightlife, and bar services, and is categorized as a dive bar with a casual and classy atmosphere. The establishment operates daily, opening at 2:00 PM Monday through Thursday and at noon Friday through Sunday, closing at 2:00 AM each night. Street parking is available, and the venue is suitable for groups, although it does not offer outdoor seating, WiFi, or reservations.

Customers consistently rate Tiburon Tavern highly, giving it an overall rating of 4.0 stars. Reviewers highlight the bar's friendly and efficient staff, particularly mentioning bartenders Sandy and Rosa for their attentive service and quality cocktails. Patrons appreciate the cleanliness of the establishment, including the bathrooms, which is noted as uncommon for dive bars. Karaoke nights, especially on Fridays, are popular and praised for their excellent music selection and engaging host. Additionally, the bar features a modern jukebox controllable via a smartphone app and a pool table. Customers describe Tiburon Tavern as a welcoming, no-frills local spot ideal for those seeking a relaxed alternative to the busier downtown bar scene."
14542,"Three Pickles is a sandwich and deli restaurant located at 420 S Fairview Ave, Goleta, CA. It operates Monday through Friday from 10:30 AM to 3:00 PM. The establishment offers casual dining with outdoor seating, takeout options, and parking available in a lot. Reservations and WiFi are not provided.

Customers have rated Three Pickles highly, giving it an overall rating of 4.0 stars. Reviewers consistently praise the quality and taste of the sandwiches, highlighting menu items such as ""The Goucho,"" described as a hot, cheesy roast beef sandwich served on a crunchy torpedo roll, and the ""Goodland club,"" which is particularly popular. Other recommended sandwiches include the meatball sub, pastrami, and Cuban, with the Cuban sandwich notably favored. Patrons appreciate the fast service, friendly staff, and enjoyable atmosphere, noting that the restaurant attracts a loyal local clientele."
14546,"Your Choice is a casual restaurant located at 3404 State St, Santa Barbara, CA. It specializes in Thai cuisine and also offers chicken wings, ice cream, frozen yogurt, and desserts. The restaurant operates from Tuesday to Sunday, 4:00 PM to 8:00 PM, and is closed on Mondays. It provides take-out service, accommodates groups, and has parking available in a lot. Reservations, outdoor seating, and WiFi are not available.

Customers generally rate the restaurant positively, giving it an overall rating of 4.0 stars. Reviewers highlight the delicious food, particularly praising dishes like pork belly fried rice. Customers describe the service as fast, efficient, and pleasant. However, some minor issues were noted, such as unexpectedly spicy dishes, shrimp tails left on, and a high vegetable-to-noodle ratio in the drunken noodles. One reviewer also experienced a delayed delivery and a missing dish, though it was unclear whether the restaurant or delivery service was responsible, and a refund was provided. Overall, reviewers express satisfaction and appreciation for the quality of food and service at Your Choice."
14548,"Radio Prophets is a highly-rated music and event services business located in Santa Barbara, CA. They specialize in a wide range of services including jazz and blues performances, musical instrument services, music production, wedding planning, and general event planning. The business operates daily from 8:00 AM to 2:00 AM and offers free WiFi, outdoor seating, and street parking.

Customer reviews consistently praise Radio Prophets for their professionalism, versatility, and exceptional musical talent. Clients highlight the band's ability to accommodate special requests, their thorough event preparation, and their engaging performances. Reviewers specifically mention the band's skill in creating memorable experiences at weddings and special events, noting their excellent communication, positive energy, and ability to appeal to diverse audiences. The band is commended for their seamless transitions between different musical styles, from elegant piano acoustics and classy jazz to energetic dance sets. Overall, customers strongly recommend Radio Prophets for their reliability, professionalism, and outstanding musical performances."
14551,"Cabo's Baja Grill & Cantina, located at 5096 Carpinteria Ave in Carpinteria, CA, was categorized as a casual Mexican restaurant. It offered outdoor seating, takeout options, and was suitable for groups, but did not accept reservations or provide WiFi. Parking was available on the street.

According to customer reviews, Cabo's Baja Grill & Cantina has closed and been replaced by a new restaurant named Cielo. Reviews indicate that Cielo underwent renovations, upgraded its interior, and offered both indoor and outdoor seating, including a patio overlooking Carpinteria Blvd. The menu at Cielo featured items such as flatbreads, burgers, sliders, chicken dishes, salads, and appetizers, along with a full bar. Customers noted higher prices compared to Cabo's, with mixed feedback on food quality. Positive comments highlighted the improved ambiance, cleanliness, and friendly service. However, negative experiences included dissatisfaction with food preparation, seasoning, pricing, and one instance of food safety concerns involving undercooked chicken and cold side dishes."
14552,"Verdé is a restaurant located at 532 State St, Santa Barbara, CA, offering a diverse menu categorized as Spanish, Tapas/Small Plates, Tex-Mex, American (New and Traditional), and Mexican cuisine. The establishment operates Tuesday through Sunday from 11:00 to 23:00 and provides amenities such as garage parking, outdoor seating, free WiFi, takeout options, reservations, and accommodations for groups. The ambiance is described as classy.

Customer reviews indicate mixed experiences, resulting in an overall rating of 3.0 stars. Positive feedback highlights excellent bartending, good customer service, and notably delicious southwestern dishes, particularly the green chile sauce. However, negative reviews mention inconsistent food quality, slow and inefficient service, limited wine selection, cleanliness concerns, and management issues. One reviewer specifically criticized the long wait times, small kitchen space, and lack of staff knowledge about the menu and wine offerings."
14575,"Emilios Ristorante & Bar is an Italian restaurant located at 324 W Cabrillo Blvd in Santa Barbara, CA. The establishment offers Italian cuisine and provides amenities such as outdoor seating, reservations, takeout options, and accommodation for groups. Parking is available on the street, but there is no WiFi provided.

Customers have rated the restaurant an average of 3.5 stars overall. Reviews highlight the quality of the food, specifically mentioning dishes such as goat cheese salad, chicken, risotto, boar, and mousse as particularly enjoyable. Patrons describe the dining experience as suitable for special occasions and fine dining, noting attentive and responsive service. The ambiance is characterized as romantic, although one reviewer found it slightly formal for its beachside location."
14580,"The Daily Grind is a casual dining establishment located at 2912 De La Vina St, Santa Barbara, CA. It offers a variety of food and beverage options, including sandwiches, breakfast and brunch items, coffee and tea, juice bars, and smoothies. The business operates daily from 6:00 AM to 2:00 PM and provides amenities such as free WiFi, outdoor seating, takeout service, and parking options (street and lot parking available). Reservations are not accepted, but the restaurant is suitable for groups.

Customer reviews highlight mixed experiences. Positive feedback emphasizes strong, flavorful coffee, tasty bagels and pastries, and friendly interactions with the owner. However, negative experiences include an incident involving a bug found in a salad and dissatisfaction with customer service related to a mishandled burrito order. Overall, the business has an average rating of 3.5 stars based on customer reviews."
14592,"Crushcakes & Co is a cafe and bakery located at 1150 Coast Village Rd, Montecito, CA. It specializes in cupcakes, desserts, coffee, tea, and baked goods. The establishment operates daily from 7:30 AM to 5:00 PM and offers outdoor seating, free WiFi, and takeout options, but does not accept reservations or accommodate large groups.

Customers have rated Crushcakes & Co highly, with an overall rating of 4.5 stars. Reviews highlight the delicious cupcakes and desserts, describing them as delightful and appealing. Patrons also praised the lattes, noting the availability of healthy milk alternatives. The cafe is described as quaint, though the seating area is small. One reviewer humorously praised the chocolate cake, referring to it as the ""best hamburger in town,"" emphasizing the quality and appeal of the bakery's sweet offerings."
14603,"Modern Times Academy of Recreational Sciences is located at 418 State St, Santa Barbara, CA. It operates primarily as a beer bar and restaurant, offering breakfast, brunch, vegan cuisine, and nightlife options. The establishment maintains a casual, trendy, hipster, and tourist-friendly atmosphere, with outdoor seating and free WiFi available. Reservations are not accepted, but the venue is suitable for groups.

The business has an overall rating of 4.5 stars. Customers consistently praise the quality and variety of beers, particularly highlighting IPAs, barrel-aged stouts, and sour beers. The vegan food receives strong commendations, notably the ""munchwrap supreme,"" described as indulgent, creative, and convincingly plant-based. Patrons also appreciate the friendly, knowledgeable, and helpful staff, emphasizing their positive impact on the overall experience. The interior decor and outdoor patio space further contribute to the appealing ambiance."
14604,"Xanadu Bakery is located at 1028 Coast Village Rd, Santa Barbara, CA, and operates primarily as a bakery and restaurant. The business maintains daily hours, opening at 6:00 AM and closing between 6:00 PM and 8:00 PM depending on the day. Parking is available in a lot.

Customer reviews are mixed, resulting in an overall rating of 3.0 stars. Positive feedback highlights the bakery as a welcoming place with friendly ownership and staff, praised for its exquisite baked goods suitable for special occasions. One reviewer expressed sadness over the bakery's closure, attributing it to landlord issues. Another reviewer enjoyed the ganache and described the bakery's selection of sweets as extensive, though noted the coffee as average and the mocha as overly sweet. Conversely, negative feedback criticized the pastries for tasting unhealthy and accused the bakery of misrepresenting ingredients, alongside complaints about poor management and service."
14605,"Angel Oak is a restaurant located at 8301 Hollister Ave, Santa Barbara, CA, specializing in seafood, American (New), and steakhouse cuisine. It operates daily from 5:00 PM to 10:00 PM. The establishment offers valet and validated parking, accepts reservations, provides outdoor seating, free WiFi, and is suitable for groups. The ambiance is described as romantic, intimate, upscale, and classy.

Customer reviews highlight the attentive and knowledgeable staff, particularly praising servers and the sommelier. Popular dishes include oysters, halibut, filet mignon, and quail, with positive remarks on freshness, flavor, and preparation. However, some customers noted issues such as limited menu options during special events, small portion sizes, slow service, and high prices. Desserts received mixed feedback, with the chocolate mousse cake specifically mentioned as less impressive. Overall, Angel Oak maintains a 4.0-star rating, reflecting generally positive dining experiences with some areas for improvement."
14618,"Wingman Rodeo - Milpas Street is located at 730 N Milpas St, Santa Barbara, CA. It operates primarily as a restaurant specializing in chicken wings, sandwiches, salads, and vegetarian options, and also offers nightlife amenities. The establishment is open daily from 4:00 PM, closing at 10:00 PM Sunday through Thursday, and at 10:30 PM on Friday and Saturday. It provides outdoor seating, free WiFi, takeout options, and street parking. The ambiance is described as trendy.

Customer reviews highlight mixed experiences. Positive feedback mentions the restaurant as a ""hidden gem"" with enjoyable outdoor patio seating, good ambiance, and flavorful sandwiches and chicken tenders. Wing flavors such as bourbon, chipotle lime, lemon pepper, and Cali BBQ received favorable mentions, while Thai peanut and Parmesan wings were less popular. Negative feedback includes complaints about dry wings, an unbalanced burrito, limited beverage availability, and issues with outdoor heating. Overall, the business has an average rating of 4.0 stars."
14625,"Pro Karaoke System Rentals is a highly-rated event service located in Santa Barbara, CA, specializing in karaoke system rentals for parties and events. The business falls under categories such as Party & Event Planning, Music Venues, Event Planning & Services, Nightlife, and Arts & Entertainment.

Customers consistently rate the business 5 stars, highlighting the ease of use, convenience, and excellent customer service provided by the owner, Mike. Reviewers emphasize Mike's punctuality, friendliness, and helpfulness in setting up and explaining the karaoke systems. The equipment provided includes microphones, songbooks (available as PDFs for easy access), and signup sheets. Users appreciate the ability to adjust song keys and volume levels easily, even mid-song, and the extensive, regularly updated song selection.

Customers particularly value the convenience of private karaoke setups, allowing them to avoid crowded public venues and enjoy a more personalized experience. The service is described as affordable, reliable, and consistently enjoyable, with many customers returning multiple times for their events."
14627,"805 Kabob is a Mediterranean restaurant located at 6578 Trigo Rd, Goleta, CA. It operates daily from 10:00 to 22:00. The establishment offers casual dining with outdoor seating, free WiFi, takeout options, and is suitable for groups. Street parking is available, but reservations are not accepted.

Customer reviews indicate mixed experiences. Positive feedback highlights the restaurant's reasonable pricing, good quality kebabs (lamb, beef, chicken), and friendly, welcoming staff. However, negative reviews mention issues such as poor service, limited menu availability, long wait times, and an uninviting interior atmosphere. Overall, the business has an average rating of 3.5 stars."
14680,"Hustle & Grind Coffee Company is located at 11 W De La Guerra St, Santa Barbara, CA. It operates primarily as a coffee shop and café, also offering ice cream, frozen yogurt, and Hawaiian shaved ice. The business maintains a 4.5-star rating overall.

Operating hours are Monday through Friday from 8:00 to 17:00, and weekends from 13:00 to 18:00. The establishment provides free WiFi, outdoor seating, and takeout options, but does not accept reservations. Parking is available on the street and in a garage.

Customer reviews highlight the uniqueness of the shop's offerings, particularly the combination of coffee and Hawaiian shaved ice. Patrons generally praise the coffee quality, quick service, and friendly staff. However, one customer expressed dissatisfaction due to the absence of almond milk and an issue regarding gluten-free toast that resulted in an allergic reaction. Additionally, reviewers noted there is no indoor seating, but outdoor tables are available."
14683,"American Ale is a casual pub and restaurant located at 14 E Cota St, Santa Barbara, CA. It offers American traditional cuisine, burgers, beer, wine, and spirits, and is categorized under nightlife, pubs, bars, and restaurants. The establishment has a 4.0-star overall rating.

The venue provides outdoor seating, accommodates groups, and offers takeout service, but does not accept reservations or provide WiFi. Parking options include garage, street, and validated parking. The ambiance is described as casual and hipster.

Customer reviews highlight the quality and taste of the food, particularly praising the burgers. However, some customers expressed dissatisfaction with operational issues, including confusion over relocation and closures, and cleanliness concerns, specifically mentioning a dirty bathroom floor."
14685,"Old Town Tavern is a dive bar located at 261 Orange Ave, Goleta, CA. It offers nightlife entertainment, including karaoke, and provides outdoor seating. The establishment has street parking available and is suitable for groups. Its ambiance is described as distinctly ""divey.""

The business has an overall rating of 4.0 stars. Customer reviews highlight mixed experiences: one reviewer expressed dissatisfaction with inattentive service and a lack of atmosphere, while others praised the friendly and engaging bartenders, particularly mentioning bartender Matt Topete for his quick service and welcoming personality. Additionally, customers appreciated the karaoke DJ for being attentive and accommodating song requests."
14689,"Night Lizard Brewing Company is located at 607 State Street in Santa Barbara, CA. It operates as a brewery, beer garden, and restaurant, offering Mediterranean cuisine and nightlife entertainment. The establishment maintains varied daily hours, opening earliest on Sundays at 10:00 and closing latest from Thursday through Saturday at midnight. Parking is available in a garage, and the venue provides free WiFi, outdoor seating, takeout options, and music.

Customers rate the business highly, with an overall rating of 4.5 stars. Reviews highlight the brewery's relaxed atmosphere, eco-friendly and sustainable initiatives, and enjoyable amenities such as live music, trivia nights, and a fire pit. Patrons specifically praise the quality and variety of beers, including the Gnatcatcher IPA, Tiger Salamander Saison, Monkeyflower Double White Ale, as well as kombucha and seltzer offerings. The outdoor patio is noted as a comfortable and appealing seating option, particularly for people-watching."
14690,"Sublime is a restaurant located at 901 N Milpas St, Santa Barbara, CA. It is categorized under Restaurants, Home Services, American (New), and Contractors. The establishment offers reservations, outdoor seating, and takeout options, but is not particularly suited for groups.

Customer reviews indicate mixed experiences, resulting in an overall rating of 2.5 stars. Positive feedback highlights good coffee, enjoyable dishes such as sage chicken and steak, and appreciation for having a local spot for beer and dinner. However, criticisms include high prices, unclear branding, lack of online presence, slow and inexperienced service, sterile ambiance, and dissatisfaction with certain menu items, notably the use of Miracle Whip in deviled eggs. Customers also noted menu inconsistencies and unavailable items, such as the tiramisu."
14694,"Javan's was a casual restaurant located at 938 Embarcadero Del Nrte in Goleta, CA, specializing in sandwiches, burgers, and other casual dining options. The establishment offered outdoor seating, free WiFi, takeout service, and was suitable for groups. Parking was available on the street. Customers rated the business an average of 4.0 stars.

Reviewers praised Javan's for its high-quality food, particularly highlighting the sandwiches and chili. The tuna sandwich was specifically recommended for its savory taste and appealing combination of dressings. Customers appreciated the owners' personal involvement in cooking and their commitment to quality ingredients. However, reviewers noted that the restaurant was often empty, possibly due to poor visibility caused by inadequate signage. One reviewer specifically suggested improving the signage to attract more customers. Additionally, a review from early 2014 indicated that Javan's had closed down."
14710,"Sushi Tyme is a restaurant located at 819 State St, Santa Barbara, CA, specializing in Asian Fusion, Seafood, Sushi, and Japanese cuisine. It operates daily from 11:00 AM to 9:00 PM. The establishment offers casual dining with outdoor seating, takeout options, and accommodates groups, but does not accept reservations or provide WiFi. Parking is available in a garage, street, and lot.

The restaurant has an overall rating of 3.5 stars. Customer reviews highlight consistently delicious sushi dishes and fair pricing. Patrons expressed satisfaction with the restaurant's reopening after a temporary closure due to a fire, noting improvements to the interior."
14719,"Elements Restaurant and Bar is located at 129 E Anapamu St, Santa Barbara, CA, and offers American (New) cuisine along with bar and nightlife services. The restaurant operates daily, with slightly extended hours on weekends and brunch service on Sundays. It provides street parking, accepts reservations, and offers outdoor seating. It is suitable for groups but does not offer takeout.

Customer reviews indicate mixed experiences. Positive feedback highlights attentive and friendly service, cozy ambiance with a pleasant view, and enjoyable dishes such as ceviche, panko-crusted swordfish, duck breast, and truffle fries. However, negative reviews mention issues with reservation management, rushed and average-quality food during special events, inattentive staff, and billing discrepancies involving gratuity charges. Overall, the business has a rating of 3.5 stars, reflecting varied customer satisfaction."
14726,"Kaptain's Firehouse BBQ is located at 6543 Pardall Rd, Isla Vista, CA. It offers a variety of food options including barbeque, chicken wings, sandwiches, and American cuisine, along with food delivery services. The establishment operates daily from 11:30 to 21:30 and provides outdoor seating, takeout options, and casual dining ambiance. Parking is available on the street, but reservations and WiFi are not offered.

The business has an overall rating of 3.5 stars. Customer reviews highlight mixed experiences: one reviewer praised the ""animal mac,"" a dish featuring mac and cheese, pulled pork, BBQ sauce, and tater tots, describing it as generously portioned and delicious. However, another reviewer expressed significant dissatisfaction with customer service, describing it as the worst they had experienced. A third reviewer noted inconsistency in food quality across multiple visits and mentioned repeated unavailability of ribs, suggesting that the quality may depend on the staff working at the time."
14727,"Peabody's is a bar and restaurant located at 1198 Coast Village Rd in Santa Barbara, CA. It offers American traditional cuisine and is categorized under Bars, Nightlife, and Restaurants. The establishment provides outdoor seating, accepts reservations, and is suitable for groups. Street parking is available, but there is no valet or garage parking.

Customer reviews indicate mixed experiences. Positive feedback highlights friendly and attentive bartenders, particularly mentioning one named Warren, who provided exceptional service by addressing service delays and offering complimentary drinks. Patrons praised menu items such as calamari, sliders, and nachos, describing them as fresh and tasty. Additionally, the atmosphere was noted as enjoyable for social interactions.

However, negative feedback points to significant issues with service speed and attentiveness, with customers reporting long waits and difficulty obtaining server attention. Food quality received mixed reviews; while some dishes were praised, pasta dishes specifically were criticized as consistently poor, described as rubbery and microwaved.

Overall, Peabody's has a business rating of 3.5 stars, reflecting varied customer experiences regarding food quality and service."
14737,"Khao Kaeng by Empty Bowl Gourmet Noodle Bar was an Asian fusion restaurant located at 1187 Coast Village Rd, Ste 9, Montecito, CA. It specialized in Thai, Taiwanese, and noodle dishes. The restaurant operated Tuesday through Sunday from 5:00 PM to 9:00 PM and was closed on Mondays. It offered amenities such as outdoor seating, reservations, takeout, and parking options including street and lot parking. The ambiance was described as classy.

Customers rated the business highly, with an overall rating of 4.5 stars. Reviews praised the restaurant for its authentic and high-quality dishes, particularly highlighting items like Pad Thai, Som Tum, Khao Soi, and red curry. Staff were noted as polite and friendly, and although prices were considered high-end, reviewers felt the quality justified the cost. However, recent reviews indicate that the Montecito location has closed, with customers expressing disappointment over the closure and recommending the related Empty Bowl location in Santa Barbara's Public Market as an alternative."
14738,"Itsuki was a Japanese restaurant located at 7127 Hollister Ave, Ste 30, Goleta, CA. It specialized in Japanese cuisine, including sushi and soups. The restaurant operated daily from 5:30 PM to 9:00 PM and offered amenities such as outdoor seating, reservations, takeout, and group dining. Parking was available in a lot, and the atmosphere was described as casual.

Customer reviews indicated mixed experiences. Positive feedback highlighted the ramen dishes, particularly the spicy seafood ramen and beef curry ramen, noting good flavors but occasionally insufficient portions of meat. Negative feedback mentioned issues with sushi presentation and size, specifically citing overly large and unwieldy rolls. As of September 16, 2021, the restaurant was reported permanently closed, with a notice posted thanking customers for their support."
14745,"Sam's To Go is a casual sandwich and deli restaurant located at 6831 Hollister Ave, Goleta, CA. It offers sandwiches, salads, soups, vegetarian options, and local flavors. The establishment provides outdoor seating, free WiFi, takeout service, and accommodates groups. Parking is available in a lot, and reservations are not accepted.

Operating hours are Monday, Tuesday, Thursday, and Friday from 10:00 to 20:30, Wednesday from 10:00 to 21:00, Saturday from 10:30 to 20:30, and Sunday from 10:30 to 19:00.

Customer reviews highlight the simplicity, affordability, and freshness of the sandwiches, with positive mentions of good bread and convenient hours. However, one reviewer expressed dissatisfaction with customer service, specifically citing repeated rudeness from a staff member. Overall, the business has an average rating of 3.0 stars."
