source_id,overview
14513,"**Business Overview:**

- **Name:** Our Daily Bread
- **Address:** 831 Santa Barbara St, Santa Barbara, CA
- **Categories:** Bakeries, Food, Restaurants, Gluten-Free, Breakfast & Brunch
- **Hours:** Open daily from 6:00 AM to 5:30 PM, with Saturday closing at 4:00 PM
- **Parking:** Street parking available, no garage or valet
- **Outdoor Seating:** Yes
- **Business Rating:** 3.5 stars
- **Customer Reviews:**
  - Positive: Customers appreciate the service and food, particularly the salads and desserts. One customer found it a comforting spot during a difficult time.
  - Negative: Some customers have had poor experiences, including long wait times, incorrect orders, and dissatisfaction with the food quality and price."
14515,"**Overview of Domino's Pizza, Santa Barbara, CA:**

- **Name:** Domino's Pizza
- **Address:** 1808 Cliff Dr, Santa Barbara, CA
- **Categories:** Pizza, Sandwiches, Chicken Wings, Restaurants
- **Hours:** Open daily from 10:00 AM to 1:00 PM (Monday-Sunday), and until 2:00 PM on Friday and Saturday
- **Parking:** No parking facilities available
- **Takeout:** Yes
- **Good for Groups:** Yes
- **WiFi:** No
- **Business Rating:** 2.0 stars
- **Customer Reviews:**
  - Multiple customers reported issues with food quality, including dry chicken and missing ingredients.
  - Several reviews mentioned poor customer service, with staff being rude and uncooperative.
  - One review highlighted concerns about hygiene and COVID-19 safety protocols.
  - Customers advised against visiting this branch, recommending the one on State Street instead."
14524,"**Aksum Restaurant Overview**

- **Name:** Aksum Restaurant
- **Address:** 815 E Figueroa St, Santa Barbara, CA
- **Categories:** Ethiopian, Soul Food, Restaurants, Comfort Food
- **Hours:** Tuesday to Saturday, 12:00 PM - 4:00 PM
- **Attributes:** Outdoor seating available, takeout service available
- **Business Rating:** 5.0 stars
- **Customer Reviews:**
  - **Positive Feedback:** Customers praise the Ethiopian food, friendly staff, and excellent service. The injera (sourdough flatbread) is highlighted as a standout feature. The restaurant is recommended for both first-time visitors and locals.
  - **Common Orders:** Vegetable combo, meat combo, and meat platter are popular choices.
  - **Operating Hours:** The restaurant is only open for lunch, which is noted as a limitation by some customers."
14530,"**Luna Grill Overview:**

- **Name:** Luna Grill
- **Address:** 3925 State St, Unit A, Santa Barbara, CA
- **Categories:** Mediterranean, Restaurants, Salad, Greek
- **Hours:** Open daily from 11:00 AM to 9:00 PM, with varying hours on weekends
- **Parking:** On-site lot available
- **Seating:** Outdoor seating available
- **WiFi:** Free WiFi
- **Takeout:** Yes
- **Good for Groups:** Yes
- **Ambience:** Trendy, classy, and casual
- **Average Rating:** 4.0 stars
- **Key Reviews:**
  - Quick, fresh, and flavorful food with excellent service
  - Delicious food, but wait times can be long; ordering online is recommended
  - Positive experience with new staff member, Sheila"
14531,"**Business Overview:**

- **Name:** The Tully
- **Location:** 1431 San Andres St, Santa Barbara, CA
- **Categories:** Bars, Karaoke, Nightlife
- **Hours:** Monday-Sunday 10:00 AM - 1:00 AM (extended to 2:00 AM on Fridays and Saturdays)
- **Parking:** No garage, street, or validated parking; no lot or valet parking
- **Reservations:** Not available
- **Takeout:** Not available
- **Outdoor Seating:** Yes
- **WiFi:** Free
- **Good for Groups:** Yes
- **Ambience:** Casual
- **Business Stars:** 4.5
- **Key Reviews:**
  - **Positive:** Customers appreciate the friendly service, happy hour, and outdoor patio. The bar is described as a ""neighborhood-style"" and ""divey"" with a casual atmosphere.
  - **Popular Drinks:** Micheladas and draught beer are mentioned as popular choices.
  - **Events:** Old school night is mentioned as a notable event."
14532,"**El Pastorcito** is a highly-rated Mexican restaurant located at 1915 De La Vina St in Santa Barbara, CA. It operates on Thursday, Friday, and Saturday from 5:00 PM to 10:00 PM. The business is known for its al pastor tacos, birria tacos, and mulitas de pastor, with customers praising the quality and taste of their dishes. The restaurant also offers horchata drinks."
14541,"**Tiburon Tavern Overview**

- **Name:** Tiburon Tavern
- **Address:** 3116 State St, Santa Barbara, CA
- **Categories:** Karaoke, Nightlife, Dive Bars, Bars
- **Hours:** Open daily from 12:00 PM to 2:00 AM
- **Parking:** Street parking available
- **Attributes:**
  - No garage, lot, or valet parking
  - No outdoor seating or WiFi
  - Takeout and reservations not available
  - Good for groups
  - Music and karaoke available
  - Divey and classy ambiance
- **Business Rating:** 4.0 stars
- **Customer Reviews:**
  - **Positive Feedback:**
    - Friendly staff, especially bartenders Sandy and Rosa
    - Clean and organized bar and bathroom
    - Good music selection and karaoke events
    - Modern jukebox with app control
    - Divey but endearing atmosphere
    - Great local watering hole with friendly patrons
  - **No Negative Feedback Mentioned**"
14542,"**Three Pickles**

- **Location:** 420 S Fairview Ave, Goleta, CA
- **Categories:** Sandwiches, Restaurants, Delis
- **Hours:** Monday to Friday, 10:30 AM - 3:00 PM
- **Parking:** On-site lot available
- **Takeout:** Yes
- **Outdoor Seating:** Yes
- **WiFi:** No
- **Good for Groups:** Yes
- **Ambience:** Casual
- **Average Rating:** 4.0 stars
- **Notable Reviews:**
  - ""The Goucho"" sandwich is highly praised for its quality and taste.
  - Known for fast service and a variety of options.
  - Popular among locals and frequent flyers to Santa Barbara Airport.
  - Praised for its joyous atmosphere and delicious sandwiches."
14546,"**Business Overview:**

- **Name:** Your Choice
- **Address:** 3404 State St, Santa Barbara, CA
- **Categories:** Restaurants, Thai, Food, Chicken Wings, Ice Cream & Frozen Yogurt, Desserts
- **Hours:** Open daily from 4:00 PM to 8:00 PM
- **Parking:** On-site lot available
- **Takeout:** Yes
- **Good for Groups:** Yes
- **Ambience:** Casual
- **WiFi:** No
- **Average Rating:** 4.0 stars

**Customer Reviews:**
- **Positive Reviews:**
  - ""Fast, efficient, and quite pleasant. Delicious food, especially the pork belly.""
  - ""Fantastic dishes, wonderful people, and fantastic team. Santa Barbara is lucky to have this restaurant.""
- **Negative Reviews:**
  - ""Mild green curry was spicy, shrimp tails left on, and delivery took 1.5 hours with a forgotten dish."""
14548,"**Radio Prophets** is a local business in Santa Barbara, CA, specializing in Arts & Entertainment, Jazz & Blues, Local Services, Nightlife, Party & Event Planning, Musicians, Musical Instrument Services, Music Venues, Wedding Planning, Professional Services, Event Planning & Services, and Music Production Services. They are highly rated with a business star rating of 5.0.

**Key Details:**
- **Address:** Not specified
- **City:** Santa Barbara, CA
- **Hours:** Open daily from 8:00 AM to 2:00 PM
- **Parking:** Street parking available
- **Outdoor Seating:** Yes
- **WiFi:** Free
- **Music:** Yes

**Customer Reviews:**
- **Positive Feedback:** Customers praise the band's musical talent, professionalism, and ability to set the tone for events. They are particularly noted for their versatility and energy, making them suitable for weddings and other special events.
- **Specific Praise:** The band's piano acoustics, jazz cocktail hour, and dance set are highlighted as standout features. They are also commended for their communication and accommodation of client requests."
14551,"**Cabo's Baja Grill & Cantina** is a Mexican restaurant located at 5096 Carpinteria Ave in Carpinteria, CA. It offers outdoor seating, takeout, and is suitable for groups. The business has a casual ambiance and does not have a full bar or WiFi. The restaurant has received mixed reviews, with some customers praising the food and service, while others have reported issues with food quality and pricing."
14552,"**Business Overview:**

- **Name:** Verdé
- **Address:** 532 State St, Santa Barbara, CA
- **Categories:** Spanish, Tapas/Small Plates, Tex-Mex, American (New), American (Traditional), Mexican
- **Hours:** Open daily from 11:00 AM to 11:00 PM
- **Parking:** Garage parking available
- **Reservations:** Accepted
- **Takeout:** Available
- **Outdoor Seating:** Yes
- **WiFi:** Free
- **Good for Groups:** Yes
- **Ambience:** Classy
- **Average Rating:** 3.0 stars
- **Key Reviews:**
  - Positive: Great bartender, good customer service, amazing green chile sauce.
  - Negative: Poor service, long wait times, small kitchen, not worth the trouble."
14575,"**Emilios Ristorante & Bar** is an Italian restaurant located at 324 W Cabrillo Blvd in Santa Barbara, CA. It offers outdoor seating, reservations, takeout, and is suitable for groups. The restaurant is known for its romantic ambiance and fine dining experience. Customers praise the goat cheese salad, chicken and risotto, and the attentive staff. The business has a rating of 3.5 stars."
14580,"**The Daily Grind** is a casual restaurant located at 2912 De La Vina St in Santa Barbara, CA. It offers a variety of food options including sandwiches, breakfast & brunch, coffee & tea, and juice bars & smoothies. The business is open daily from 6:00 AM to 2:00 PM. It provides outdoor seating, free WiFi, takeout, and is suitable for groups. The ambiance is casual. The business has a rating of 3.5 stars. Customer reviews highlight the quality of coffee and pastries, but also mention issues with food quality and service."
14592,"**Crushcakes & Co** is a local business located at 1150 Coast Village Rd in Montecito, CA. It operates as a restaurant, cafe, bakery, and dessert shop, offering a variety of cupcakes, coffee, and tea. The business is open daily from 7:30 AM to 5:00 PM and provides outdoor seating, free WiFi, and takeout services. It does not accept reservations or cater to groups. The business has a rating of 4.5 stars.

Customer reviews highlight the business's delicious cupcakes and desserts, with one customer describing them as ""yummy sugar delights"" and another praising the ""darling cupcakes."" Another review mentions the ""best hamburger in town,"" with a unique chocolate cake and frosting filling. The lattes are also noted for their delicious taste and healthy milk alternatives."
14603,"**Modern Times Academy of Recreational Sciences**

- **Location:** 418 State St, Santa Barbara, CA
- **Categories:** Beer Bar, Breakfast & Brunch, Vegan, Bars, Nightlife, Restaurants
- **Hours:** Varies by day; generally open from 12:00 PM to 21:00 PM or later
- **Attributes:** Outdoor seating, free WiFi, good for groups, trendy ambiance
- **Business Rating:** 4.5 stars
- **Key Reviews:**
  - Praise for the beer selection, particularly IPAs and barrel-aged stouts
  - Highly commended staff, especially a specific employee in the gift shop
  - Positive feedback on vegan food, particularly the munchwrap supreme
  - Appreciation for knowledgeable staff and nice interior decor"
14604,"**Xanadu Bakery Overview**

- **Name:** Xanadu Bakery
- **Address:** 1028 Coast Village Rd, Santa Barbara, CA
- **Categories:** Restaurants, Bakeries, Food
- **Hours:** Open daily from 6:00 AM to 19:00 PM (Monday to Thursday), 20:00 PM (Friday and Saturday), and 18:00 PM (Sunday)
- **Parking:** On-site lot available
- **Business Stars:** 3.0
- **Reviews:**
  - **Positive:** Highly praised for exquisite bakery goods, friendly service, and a delightful atmosphere. Customers express sadness over the bakery's closure due to a landlord dispute.
  - **Negative:** Criticized for using unhealthy ingredients like crisco, poor management, and bad service. One customer found the pastry to be of low quality.
  - **Neutral:** Mixed feelings about the coffee and the quality of specific pastries like the ganache and eclair."
14605,"**Business Overview:**

- **Name:** Angel Oak
- **Address:** 8301 Hollister Ave, Santa Barbara, CA
- **Categories:** Restaurants, Seafood, American (New), Steakhouses
- **Hours:** Open daily from 5:00 PM to 10:00 PM
- **Parking:** Valet parking available
- **Reservations:** Accepted
- **Outdoor Seating:** Available
- **WiFi:** Free
- **Good for Groups:** Yes
- **Ambience:** Romantic, intimate, upscale, classy
- **Average Rating:** 4.0 stars

**Key Details from Reviews:**
- **Menu Variety:** Some customers noted a lack of variety in the pre-fixed menu.
- **Service:** Generally positive, with praise for servers and the sommelier.
- **Food Highlights:** Praise for the lobster pasta, halibut, filet mignon, and oysters.
- **Dessert:** Mixed reviews, with some customers not recommending the chocolate mousse cake.
- **Wait Times:** Some customers reported long wait times for courses.
- **Pricing:** Some customers mentioned high wine prices."
14618,"**Business Overview:**

- **Name:** Wingman Rodeo - Milpas Street
- **Address:** 730 N Milpas St, Santa Barbara, CA
- **Categories:** Salad, Restaurants, Vegetarian, Chicken Shop, Chicken Wings, Sandwiches, Nightlife
- **Hours:** Open daily from 4:00 PM to 10:00 PM, with extended hours on Fridays and Saturdays until 10:30 PM
- **Parking:** Street parking available
- **Outdoor Seating:** Yes
- **WiFi:** Free
- **Takeout:** Yes
- **Ambience:** Trendy
- **Average Rating:** 4.0 stars

**Key Details from Reviews:**
- Popular for chicken wings, with flavors like bourbon, chipotle lime, lemon pepper, and cali bbq
- Offers sandwiches and tenders
- Outdoor patio seating is appreciated
- Some customers have had issues with stock availability and heater functionality"
14625,"**Pro Karaoke System Rentals** is a local business in Santa Barbara, CA, specializing in party and event planning, music venues, and event services. The business offers karaoke system rentals for private events, with a focus on providing high-quality sound and easy-to-use equipment. Customers praise the service for its simplicity, friendly staff, and extensive song selection. The business is known for its personalized approach, with the owner often delivering and setting up the system himself. The service is particularly popular for birthday parties and group events, with customers appreciating the ability to adjust song keys and volume. The business has received a 5-star rating from customers."
14627,"**805 Kabob Overview**

- **Name:** 805 Kabob
- **Address:** 6578 Trigo Rd, Goleta, CA
- **Categories:** Mediterranean, Restaurants
- **Hours:** Open daily from 10:00 AM to 10:00 PM
- **Parking:** Street parking available
- **Reservations:** Not available
- **Takeout:** Yes
- **Outdoor Seating:** Yes
- **WiFi:** Free
- **Good for Groups:** Yes
- **Ambience:** Casual
- **Business Stars:** 3.5
- **Customer Reviews:**
  - Mixed reviews with a focus on service and food quality.
  - Some customers praised the food quality and reasonable prices.
  - Others criticized poor service, long wait times, and limited menu availability.
  - One review mentioned the business closed due to poor management."
14680,"**Hustle & Grind Coffee Company**

- **Location:** 11 W De La Guerra St, Santa Barbara, CA
- **Categories:** Coffee & Tea, Food, Ice Cream & Frozen Yogurt, Restaurants, Cafes
- **Hours:** Monday-Saturday 8:00 AM - 5:00 PM, Sunday 1:00 PM - 6:00 PM
- **Parking:** Garage and street parking available
- **Outdoor Seating:** Yes
- **WiFi:** Free
- **Takeout:** Yes
- **Average Rating:** 4.5 stars

**Key Details from Reviews:**
- Praised for unique offerings like Hawaiian shaved ice and quick service.
- Some customers noted the coffee is very hot.
- One customer reported issues with almond milk availability and gluten-free toast."
14683,"**Business Overview:**

- **Name:** American Ale
- **Address:** 14 E Cota St, Santa Barbara, CA
- **Categories:** Nightlife, Pubs, Beer, Wine & Spirits, American (Traditional), Burgers, Bars, Food, Restaurants
- **Attributes:**
  - Parking: Garage, Street, Validated
  - Reservations: No
  - Outdoor Seating: Yes
  - WiFi: No
  - Takeout: Yes
  - Good for Groups: Yes
  - Ambience: Casual
- **Business Stars:** 4.0
- **Key Reviews:**
  - One review (1.0 stars) mentions a disappointing experience with the business and food.
  - Another review (4.0 stars) praises the burger.
  - A third review (3.0 stars) compliments the food and service but criticizes the cleanliness of the bathroom."
14685,"**Old Town Tavern Overview**

- **Name:** Old Town Tavern
- **Address:** 261 Orange Ave, Goleta, CA
- **Categories:** Dive Bars, Bars, Nightlife, Karaoke
- **Hours:** Open daily from 9:00 AM to 12:00 AM
- **Parking:** Street parking available
- **Attributes:** Outdoor seating, good for groups, divey ambiance
- **Business Rating:** 4.0 stars
- **Customer Reviews:**
  - Mixed reviews with a 2-star review mentioning slow service and lack of attention from staff.
  - Positive reviews highlighting the friendly and knowledgeable bartender, Matt Topete, and the karaoke DJ.
  - Praise for the bar's ability to find specific liquors and the attentive service."
14689,"**Night Lizard Brewing Company**

- **Location:** 607 State St, Santa Barbara, CA
- **Categories:** Food, Breweries, Beer Gardens, Mediterranean, Nightlife, Restaurants
- **Hours:** Varies by day, typically open from 12:00 PM to 10:00 PM or later
- **Parking:** Garage parking available
- **Outdoor Seating:** Yes
- **WiFi:** Free
- **Takeout:** Yes
- **Music:** Yes
- **Business Rating:** 4.5 stars
- **Key Features:**
  - Known for its chill atmosphere and lower-key vibe compared to other breweries
  - Offers a variety of beers, including hazy IPAs, saisons, and double white ales
  - Features a fire pit, live music, and a patio with outdoor seating
  - Supports eco-friendly and sustainable causes
  - Hosts trivia nights and offers kombucha and seltzer
  - Popular for its friendly staff and great people-watching opportunities"
14690,"**Business Overview:**

- **Name:** Sublime
- **Address:** 901 N Milpas St, Santa Barbara, CA
- **Categories:** Restaurants, Home Services, American (New), Contractors
- **Attributes:**
  - Reservations: Yes
  - Outdoor Seating: Yes
  - Takeout: Yes
  - Good for Groups: No
- **Business Stars:** 2.5
- **Key Reviews:**
  - **Positive:** Good food, especially the sage chicken and steak dish (now off the menu). Praised for coffee and changing menu.
  - **Negative:** Criticized for lack of branding and web presence. Poor ambiance and service, with servers being slow and unknowledgeable. Use of Miracle Whip in deviled eggs and tiramisu not ready for eating."
14694,"**Business Overview:**

- **Name:** Javan's
- **Address:** 938 Embarcadero Del Norte, Goleta, CA
- **Categories:** Sandwiches, Restaurants, Burgers
- **Attributes:**
  - Outdoor seating available
  - Free WiFi
  - Takeout and delivery options
  - Suitable for groups
  - Casual ambiance
  - No reservations or parking facilities
- **Business Stars:** 4.0
- **Customer Reviews:**
  - Positive reviews highlight the quality of food, particularly the tuna sandwich, and the personal touch of the owners.
  - One review mentions the business being underutilized due to poor visibility, suggesting a need for better signage.
  - The business has closed, as indicated by a review from 2014."
14710,"**Business Overview:**

- **Name:** Sushi Tyme
- **Address:** 819 State St, Santa Barbara, CA
- **Categories:** Restaurants, Asian Fusion, Seafood, Sushi Bars, Japanese
- **Hours:** Open daily from 11:00 AM to 9:00 PM
- **Parking:** Garage, street, and lot parking available
- **Reservations:** Not available
- **Takeout:** Yes
- **Outdoor Seating:** Yes
- **WiFi:** No
- **Good for Groups:** Yes
- **Ambience:** Casual
- **Business Stars:** 3.5
- **Customer Reviews:**
  - Highly praised for delicious sushi rolls and fair prices
  - Reopened after a fire, with a clean and handsome interior
  - Customers express sadness over the fire and wish for a speedy recovery"
14719,"**Elements Restaurant and Bar**

- **Location:** 129 E Anapamu St, Santa Barbara, CA
- **Categories:** Bars, Restaurants, American (New), Nightlife
- **Hours:** Varies by day, typically 11:30 AM to 10:00 PM or later
- **Parking:** Street parking available
- **Reservations:** Accepted
- **Outdoor Seating:** Available
- **Good for Groups:** Yes
- **Average Rating:** 3.5 stars
- **Key Reviews:**
  - **Negative:** Some customers reported poor service, lack of attention to quality, and additional gratuity charges.
  - **Positive:** Praised for cozy ambiance, attentive service, and delicious food."
14726,"**Kaptain's Firehouse BBQ** is a casual American barbeque restaurant located at 6543 Pardall Rd in Isla Vista, CA. It offers food delivery services, chicken wings, sandwiches, and barbeque. The restaurant is open daily from 11:30 AM to 9:30 PM and has outdoor seating. It does not offer reservations, takeout, or parking facilities. The business has a rating of 3.5 stars.

Customer reviews highlight mixed experiences. One customer had a negative experience due to poor customer service, while another praised the food, particularly the animal mac and pulled pork. Another customer noted inconsistent food quality and the absence of ribs on multiple visits."
14727,"**Peabody's Overview**

- **Name:** Peabody's
- **Address:** 1198 Coast Village Rd, Santa Barbara, CA
- **Categories:** Bars, Nightlife, American (Traditional), Restaurants
- **Attributes:**
  - Street parking available
  - Reservations accepted
  - Outdoor seating available
  - Takeout available
  - Good for groups
- **Business Stars:** 3.5
- **Key Reviews:**
  - **Positive:** A customer had a successful date and ongoing relationship after meeting someone at Peabody's. Another customer had a positive experience despite initial service issues, with the bartender making up for the delay.
  - **Negative:** A customer had a poor experience with the food, particularly the pasta, and did not plan to return."
14737,"**Khao Kaeng by Empty Bowl Gourmet Noodle Bar** is a classy, upscale Asian fusion restaurant located at 1187 Coast Village Rd, Ste 9 in Montecito, CA. It offers Thai and Taiwanese cuisine, with a focus on noodle dishes. The restaurant is open for dinner from 5:00 PM to 9:00 PM daily, and it provides outdoor seating, takeout, and reservations. It does not offer WiFi or parking, but it is suitable for groups. The business has a 4.5-star rating, with customers praising the authenticity and quality of the food, particularly the Pad Thai, Som Tum, and Khoa Soi. However, it has closed, and customers have expressed disappointment about the lack of delivery options and the closure of the website."
14738,"**Business Overview:**

- **Name:** Itsuki
- **Address:** 7127 Hollister Ave, Ste 30, Goleta, CA
- **Categories:** Restaurants, Soup, Japanese, Sushi Bars
- **Hours:** Open daily from 5:30 PM to 9:00 PM
- **Parking:** On-site lot available
- **Reservations:** Accepted
- **Takeout:** Available
- **Good for Groups:** Yes
- **Ambience:** Casual
- **WiFi:** Not available
- **Business Stars:** 3.0
- **Review Highlights:**
  - **Positive:** Good Japanese restaurant with reasonable prices (2021-09-16 review)
  - **Negative:** Issues with presentation and size of dishes (2021-09-09 review)
  - **Mixed:** Good ramen and soup, but small amount of beef in beef curry ramen (2021-09-06 review)
- **Status:** Permanently closed as of September 16, 2021"
14745,"**Sam's To Go** is a local deli in Goleta, CA, offering sandwiches, salads, soups, and vegetarian options. It is open from 10:00 AM to 9:00 PM on weekdays, 10:30 AM to 8:30 PM on weekends, and has a casual ambiance. The business has a parking lot and offers takeout, outdoor seating, and WiFi. It is known for its simple, affordable sandwiches and is open late, making it a popular choice for late-night dining. However, some customers have reported rude service."
14746,"**Super Cucas Overview:**

- **Name:** Super Cucas
- **Address:** 6527 Madrid Rd, Isla Vista, CA
- **Categories:** Ethnic Food, Specialty Food, Local Flavor, Mexican, Restaurants, Food, Breakfast & Brunch, Fast Food, Juice Bars & Smoothies
- **Hours:** Open daily from 7:00 AM to 0:00 AM
- **Parking:** Street parking available
- **Takeout:** Yes
- **Good for Groups:** Yes
- **WiFi:** No
- **Ambience:** Casual
- **Business Stars:** 3.5
- **Customer Reviews:**
  - **Positive:** Generous portions, open late, vegan options, good for college towns.
  - **Negative:** Poor customer service, order mistakes, allergic reactions not handled well."
14752,"**Choppa Poke Overview**

- **Name:** Choppa Poke
- **Address:** 7000 Hollister Ave, Ste 102, Goleta, CA
- **Categories:** Restaurants, Asian Fusion, Food, Poke, Hawaiian, Seafood
- **Hours:** Monday-Saturday 11:00 AM - 9:00 PM, Sunday 11:00 AM - 10:00 PM
- **Parking:** Lot available
- **Takeout:** Yes
- **Good for Groups:** Yes
- **WiFi:** Free
- **Ambience:** Casual, Trendy
- **Business Stars:** 4.0
- **Customer Reviews:**
  - **Positive:** Generous portions, fresh fish, delicious food, trendy ambiance.
  - **Negative:** Poor customer service, high prices, staff disrespectful to customers."
14753,"**Business Overview:**

- **Name:** DJ Flamezz Entertainment
- **Location:** Santa Barbara, CA
- **Categories:** DJs, Party Equipment Rentals, Wedding Planning, Nightlife, Event Planning & Services, Audio/Visual Equipment Rental, Party & Event Planning, Photo Booth Rentals
- **Hours:** Monday-Saturday 9:00 AM - 7:00 PM, Sunday 12:00 PM - 7:30 PM
- **Services:** DJing, equipment rentals, wedding planning, event planning, photo booth rentals
- **Customer Reviews:**
  - **Average Rating:** 5.0 stars
  - **Positive Feedback:** Highly praised for exceptional DJing skills, custom music, flexibility, and overall event management. Customers appreciated the team's professionalism, attention to detail, and ability to accommodate special requests."
14756,"**Café Lido Overview**

- **Name:** Café Lido
- **Address:** 1111 E Cabrillo Blvd, Santa Barbara, CA
- **Categories:** Italian, Cafes, Mediterranean, Restaurants
- **Hours:** Open daily from 7:00 AM to 10:00 PM, with extended hours on Fridays and Saturdays until 11:00 PM
- **Attributes:** Outdoor seating available, takeout service available
- **Business Rating:** 3.5 stars
- **Customer Reviews:**
  - **Positive:** Praised for beautiful ambiance, friendly and efficient servers, and good food options.
  - **Negative:** Complaints about a 20% service fee not disclosed on the menu, long wait times for service, and inconsistent food quality."
14767,"**Mediterra Market and Cafe**

- **Location:** 5575 Hollister Ave, Goleta, CA
- **Categories:** Mediterranean, Restaurants, Greek
- **Parking:** On-site parking lot available
- **Outdoor Seating:** Yes
- **WiFi:** Free
- **Takeout:** Yes
- **Ambience:** Casual
- **Customer Reviews:**
  - Positive: Excellent customer service, homemade food, European atmosphere, friendly staff
  - Negative: Small meat portions on combo plate
  - Positive: Great Mediterranean food, friendly staff, homemade pita bread"
14769,"**El Taco Tequila Taqueria** is a Mexican restaurant located at 14 E Cota St in Santa Barbara, CA. It offers outdoor seating, takeout, and is suitable for groups. The business has a trendy and casual ambiance. The restaurant has received an average rating of 3.5 stars. Customer reviews highlight both positive and negative experiences. Some customers praise the food and atmosphere, while others report issues with customer service, food safety, and incomplete orders."
14778,"**Itsuki Restaurant Overview**

- **Name:** Itsuki Restaurant
- **Address:** 4020 Calle Real, Santa Barbara, CA
- **Categories:** Japanese, Restaurants
- **Hours:** Open daily from 5:30 PM to 9:30 PM
- **Parking:** On-site lot available
- **Reservations:** Accepted
- **Takeout:** Available
- **Good for Groups:** Yes
- **Ambience:** Casual
- **WiFi:** Not available
- **Business Rating:** 4.0 stars
- **Customer Reviews:**
  - One review (2015) mentions disappointment with quantity and freshness of sushi.
  - One review (2013) praises the sushi as the best in Santa Barbara.
  - One review (2013) notes changes in ambiance and service, but positive feedback on the food."
14785,"**Metropulos Fine Foods**

- **Location:** 216 E Yanonali St, Santa Barbara, CA
- **Categories:** Restaurants, Delis, Food, Specialty Food, Grocery, Sandwiches
- **Hours:** Monday-Saturday, 9:0 AM - 4:00 PM (Friday closes at 3:00 PM)
- **Parking:** Street parking available
- **Takeout:** Yes
- **Ambience:** Casual
- **Customer Reviews:**
  - **Positive:** Great sandwiches, soups, and salads. Reasonable prices. Fresh and tasty food. Affordable.
  - **Negative:** Limited parking. Slow service during lunch. Unprovoked PitBull attack reported."
14802,"**Sanba IM** is a local business located at Albertsons Supermarket, 7127 Hollister Ave, Goleta, CA. It offers a variety of food and beverage options, including Bubble Tea, Food Stands, Food, Restaurants, Sushi Bars, Coffee & Tea, and Juice Bars & Smoothies. The business is known for its casual ambiance and offers outdoor seating, takeout, and is suitable for groups. It does not have a garage, but street parking and a lot are available. WiFi is not available, and reservations are not accepted. The business has a rating of 4.0 stars based on customer reviews."
14825,"**Casa Blanca Restaurant Overview**

- **Name:** Casa Blanca Restaurant
- **Address:** 330 State St, Santa Barbara, CA
- **Categories:** Mexican, Restaurants, Seafood
- **Hours:**
  - Monday to Thursday: 4:00 PM - 10:00 PM
  - Friday: 4:00 PM - 12:00 AM
  - Saturday: 10:00 AM - 12:00 AM
  - Sunday: 10:00 AM - 10:00 PM
- **Attributes:**
  - Parking: Street parking available
  - Reservations: Accepted
  - Outdoor Seating: Available
  - WiFi: Free
  - Takeout: Available
  - Good for Groups: Yes
  - Ambience: Classy and Casual
- **Business Stars:** 3.5
- **Key Reviews:**
  - **Positive:** Delicious food, fast service, good value for money, scenic patio, attentive staff.
  - **Constructive Feedback:** Clarify menu descriptions to avoid confusion."
14828,"**Sandpiper Grill Overview**

- **Name:** Sandpiper Grill
- **Address:** 7925 Hollister Ave, Goleta, CA
- **Categories:** Restaurants, American (Traditional)
- **Hours:** Open daily from 7:00 AM to 4:00 PM
- **Parking:** On-site lot available
- **Reservations:** Not accepted
- **Takeout:** Not available
- **Outdoor Seating:** Yes
- **WiFi:** Free
- **Good for Groups:** Yes
- **Business Stars:** 3.5
- **Key Reviews:**
  - **Positive:** Great outdoor patio with amazing views, fresh sandwiches and salads, good value.
  - **Negative:** Slow service, food delivery issues, lack of additional staff during peak times.
  - **Positive:** Delicious food, beautiful views, open to the public."
14830,"**The Good Bar Overview**

- **Name:** The Good Bar
- **Address:** 5650 Calle Real, Goleta, CA
- **Categories:** Bars, Nightlife
- **Hours:** Open daily from 7:00 PM to 10:30 PM
- **Parking:** On-site lot available
- **Attributes:**
  - Outdoor seating available
  - Free WiFi
  - Suitable for groups
  - Classy and casual ambiance
- **Business Rating:** 4.0 stars
- **Customer Reviews:**
  - Positive reviews highlight a nice atmosphere, good service, and a decent selection of cocktails.
  - One review mentions a hipster vibe and a welcoming change from other local spots.
  - A negative review complains about staffing issues and a rude manager during a private event."
14846,"**Gladden and Sons Produce** is a local business located at 5342 Hollister Ave in Santa Barbara, CA. It operates as an organic store, farmers market, specialty food shop, sandwich shop, meat shop, deli, and grocery store, offering a variety of fruits, vegetables, coffee, tea, and more. The business is open daily from 9:00 AM to 6:00 PM.

Key details from customer reviews include:
- Positive feedback on the store's atmosphere, fresh produce, and friendly staff.
- Concerns about high prices and lack of clear pricing for some items.
- Praise for the business's COVID-19 response, including delivery services and mask-wearing policies."
14860,"**Comedy Hideaway** is a comedy club and event space located in Santa Barbara, CA. It operates under the categories of Performing Arts, Arts & Entertainment, Caterers, Party & Event Planning, Comedy Clubs, Venues & Event Spaces, Event Planning & Services, and Nightlife. The club is open on Tuesdays from 6:00 PM to 1:00 AM, Fridays from 6:00 PM to 11:00 PM, and Saturdays from 1:00 PM to 11:00 PM. It offers a casual and intimate ambiance, with a parking lot available for patrons. The club is known for its rising talent and is often praised for its affordable drinks and good food. It is also noted for its incognito location near the airport."
