source_id,overview
14200,"Santa Barbara's Wood Fired Pizza is located at 2840 De La Vina St, Santa Barbara, CA. It falls under the categories of Food, Sandwiches, Food Delivery Services, Pizza, Restaurants, and Italian. The business has a 4.0-star rating.

Operating hours vary, with the restaurant closed on Mondays and open Tuesday through Sunday afternoons and evenings. Specific hours include 3 PM to 9 PM on Tuesdays, Wednesdays, and Sundays, 12 PM to 5:45 PM on Thursdays, and 3 PM to 10 PM on Fridays and Saturdays.

Attributes include a parking lot, free WiFi, and takeout services. The restaurant does not take reservations and does not offer outdoor seating.

Customer reviews mention specific experiences. Positive reviews highlight the Margherita pizza (noting a light, thin crust) and mixed green salad, as well as the restaurant being open later than others nearby. The Pesto pizza is highly recommended by one reviewer, described as quality and addictive, praising its garlic, red peppers, cheese, and pesto sauce. One negative review reported an instance where an online order was paid for, but the store was found empty upon arrival, and no food was provided."
14205,"Jay C's Place is a restaurant located at 966 Embarcadero Del Mar, Unit C in Isla Vista, CA. It specializes in Chinese, Hot Pot, Pan Asian, Szechuan, and Chicken Wings cuisines. The restaurant operates daily from 11:00 AM to 2:00 PM. It holds an average rating of 4.5 stars.

Customer reviews highlight several popular dishes, including homemade dumplings, Chicken popcorn, Taiwanese sausage, pork belly bowl, special carts noodle, lamp skewers, and Mala Tang (spicy soup). Reviewers have described the owner and staff as friendly and helpful, noting amazing service even during a soft opening. One review mentioned that while the food tastes good, it was considered pricey for dumplings and Mala Tang, making it not worth returning for that specific customer.

Information regarding business parking, reservations, outdoor seating, WiFi, takeout availability, suitability for groups, music, and ambience is not provided in the data."
14219,"Petit Valentien is a restaurant located at 1114 State St, Ste 14 in Santa Barbara, CA, categorized as Ethiopian and French. It holds an overall business rating of 4.0 stars. The restaurant is closed on Mondays and operates during evening hours from Tuesday to Sunday, with specific times varying by day (e.g., 5:00 PM - 8:30 PM on Tuesdays and Sundays, 5:30 PM - 9:00 PM on Saturdays).

Attributes include the availability of garage and street parking, acceptance of reservations, outdoor seating, and suitability for groups. The restaurant offers takeout but does not provide WiFi. Its ambiance is described as romantic, intimate, and classy.

Customer reviews present conflicting experiences. Several 1.0-star reviews describe service as rude, inattentive, and unprofessional, with mentions of long waits and staff ignoring customers, leading some to walk out. One review noted a ""Help Wanted"" sign, speculating about staffing issues. Conversely, a 5.0-star review praises an ""amazing experience,"" highlighting the variety of Ethiopian flavors, the location's ambiance, and ""great service."""
14223,"Based strictly on the provided data:

Bogo SB is located at 1114 State St, Santa Barbara, CA, and operates in various categories including Food, Food Delivery Services, Burgers, Pizza, Caterers, and Restaurants. It is closed on Mondays and open Tuesday through Sunday with varying evening hours (Tue 4 PM-9 PM, Wed/Thu/Sun 11 AM-9 PM, Fri/Sat 11 AM-10 PM). The business offers free WiFi and takeout. Information regarding parking, reservations, outdoor seating, and suitability for groups is not provided.

Bogo SB has a 4.5-star rating. Customer reviews mention good food and an easy ordering process. The business is noted for its buy-one-get-one-free pizza deal, which reviewers describe as amazing value and delicious. Burgers are also highlighted as large, flavorful, and served with hearty seasoned fries. Customers report efficient pickup service. Bogo SB operates from within the 1114 restaurant location, using a separate counter, which some reviewers found initially confusing. While pizzas and burgers are praised for taste and value, reviews on cakes were mixed regarding taste and price point. Good customer service was also noted."
14236,"Montecito Confections is a bakery and restaurant located at 1150 Coast Village Rd, Ste E in Montecito, CA. It operates Monday through Friday from 9:00 AM to 5:00 PM. The business has an overall rating of 4.5 stars. Street parking is available.

Customer reviews highlight positive experiences with cakes from Montecito Confections. One review praised a white cake with buttercream and light lemon cream filling, describing it as perfect, light, fluffy, and moist. Another customer was very happy with a three-tiered wedding cake (red velvet and vanilla custard with fresh raspberries), stating it was exactly as desired and delicious. A third review detailed an instance where Katie Teall, identified as the owner (though mentioned as having sold the store), provided significant assistance with a wedding cake fondant issue, ultimately covering the cake tiers for the customer."
14249,"Subway, located at 888 Embarcadero Del Norte, Ste C in Isla Vista, CA, is categorized as a restaurant, sandwich shop, and fast food establishment. It operates from 7:00 AM to 10:00 PM Monday through Friday, and 8:00 AM to 10:00 PM on Saturday and Sunday.

The business offers outdoor seating, takeout, and is considered good for groups. It does not take reservations. Information regarding parking, WiFi, music, and specific ambience attributes (like casual, trendy, etc.) is either listed as false, null, or not specified within the provided data. The overall business rating is 2.5 stars.

Customer reviews mention varied experiences. One review noted helpful and friendly staff but expressed concern about other customers not wearing masks. Another review detailed a negative experience regarding restroom access being denied despite seeing an employee exit, raising concerns about hygiene practices. A third review reported consistently good service and receiving a free cookie with a delivery order, describing it as an above-average Subway."
14254,"101 Deli is a restaurant categorized as a deli, located at 130 N Calle Cesar Chavez in Santa Barbara, CA. It has an overall business rating of 4.5 stars.

The establishment offers outdoor seating and takeout services but does not accept reservations, is not considered good for groups, and does not provide WiFi. Specific parking details are limited, with garage, lot, and valet parking listed as unavailable.

Customer reviews indicate a varied menu that includes deli sandwiches (such as tri-tip) as well as sushi and Asian dishes like chicken teriyaki bento boxes with miso soup, rice, salad, and egg rolls. Service is described as nice and quick by different reviewers. Opinions on food quality differ: one review found a sandwich average with tasteless meat and potentially old bread, another found a tri-tip sandwich okay but mostly bread, while a third review praised a chicken teriyaki and California roll lunch combo as awesome, authentic, delicious, fresh, and good value, comparing it favorably to Japanese restaurant bento lunches. This reviewer also noted the deli is located in an industrial area, has indoor and outdoor seating, and is run by owners described as a nice Asian couple."
14268,"Kyle's Kitchen, located at 5723 Calle Real in Goleta, CA, is a restaurant categorized under Burgers, Salad, Desserts, Food, and Chicken Shop, with an overall rating of 4.0 stars. It operates daily from 11:00 AM to 9:00 PM.

The establishment offers lot parking, outdoor seating, free WiFi, and takeout services. It is considered good for groups and has a casual ambiance. Reservations are not accepted.

Customer reviews provide mixed feedback. One review praises the food quality, specifically mentioning burgers, sandwiches, malts, fries, and salads (notably an ahi salad), along with cheerful and timely service. Conversely, another review details issues with using gift cards for online delivery orders and expresses dissatisfaction with the company's handling of the problem. A separate review from a long-term customer reported receiving an undercooked burger and unsatisfactory fries after a 40-minute wait for a takeout order, and also mentioned an employee wearing a mask improperly."
14282,"Los Arroyos Mexican Restaurant & Take Out is located at 14 W Figueroa St, Santa Barbara, CA. It falls under categories including Restaurants, Bars, Caterers, Mexican, Salad, and Desserts. The restaurant operates daily, opening at 11:00 AM on weekdays and 10:00 AM on weekends, closing at 9:00 PM each day.

Key attributes include the availability of outdoor seating, takeout services, and suitability for groups. Street parking is available, but the restaurant does not take reservations or offer WiFi. The ambience is described as both classy and casual. The business has an overall rating of 4.0 stars.

Customer reviews mention positive experiences with food quality, noting flavorful fajitas with large portions, well-cooked rice, handmade tortillas, delicious salsas, and a fantastic hibiscus margarita. Friendly staff were also mentioned positively. However, one review detailed a negative pickup experience involving order confusion and delays. Delivery via Uber Eats was noted, with a reminder to request utensils."
14289,"Las Aves Cafe is a Mexican restaurant located at 2220 Bath St, Santa Barbara, CA. It operates daily from 7:00 AM to 9:00 PM and holds an overall rating of 3.5 stars. The cafe offers parking in a lot, accepts reservations, provides outdoor seating, and facilitates takeout orders. It is considered good for groups and has a casual ambiance, but does not offer WiFi.

Customer reviews highlight the cafe's convenience for guests staying at the adjacent hotel. One positive review praised the staff and owner. However, other reviews expressed disappointment: one found a ribeye steak underwhelming in flavor and quality, comparing it to average coffee shop food, while another described a Thanksgiving to-go meal as having very small portions for its price and being of poor quality."
14496,"Ming Dynasty Restaurant, located at 290 Storke Rd, Ste G in Goleta, CA, is categorized as a Chinese and Mongolian restaurant. It operates Monday, Tuesday, and Thursday from 11:00 to 21:30, Friday from 11:00 to 22:00, Saturday from 11:30 to 22:00, and Sunday from 11:30 to 21:30 (Wednesday hours are not listed). The restaurant has a 3.0-star overall rating.

Attributes include validated garage and lot parking, acceptance of reservations, takeout availability, suitability for groups, and a casual ambience. It does not offer outdoor seating or WiFi.

Customer reviews offer contrasting perspectives. Some reviewers rate it highly (5 stars), calling it the ""best Chinese food and buffet in town"" with a wide variety of tasty choices and good service. These reviewers also mention the restaurant is closing soon and will be missed. Another review (1 star) describes the food as salty and oily and recounts a negative service experience involving being persuaded to order a more expensive dish, stating they would not return."
14498,"Your Place Thai Restaurant is a Thai restaurant located at 22 N Milpas St, Ste A, Santa Barbara, CA. It holds an overall rating of 4.0 stars. The restaurant is open for dinner on Mondays (4:00 PM - 9:00 PM) and for lunch and dinner Tuesday through Sunday, closing at 9:00 PM or 9:30 PM depending on the day.

Key attributes include available street and lot parking, acceptance of reservations, and suitability for groups. The ambiance is described as casual, and Wi-Fi is not offered.

Customer reviews provide varied perspectives. Positive feedback highlights dishes like yellow curry, Penang curry, soups, and Pad Thai, praising the quality of tofu, chicken, and vegetables. Reviewers also mention fair pricing and ample portions, with one calling it a favorite authentic Thai restaurant. Conversely, a negative review criticizes extra charges for items like sauces, small quantities, and describes the food as horrible. Lack of ambiance is noted, though one review mentions good takeout quality."
14504,"Alito's is a restaurant located at 509 State St in Santa Barbara, CA, categorized under New Mexican Cuisine, Restaurants, and Mexican. It holds a 4.0-star rating.

The restaurant is open Tuesday from 5:00 PM to 9:00 PM, Wednesday and Sunday from 5:30 PM to 9:00 PM, and Thursday, Friday, and Saturday from 5:30 PM to 9:30 PM. It is closed on Mondays according to the provided hours.

Alito's offers reservations, outdoor seating, and take-out. The ambience is described as classy. No specific parking options (garage, street, validated, lot, valet) are indicated as available. Information regarding WiFi, suitability for groups, and music is not provided.

Customer reviews present mixed experiences. Positive reviews highlight great food, excellent margaritas, good chips and salsa, accommodating service for large groups (mentioning a group of 13 and a party of 8), good presentation, and a fantastic waitress named AnaKay. Conversely, a negative review reported terrible service, lack of utensils, menu typos, long waits for food that wasn't hot, and issues with the decor including duct tape and graffiti."
14513,"Our Daily Bread, located at 831 Santa Barbara St in Santa Barbara, CA, operates as a bakery, restaurant, and breakfast/brunch spot, with gluten-free options available. Its categories include Bakeries, Food, Restaurants, Gluten-Free, and Breakfast & Brunch. The business is open Monday through Friday from 6:00 AM to 5:30 PM, and Saturday from 7:00 AM to 4:00 PM. Parking options include street and lot parking, and outdoor seating is available. The business holds an overall rating of 3.5 stars.

Customer reviews offer varied perspectives. One review from December 2013 rated the business 5 stars, praising great service and food, specifically mentioning salads and desserts, and recommending it as a casual lunch spot. However, two reviews from July and April 2013 rated the business 1 star. One reviewer expressed disappointment compared to a previous experience at an old location, noting changes to the sandwich menu, a reduced pastry selection, hard bread crust, thinly sliced chicken, and receiving the wrong type of bread. This reviewer found the food ordinary and overpriced (over $10 for a half sandwich and salad). Another 1-star review reported a 40-minute wait for a sandwich, receiving the wrong order twice, and described the food as not good and too expensive."
14515,"Domino's Pizza, located at 1808 Cliff Dr, Santa Barbara, CA, is a restaurant categorized under Pizza, Sandwiches, and Chicken Wings. It operates from 10:00 AM to 1:00 AM Sunday through Thursday, and 10:00 AM to 2:00 AM on Friday and Saturday.

The business has an overall rating of 2.0 stars. Key attributes include offering takeout and being suitable for groups. It does not take reservations, offer outdoor seating, or provide WiFi. No specific parking options (garage, street, validated, lot, valet) are indicated as available.

Customer reviews highlight several negative experiences:
*   Receiving dry chicken wings when sauced ones were ordered.
*   Encounters with rude staff, both at the counter and over the phone.
*   Receiving burnt, cold pizza with missing ingredients and sauce.
*   Issues with delivery, including non-adherence to contactless delivery requests.
*   Staff refusing to correct orders or issue credit.
*   Concerns about staff hygiene, specifically regarding handwashing after handling cash before preparing food.
*   Alleged violations of COVID safety protocols."
14524,"Aksum Restaurant, located at 815 E Figueroa St in Santa Barbara, CA, operates as an Ethiopian, Soul Food, and Comfort Food restaurant. It is open Tuesday through Saturday from 12:00 PM to 4:00 PM. The restaurant offers outdoor seating and takeout services.

Based on customer reviews, Aksum Restaurant holds a 5.0-star rating. Reviewers consistently praise the delicious Ethiopian food, specifically mentioning the vegetable combo, meat combo/platter, and injera. Customers describe the staff as super friendly and the service as outstanding, contributing to a welcoming experience. One review notes that the restaurant is only open for lunch and shares its location."
14530,"Luna Grill, located at 3925 State St, Unit A in Santa Barbara, CA, is a restaurant categorized under Mediterranean, Restaurants, Salad, and Greek. It holds a 4.0-star rating.

The restaurant is open Tuesday from 12:00 PM to 9:00 PM, Wednesday, Thursday, Saturday, and Sunday from 11:00 AM to 9:00 PM, and Friday from 11:00 AM to 3:00 PM. It is closed on Mondays.

Key attributes include the availability of a parking lot, outdoor seating, free WiFi, takeout service, and suitability for groups. Reservations are not accepted. The ambiance is described as trendy, classy, and casual.

Customer reviews mention that the food is served quickly, tastes fresh and flavorful, with specific mentions of the gyro pita. Service is noted as outstanding and sweet, with specific employees (Jacob, Sheila) mentioned positively. Both indoor and outdoor seating are available, and parking is described as plentiful. One review suggests ordering online due to potential wait times for in-person orders and notes that the gyro pita can sometimes be dry without extra tzatziki sauce. The salad is described as a nice side, and the fries are considered a solid choice."
14531,"The Tully, located at 1431 San Andres St in Santa Barbara, CA, operates as a bar offering karaoke and nightlife activities. It holds a 4.5-star rating. The establishment is open daily, typically from 11:00 AM to 1:00 AM on weekdays and Sundays, opening at 10:00 AM on weekends and closing later at 2:00 AM on Fridays and Saturdays.

Key attributes include outdoor seating, free Wi-Fi, and suitability for groups. The ambience is described as casual. Reservations are not accepted, and specific parking options like garage, street, lot, or valet are not indicated as available.

Customer reviews describe The Tully as a neighborhood bar with a dark, divey, and laid-back atmosphere where casual dress is common. Reviewers highlight friendly service, mentioning specific staff like Alma. Amenities noted include a pool table, a jukebox, and both front and back patios. A Monday-Friday happy hour until 7 pm is mentioned, with $5 draught beers cited as an example. The bar is also noted for its Micheladas. Some reviews mention that the music inside can be loud, with the outdoor patio offering a quieter space."
14532,"El Pastorcito is a Mexican restaurant located at 1915 De La Vina St, Santa Barbara, CA. It operates on Thursdays, Fridays, and Saturdays from 5:00 PM to 10:00 PM. The business has a 5.0-star rating based on customer reviews.

Customer reviews highlight satisfaction with the food, leading to repeat visits. Specific menu items mentioned include mulitas de pastor, mulitas de pollo, tacos de birria, tacos de pastor, tripa tacos, asada mulita, burritos, and horchata drinks. The al pastor items (tacos, mulitas, burritos) receive particular praise. One review mentions a mobile taco truck location (East Beach on S Milpas St) associated with the business, describing it as having tables, lights, and a fun scene. Another review found the birria tacos fine, but less notable than the al pastor. Information regarding parking, reservations, outdoor seating, WiFi, takeout, group suitability, music, or ambience is not specified in the provided data."
14541,"Tiburon Tavern, located at 3116 State St, Santa Barbara, CA, is categorized as a Karaoke, Nightlife, Dive Bar, and Bar. It holds a 4.0-star rating. The establishment operates from 2:00 PM to 2:00 AM Monday through Thursday, and from 12:00 PM to 2:00 AM Friday through Sunday.

Attributes indicate the ambiance is divey and casual, and it is suitable for groups. Music is available, but there is no outdoor seating or WiFi. Parking is limited to the street, and reservations are not accepted.

Customer reviews highlight popular Friday night karaoke events. Bartenders, specifically Sandy and Rosa (noted for cocktails), are described as friendly and efficient. Patrons are also mentioned as being friendly. Reviewers refer to it as a ""divey but endearing"", ""no-frills dive bar"" that is clean, including the bathrooms. It offers a full bar selection, a pool table, and a modern jukebox controllable via a phone app. It is considered a local spot away from the downtown bar scene."
14542,"Based on the provided data:

Three Pickles is a sandwich shop, restaurant, and deli located at 420 S Fairview Ave in Goleta, CA. It operates Monday through Friday from 10:30 AM to 3:00 PM. The business has an overall rating of 4.0 stars.

Key attributes include the availability of a parking lot, outdoor seating, takeout services, and suitability for groups. Reservations are not accepted, and WiFi is not available. The ambience is described as casual.

Customer reviews highlight several aspects:
*   Specific sandwiches mentioned positively include ""The Goucho"" (a hot roast beef sandwich), the ""Goodland club"", ""meatball sub"", ""pastrami"", and the ""Cuban"".
*   Customers praise the fast service, variety of options, and quality of the sandwiches.
*   The staff are described as nice.
*   The atmosphere is noted as joyous.
*   It is mentioned as a convenient stop for travelers near the airport and popular with local repeat customers."
14546,"Your Choice, located at 3404 State St in Santa Barbara, CA, is a restaurant specializing in Thai cuisine, chicken wings, ice cream, and desserts. It operates from 4:00 PM to 8:00 PM, Tuesday through Sunday, and is closed on Mondays.

The business offers parking in a lot but does not have garage, street, validated, or valet parking options. It does not accept reservations or offer outdoor seating or WiFi. Your Choice provides take-out services and is considered good for groups, featuring a casual ambience. The overall business rating is 4.0 stars.

Customer reviews highlight experiences with take-out, describing it as fast, efficient, pleasant, and delicious. Reviewers praise the fantastic dishes and the team. Specific menu items mentioned include a green curry with shrimp (noted as spicy even when ordered mild, with tails left on), pork belly fried rice (which friends enjoyed), and drunken noodles (described as having a high ratio of vegetables to noodles). One review mentioned a delivery issue involving a 1.5-hour wait and a forgotten dish when using a third-party service (Restaurant Connection), for which a refund was issued."
14548,"Radio Prophets is a business located in Santa Barbara, CA, categorized under Arts & Entertainment, Musicians, Event Planning & Services, and related fields including Jazz & Blues, Wedding Planning, and Music Production Services. The business operates from 8:00 AM to 2:00 AM, seven days a week. Attributes include street parking, outdoor seating, free WiFi, and the presence of music. It holds a 5.0-star rating based on customer reviews.

Customer reviews consistently award 5 stars and highlight the business's role as a band for events like weddings and parties. Reviewers describe Radio Prophets as professional, easy to work with during planning, and accommodating with requests. They praise the band's musical talent and versatility, mentioning piano acoustics for ceremonies, jazz for cocktail hours, and energetic dance sets. Customers report that the band handled setup and sound checks professionally, communicated effectively, played continuously without long breaks, and created a positive, unforgettable atmosphere that guests enjoyed. One reviewer specifically mentioned Gerri, the sax player, as helpful."
14551,"Based on the provided data:

Cabo's Baja Grill & Cantina is listed as a Mexican restaurant located at 5096 Carpinteria Ave, Carpinteria, CA. It has a 3.0-star rating. The business offers street parking, outdoor seating, takeout, and is considered good for groups with a casual ambiance. It does not take reservations and does not offer WiFi.

Customer reviews indicate that Cabo's Baja Grill & Cantina is no longer in business and has been replaced by a new restaurant called ""Cielo"" at the same location. Reviews for Cielo mention an upgraded interior, a full bar, and a menu featuring flatbreads, burgers, and tex-mex. Feedback on Cielo is mixed: one review praises the food, prices, and service, while others criticize the food quality (citing issues like raw chicken, cold sides, lack of seasoning, and potential food poisoning), higher prices compared to the previous establishment (Cabo's), and changes such as the absence of margarita pitchers. One reviewer noted the servers at Cielo were nice despite the food issues."
14552,"Verdé is a restaurant located at 532 State St in Santa Barbara, CA, categorized under Spanish, Tapas/Small Plates, Tex-Mex, American (New), American (Traditional), and Mexican cuisines. It operates from 11:00 AM to 11:00 PM, Tuesday through Sunday.

The restaurant offers garage parking, accepts reservations, provides outdoor seating, has free WiFi, offers takeout, and is considered good for groups. The ambiance is described as classy. Verdé has an overall rating of 3.0 stars based on the provided reviews.

Customer feedback varies. One review praises the bartender's skill with drinks but mentions inconsistent food. Another review rates it highly as a great southwestern restaurant with amazing Green Chile sauce and good customer service. Conversely, a different review describes awful service, including an uninformed server and a food wait time exceeding 1.5 hours, attributing delays partly to a small kitchen. This review also criticizes the food quality, mentions issues with cleanliness (dirty glasses), and notes a limited wine selection lacking local options, although the owner reportedly planned to address this. The meal for this reviewer was comped due to the long wait."
14575,"Emilios Ristorante & Bar is an Italian restaurant located at 324 W Cabrillo Blvd, Santa Barbara, CA. It has an overall rating of 3.5 stars. The restaurant offers street parking, accepts reservations, has outdoor seating, provides takeout, and is suitable for groups. WiFi is not available, and the ambience is described as romantic.

Customer reviews mention specific dishes such as goat cheese salad, chicken and risotto, boar, and mousse, describing the food as excellent and fine dining. The staff are noted as great, attentive, and responsive. Reviews indicate it is a suitable spot for special dinners, even with children. One reviewer found the atmosphere slightly ""uptight"" for the location. A review from July 2012 mentioned anticipation for the restaurant to reopen."
14580,"The Daily Grind, located at 2912 De La Vina St in Santa Barbara, CA, operates as a restaurant offering sandwiches, breakfast & brunch, coffee & tea, food, and juice bars & smoothies. It is open daily from 6:00 AM to 2:00 PM.

The establishment provides street and lot parking, outdoor seating, free Wi-Fi, and takeout services. It does not take reservations but is considered good for groups and has a casual ambience. The overall business rating is 3.5 stars.

Customer reviews mention positive experiences with the coffee, bagels, pastries, and a friendly owner. However, negative experiences reported include finding a bug in a salad and poor customer service regarding a mistaken order, specifically mentioning burritos and a particular employee."
14592,"Crushcakes & Co, located at 1150 Coast Village Rd in Montecito, CA, is categorized under Restaurants, Cafes, Food, Bakeries, Cupcakes, Coffee & Tea, and Desserts. The business operates daily from 7:30 AM to 5:00 PM and holds a 4.5-star rating.

Key attributes include the availability of outdoor seating, free WiFi, and takeout services. Reservations are not accepted, and the establishment is not considered good for groups. Information regarding parking, music, and ambiance is not provided in the data.

Customer reviews mention ""yummy sugar delights,"" ""darling cupcakes"" (including chocolate cake with frosting), and ""delicious lattes"" with healthy milk alternatives. One review notes a ""quaint but small eating area."""
14603,"Modern Times Academy of Recreational Sciences is located at 418 State St, Santa Barbara, CA. It functions as a Beer Bar, Restaurant (serving Breakfast & Brunch and Vegan options), Bar, and Nightlife venue. The business holds an overall rating of 4.5 stars.

Key attributes include the availability of outdoor seating, free Wi-Fi, and suitability for groups. It does not accept reservations. The ambience is described as hipster, casual, touristy, and trendy. Operating hours are Wednesday, Thursday, and Sunday from 12:00 to 21:00, Friday from 12:00 to 23:00, and Saturday from 12:00 to 14:30. It is closed on Mondays (Tuesday hours are not specified).

Customer reviews frequently praise the beer selection, mentioning IPAs, barrel-aged stouts, and sours. The vegan food receives positive comments, with one reviewer highlighting a ""munchwrap supreme"" and noting the plant-based food is delicious and creative. Staff are described as friendly, knowledgeable about beers, and helpful, contributing to a ""great vibe."" The interior decor and outdoor patio space are also mentioned positively by reviewers."
14604,"Based on the provided data, Xanadu Bakery is a business categorized under Restaurants, Bakeries, and Food, located at 1028 Coast Village Rd, Santa Barbara, CA. It holds an overall rating of 3.0 stars. The bakery operates seven days a week, opening at 6:00 AM daily and closing at 7:00 PM Monday through Thursday, 8:00 PM Friday and Saturday, and 6:00 PM on Sunday. Lot parking is available, but information on reservations, outdoor seating, WiFi, takeout, group suitability, music, or ambience is not specified.

Customer reviews present varied experiences. One review rated the bakery 5 stars, praising its ""exquisite"" bakery goods, friendly owner and staff, and atmosphere suitable for lingering over coffee or meals, while expressing sadness over a potential closure. Another review gave 1 star, criticizing the pastry for allegedly using Crisco, tasting poor and unhealthy, and citing bad management and service. A third review, rated 4 stars, noted a wide array of baked goods, found the ganache ""really good"" though not exceptional, described the coffee as ""ok,"" and mentioned the mocha tasted like hot chocolate."
14605,"Angel Oak is a restaurant located at 8301 Hollister Ave in Santa Barbara, CA, specializing in Seafood, American (New), and Steakhouses. It operates daily from 5:00 PM to 10:00 PM. The restaurant accepts reservations, offers outdoor seating, free WiFi, and is considered good for groups. Parking options include validated and valet parking. The ambiance is described as romantic, intimate, upscale, and classy. Angel Oak has an overall business rating of 4.0 stars.

Customer reviews highlight several aspects:
*   **Service:** Staff are generally described as amazing, sweet, knowledgeable, and friendly, with specific praise for a server named Autumn and the Sommelier. However, one review mentioned a long wait time between courses and an interaction where a manager seemed annoyed.
*   **Food:** The filet mignon, particularly with béarnaise sauce, received positive mentions, as did the halibut (rich, tender, flavorful) and fresh oysters. One review noted good quail and cauliflower sides. Another review experienced a limited pre-fixed menu with small portions (lobster pasta, salmon) and lack of variety, expressing disappointment compared to expectations based on other reviews. The chocolate mousse cake was mentioned as disappointing, with a suggestion to expand the dessert menu. Tarragon and saffron were noted ingredients.
*   **Pricing:** One review indicated that prices were slightly high, preventing a 5-star rating, and mentioned receiving high-priced wine recommendations.
*   **Experience:** Reviews mention a great time overall, sitting by the water, and good drinks. One review noted issues with lighting when seated in the middle of the room. The experience with a pre-fixed menu was less satisfactory due to limited options and portion sizes."
14618,"Wingman Rodeo - Milpas Street, located at 730 N Milpas St in Santa Barbara, CA, is a restaurant categorized under Salad, Restaurants, Vegetarian, Chicken Shop, Chicken Wings, Sandwiches, and Nightlife. It operates from 4:00 PM to 10:00 PM Monday through Thursday and Sunday, and from 4:00 PM to 10:30 PM on Friday and Saturday.

The business has a 4.0-star rating. Attributes include street parking, outdoor seating, free Wi-Fi, and takeout availability. The ambiance is described as trendy.

Customer reviews mention experiences with various wing flavors, with one reviewer favoring the bourbon wings but disliking the Thai peanut and Parmesan, while another found the wings dry. Sandwiches and tenders were praised by one customer for flavor and crunch. The outdoor patio seating and ambiance were noted positively. One review mentioned issues with specific drink availability and non-operational outdoor heaters during their visit. Another review criticized the price relative to the food received, describing dry wings and an unbalanced burrito."
14625,"Pro Karaoke System Rentals, located in Santa Barbara, CA, operates within the Party & Event Planning, Music Venues, Event Planning & Services, Nightlife, and Arts & Entertainment categories. The business holds a 5.0-star rating based on customer reviews. While specific hours and details like parking or WiFi are not provided, the service is noted as being good for groups.

Customer reviews highlight several key aspects:
*   **Service:** The service, often provided by an individual named Mike (referred to as the owner), is described as service-oriented, friendly, punctual, and helpful, making the process simple.
*   **Setup & Operation:** Delivery, setup assistance, and operational instructions are provided. The system is reported as easy to use, with adjustable volume and song key controls. Equipment includes microphones, songbooks, and a signup sheet. Pickup is handled by the company.
*   **Song Selection:** Customers praise the large, varied, and up-to-date song selection. A PDF version of the songbook is available in advance for easier searching and planning.
*   **Experience:** The service is frequently used for private parties and events. Customers appreciate the convenience, the ability for guests to sing more often without long waits, and the overall fun and value provided. Several reviewers are repeat customers and highly recommend the service."
14627,"Based on the provided data:

805 Kabob is a Mediterranean restaurant located at 6578 Trigo Rd in Goleta, CA. It operates daily from 10:00 AM to 10:00 PM and holds an overall rating of 3.5 stars. The restaurant offers outdoor seating, free Wi-Fi, takeout, and is considered good for groups, with a casual ambiance. Reservations are not accepted, and parking is available on the street.

Customer reviews present mixed experiences. Some reviewers found the food, particularly the kebabs (lamb, beef, chicken), to be good and reasonably priced for the area. However, multiple reviews mention issues such as poor service, significant waiting times (one instance cited 20-25 minutes), and limited menu availability despite items being listed. One review described the interior as ""dreary and stuffy,"" while another mentioned difficulty contacting the restaurant by phone. One reviewer noted the owners were nice and welcoming, while another mentioned poor service and claimed the business had closed."
14680,"Hustle & Grind Coffee Company is located at 11 W De La Guerra St in Santa Barbara, CA. It operates in the Coffee & Tea, Food, Ice Cream & Frozen Yogurt, Restaurants, and Cafes categories. The business is open Monday to Friday from 8:00 AM to 5:00 PM, and Saturday to Sunday from 1:00 PM to 6:00 PM.

The establishment offers outdoor seating, free WiFi, and takeout services. Reservations are not accepted. Parking options include garage and street parking. The overall business rating is 4.5 stars.

Customer reviews mention positive experiences with a vanilla latte (noted as slightly sweet) and fast, friendly service. The unique offering of both coffee and Hawaiian shaved ice was highlighted. Some customers noted the coffee is served very hot and that there is no indoor seating, only outdoor tables. One review reported a negative experience regarding the unavailability of almond milk and an allergic reaction after being assured an item could be made gluten-free."
14683,"American Ale, located at 14 E Cota St in Santa Barbara, CA, is categorized under Nightlife, Pubs, Beer, Wine & Spirits, American (Traditional), Burgers, Bars, Food, and Restaurants. It has an overall rating of 4.0 stars.

The establishment offers outdoor seating, takeout, and is considered good for groups, but does not take reservations or provide Wi-Fi. Parking options include garage, street, and validated parking. The ambiance is described as hipster and casual.

Customer reviews highlight positive experiences with the food, specifically mentioning ""delicious"" and ""wonderful"" burgers, including a ""PBnJ burger"". Good service was also noted. Criticisms mentioned include a dirty bathroom floor and issues related to business operations, such as closures or relocations, leading to disappointment for one customer despite liking the food."
14685,"Old Town Tavern, located at 261 Orange Ave in Goleta, CA, is categorized as a Dive Bar, Bar, Nightlife spot, and offers Karaoke. It holds an overall rating of 4.0 stars. The establishment is open daily from 9:00 AM, closing at 5:00 PM on Mondays and midnight from Tuesday through Sunday.

Attributes indicate the business offers street parking, outdoor seating, and is considered good for groups. Its ambience is described as ""divey"". Reservations are not taken.

Customer reviews provide mixed feedback on service. One review from 2014 described slow and inattentive bartender service during two visits, noting the bar was quiet. Another review from 2014 praised a specific bartender, Matt Topete, for quick service, sports knowledge, and making patrons feel welcome. A third 2014 review expressed appreciation for the bar, staff, and the karaoke DJ's attentiveness and willingness to acquire requested songs and liquors."
