source_id,overview
14135,"# Del Pueblo Cafe

**Location**: 5134 Hollister Ave, Santa Barbara, CA

**Category**: Mexican Restaurant

**Hours**: Open daily from 9:00 AM to 9:00 PM

## Overview
Del Pueblo Cafe is a Mexican restaurant with a 4.0-star rating. The establishment features a casual ambience with authentic Mexican decor that customers describe as ""artsy,"" ""cozy,"" and ""comfortable."" The restaurant offers both indoor and outdoor seating options.

## Menu Highlights
Based on customer reviews, the Chile Relleno Burrito is particularly popular, described as ""fresh, huge and delicious."" The menu also includes combination plates, soups ""full of vegetables,"" and hot Mexican chocolate served in ""hearty mugs."" The restaurant serves spicy tomato-based salsa and offers unsweetened mango iced tea. Other mentioned items include house-made mole, chile verde, and tortas.

## Amenities
Del Pueblo Cafe provides:
- Free WiFi
- Takeout service
- Lot parking
- Outdoor seating
- Accommodations for groups

Customer experiences vary, with some highly praising the atmosphere and specific menu items, while others have reported inconsistencies with takeout temperature and beverage quality."
14138,"# Jeannine's American Bakery Restaurant

**Location:** 3607 State St, Santa Barbara, CA

**Categories:** Breakfast & Brunch, Bakeries, Coffee & Tea

**Hours:** Wednesday-Sunday 7:30 AM-1:30 PM (Closed Monday, Tuesday not specified)

**Overall Rating:** 4.0/5 stars

Jeannine's American Bakery Restaurant is a popular breakfast and brunch destination in Santa Barbara described by customers as a ""Santa Barbara staple."" The restaurant features both indoor and outdoor seating with a casual yet classy ambience. Customers order at the counter before finding a table, though seating may be limited for larger groups.

The menu is highlighted by their signature Banana Kahlua French Toast made with challah bread, which receives particular praise from patrons. Other notable offerings include the Norwegian Benedict with smoked salmon, breakfast burritos, traditional egg breakfasts, and various pastries that customers recommend trying.

Located near the wharf with ocean views, Jeannine's provides amenities including free WiFi, takeout options, and both street and lot parking. The restaurant does not accept reservations. Reviews consistently mention friendly service and a pleasant atmosphere, making it a favored spot for locals and visitors alike."
14169,"# Domino's Pizza

**Location:** 1039 Casitas Pass Rd, Carpinteria, CA

**Categories:** Restaurants, Pizza, Chicken Wings, Sandwiches

**Hours:** 
- Monday-Thursday: 10:30 AM - 12:00 AM
- Friday-Saturday: 10:30 AM - 1:00 AM
- Sunday: 10:30 AM - 12:00 AM

**Overall Rating:** 2.5/5 stars

**Features:**
- Takeout available
- Good for groups

**Customer Feedback:**
Reviews indicate some customer satisfaction issues. Specific concerns mentioned include problems with order accuracy (particularly with add-ons like extra icing for cinnamon twists), pizza quality (described as watery with unpleasant taste in one review), and pricing transparency. One customer reported being charged more than expected for a pizza with anchovies without prior notification. The establishment offers standard Domino's menu items including pizza, chicken wings, and sandwiches."
14171,"# Mesa Verde

**Location:** 1919 Cliff Dr, Santa Barbara, CA

**Business Type:** Primarily a vegan/vegetarian restaurant offering Mediterranean cuisine, burgers, salads, and raw/live food options.

**Hours:** Open Tuesday through Sunday from 11:00 AM to 9:00 PM (closed Mondays)

**Overall Rating:** 4.5/5 stars

Mesa Verde is a plant-based restaurant in Santa Barbara featuring vegetarian and vegan cuisine. The establishment offers a variety of dining amenities including outdoor seating, free WiFi, takeout options, and accommodations for groups. The restaurant takes reservations and has on-site lot parking.

Customer reviews highlight the restaurant's fresh and inventive vegan offerings, with specific praise for the squash blossom quesadilla made with blue corn tortilla. While some customers describe it as having ""spot on"" flavors and the ""best fusion and vegan food in Santa Barbara,"" others have found certain dishes bland and overpriced, particularly noting issues with the mushroom burger presentation and consistency of side items. The atmosphere is described as both casual and classy, and multiple reviews mention positive experiences with the staff."
14194,"# Zen Yai Thai Cuisine

**Location:** 425 State St, Santa Barbara, CA

**Category:** Thai, American (New), Asian Fusion, Pop-Up Restaurants

**Rating:** 4.0 stars

## Hours
Open Tuesday through Sunday from 5:00 PM to 9:00 PM, with extended hours until 9:45 PM on Friday and Saturday. Closed Mondays.

## Features
Zen Yai offers a casual dining atmosphere with takeout options and accepts reservations. The restaurant accommodates groups and has street parking available.

## Menu Highlights
Based on customer reviews, notable dishes include their Pad Thai, which one customer described as ""crisp and bright flavored"" rather than heavy, curry dishes, and Pad Woon Sen (glass noodles) that was praised for its flavor and texture. The restaurant also serves Thai iced tea, egg rolls, papaya salad, and pineapple fried rice.

## Customer Experience
Patrons consistently mention good service from the friendly staff. Food quality reviews range from ""excellent"" to ""okay,"" with some customers finding certain dishes particularly flavorful while others describe the food as ""weirdly healthy"" compared to other Thai restaurants they've visited."
14200,"# Santa Barbara's Wood Fired Pizza

**Location:** 2840 De La Vina St, Santa Barbara, CA

**Rating:** 4.0 stars

**Categories:** Pizza, Italian, Sandwiches, Food Delivery Services

**Hours:**
- Monday: Closed
- Tuesday-Wednesday: 3:00 PM - 9:00 PM
- Thursday: 12:00 PM - 5:45 PM
- Friday-Saturday: 3:00 PM - 10:00 PM
- Sunday: 3:00 PM - 9:00 PM

**Amenities:**
- Lot parking available
- Free WiFi
- Takeout available
- No reservations required

**Menu Highlights:** Known for their wood-fired pizzas with thin crusts. Customers particularly recommend the pesto pizza featuring garlic, red peppers, and cheese. The margherita pizza and mixed green salad have also received positive reviews.

**Note:** While generally well-reviewed for their food quality, there has been at least one reported instance of a payment processing issue with online ordering."
14205,"# Jay C's Place

**Location:** 966 Embarcadero Del Mar, Unit C, Isla Vista, CA

**Type:** Chinese restaurant specializing in Hot Pot, Szechuan cuisine, and Pan Asian dishes

**Rating:** 4.5/5 stars

**Hours:** Open daily from 11:00 AM to 2:00 PM

## Overview
Jay C's Place is a Chinese restaurant in Isla Vista offering various Asian specialties. Customer reviews highlight several popular menu items including homemade dumplings, which receive consistent praise. The restaurant also serves Mala Tang (spicy soup), chicken popcorn, Taiwanese sausage, pork belly bowl, special carts noodle, and lamb skewers.

## Customer Experience
Patrons mention the friendly owner and helpful staff. While most reviewers appreciate the food quality, particularly the dumplings and Mala Tang (described as appropriately spicy at the medium level), one reviewer found the pricing high relative to the offerings despite enjoying the taste."
14219,"# Petit Valentien

**Location:** 1114 State St, Ste 14, Santa Barbara, CA

**Overview:** Petit Valentien is a 4-star restaurant offering both Ethiopian and French cuisine. The establishment features outdoor seating with a romantic, intimate, and classy ambience.

**Hours:** Closed Mondays; open Tuesday through Sunday for dinner service, typically from around 5:00 PM to 8:30 PM, with extended hours until 9:00 PM on Saturdays.

**Amenities:** 
- Reservations accepted
- Take-out available
- Good for groups
- Both garage and street parking available
- No WiFi

**Customer Experience:** Reviews show mixed experiences. While one customer praised the ""amazing experience with a variety of Ethiopian flavors"" and described the location as feeling ""like you're in another world,"" other reviewers reported concerns about service, noting long wait times and staff interactions. The restaurant appears to offer distinctive Ethiopian flavors in a unique setting."
14223,"# Bogo SB

**Location:** 1114 State St, Santa Barbara, CA

**Categories:** Food, Burgers, Pizza, Restaurants, Food Delivery Services, Caterers, Event Planning & Services

**Hours:**
- Monday: Closed
- Tuesday: 4:00 PM - 9:00 PM
- Wednesday-Thursday: 11:00 AM - 9:00 PM
- Friday-Saturday: 11:00 AM - 10:00 PM
- Sunday: 11:00 AM - 9:00 PM

**Rating:** 4.5/5 stars

## Overview
Bogo SB is a restaurant named for its signature buy one, get one free pizza deal. Located within the ""1114"" restaurant space, it offers pizzas, burgers, and desserts. The establishment provides free WiFi and takeout services.

## Menu Highlights
Customers praise their pizzas, particularly the caramelized onion and meatball pizza and BBQ chicken pizza. Their burger menu includes the house burger that comes with seasoned beer-battered fries. Dessert options include lemon cake and flourless chocolate cake.

## Customer Experience
Reviewers note an easy ordering process and efficient service. The restaurant offers both delivery through services like Grubhub (with coupon discounts) and pickup options. Food is described as flavorful with generous portions, though desserts received mixed reviews. Customers particularly appreciate the value of the BOGO pizza deals."
14236,"# Montecito Confections

**Location:** 1150 Coast Village Rd, Ste E, Montecito, CA  
**Category:** Bakery, Restaurant  
**Rating:** 4.5 stars  
**Hours:** Monday-Friday, 9:00 AM - 5:00 PM  
**Parking:** Street parking available

## Overview
Montecito Confections is a highly-rated bakery specializing in custom cakes, particularly wedding cakes. The business is known for its moist, flavorful cakes with light, fluffy buttercream frosting. Owner Katie Teall, described as British in customer reviews, offers personalized service and expert cake decoration, including fondant work.

## Popular Offerings
Based on customer reviews, their cake options include white cake, red velvet, and vanilla custard cake. Fillings include light lemon cream and fresh raspberries. The bakery creates multi-tiered wedding cakes customized to client specifications.

## Customer Experience
All reviewed customers gave the bakery 5-star ratings, praising both the taste of the cakes and the exceptional customer service. Reviewers particularly highlighted Katie's willingness to go above and beyond to assist customers, even helping with cake assembly and decoration."
14249,"# Subway - Isla Vista

## Overview
Subway is a fast-food sandwich restaurant located at 888 Embarcadero Del Norte, Suite C in Isla Vista, California. This location has a 2.5-star overall rating.

## Hours of Operation
- Monday to Friday: 7:00 AM - 10:00 PM
- Saturday to Sunday: 8:00 AM - 10:00 PM

## Features
- Outdoor seating available
- Takeout service
- Good for groups
- No reservations required

## Customer Feedback
Customer experiences have been mixed. Some patrons report consistently good service, with occasional complimentary cookies added to delivery orders. However, other reviews mention concerns about COVID-19 safety protocol enforcement during the pandemic, with customers reportedly not being required to wear masks. One customer also expressed hygiene concerns regarding an employee who appeared to use the restroom before food preparation. The staff has been described as helpful and friendly by some visitors."
14254,"# 101 Deli

**Location:** 130 N Calle Cesar Chavez, Santa Barbara, CA

**Overview:** 101 Deli is a restaurant with a 4.5-star rating that serves both traditional deli sandwiches and Asian cuisine. Located in an industrial area, it attracts workers from nearby businesses during lunch hours.

**Offerings:** The menu features a diverse selection including sandwiches (like tri-tip) and Japanese options such as teriyaki chicken, California rolls, miso soup, and egg rolls. The Asian lunch combo has been noted as providing good value at under $15.

**Amenities:** The establishment offers outdoor seating and takeout services. It appears to be a small venue that is not suitable for large groups and does not offer WiFi or reservations.

**Customer Experience:** Reviews are mixed, with some customers finding the sandwiches average with complaints about bread quality and meat-to-bread ratio. However, the Asian cuisine options have received praise for being authentic, flavorful, and generous in portion size. Service is described as quick, and the staff has been characterized as friendly."
14268,"# Kyle's Kitchen

**Location:** 5723 Calle Real, Goleta, CA

**Category:** Burgers, Salad, Restaurants, Desserts, Food, Chicken Shop

**Hours:** Open daily 11:00 AM - 9:00 PM

**Overall Rating:** 4.0 stars

Kyle's Kitchen is a casual dining restaurant specializing in burgers and salads. The menu features burgers, sandwiches, fries, malts, and various salads, with their ahi salad receiving specific praise from customers. 

## Amenities
- Outdoor seating available
- Free WiFi
- Takeout service
- Good for groups
- Parking lot available
- Casual ambience

## Customer Feedback
Reviews indicate varying experiences. Positive feedback highlights delicious food and cheerful, timely service. However, some customers have reported issues with order accuracy, food preparation (particularly burger doneness and fry crispiness), and wait times for takeout orders. There have also been concerns regarding gift cards not working for online delivery orders."
14282,"# Los Arroyos Mexican Restaurant & Take Out

**Location:** 14 W Figueroa St, Santa Barbara, CA

## Overview
Los Arroyos is a 4-star Mexican restaurant offering both dine-in and take-out services. The establishment serves Mexican cuisine along with salads and desserts, and also provides catering services.

## Hours
Open daily from 11:00 AM to 9:00 PM Monday through Friday, and 10:00 AM to 9:00 PM on weekends.

## Features
- Outdoor seating available
- Take-out service
- Good for groups
- Casual yet classy ambience
- Street parking available
- No reservations required

## Menu Highlights
Based on customer reviews, the fajitas are particularly popular, featuring generous portions and good flavor. The menu includes chicken and shrimp fajitas, and customers mention well-prepared rice, beans, and what appear to be handmade tortillas. The restaurant also offers hibiscus margaritas and a variety of salsas that have received positive feedback.

## Customer Experience
Reviews indicate a mixed experience with service - some customers praise the friendly staff while others have reported issues with the take-out ordering system. The food quality generally receives positive remarks, though experiences may vary depending on dining method (delivery, take-out, or dine-in)."
14289,"# Las Aves Cafe

**Location:** 2220 Bath St, Santa Barbara, CA  
**Category:** Mexican, Restaurants  
**Rating:** 3.5 stars

## Overview
Las Aves Cafe is a casual Mexican restaurant in Santa Barbara that operates daily from 7:00 AM to 9:00 PM. The establishment offers lot parking, outdoor seating, and takeout options. They accept reservations and can accommodate groups, though WiFi is not available.

## Customer Experiences
Reviews for Las Aves Cafe are mixed. One customer praised the staff and owner while enjoying multiple meals during their hotel stay. However, other diners reported less satisfactory experiences. A customer found the ribeye steak underwhelming and poorly seasoned, describing it as ""average coffee shop quality."" Another reviewer expressed disappointment with a Thanksgiving special menu, citing small portions and poor value for the $20 price point.

The restaurant appears to be conveniently located near a hotel, making it accessible for guests staying in the area."
14496,"# Ming Dynasty Restaurant

## Overview
Ming Dynasty Restaurant is a Chinese and Mongolian eatery located at 290 Storke Rd, Ste G in Goleta, CA. The establishment has a 3.0-star overall rating.

## Offerings & Atmosphere
The restaurant offers traditional Chinese cuisine and features a buffet that multiple reviewers highlighted as having a wide variety of choices. The atmosphere is casual and accommodates groups.

## Hours & Amenities
Open six days a week (closed Wednesdays), Ming Dynasty operates from 11:00 AM to 9:30 PM Monday through Thursday, with extended hours until 10:00 PM on Friday and Saturday. Sunday hours are 11:30 AM to 9:30 PM. The restaurant offers takeout, accepts reservations, and provides multiple parking options including garage and lot parking.

## Customer Experiences
Reviews show mixed feedback. Positive reviews praise the buffet selection, food taste, and service quality. Critical feedback mentions overly salty and oily food, with one customer warning about upselling practices. According to August 2019 reviews, the restaurant was slated for closure, with customers expressing disappointment about losing this dining option in an area with limited Chinese food choices."
14498,"# Your Place Thai Restaurant

**Location:** 22 N Milpas St, Ste A, Santa Barbara, CA

## Overview
Your Place Thai Restaurant is a casual Thai dining establishment with a 4.0-star rating. The restaurant offers both dine-in and takeout options, with street and lot parking available. Reservations are accepted, and the venue is suitable for group dining.

## Hours
* Monday: 4:00 PM - 9:00 PM
* Tuesday-Thursday: 11:30 AM - 9:00 PM
* Friday-Saturday: 11:30 AM - 9:30 PM
* Sunday: 11:30 AM - 9:00 PM

## Menu Highlights
According to customer reviews, notable dishes include the yellow curry, Penang curry, various soups, and Pad Thai. Reviewers specifically mention the quality of the tofu, chicken, and vegetable preparations, with coconut curries being particularly praised.

## Customer Feedback
Reviews mention generous portion sizes and fair pricing. While one customer reported issues with extra charges for condiments and poor food quality, others describe it as authentic Thai cuisine with good value, noting that the food quality may outshine the ambience."
14504,"# Alito's

**Location:** 509 State St, Santa Barbara, CA
**Cuisine:** New Mexican, Mexican
**Overall Rating:** 4.0 stars

## Overview
Alito's is a classy Mexican and New Mexican restaurant located in Santa Barbara. The establishment offers dinner service Tuesday through Sunday, opening at 5:00-5:30 PM and closing between 9:00-9:30 PM depending on the day.

## Features
- Takes reservations
- Outdoor seating available
- Takeout options
- Classy ambience

## Customer Experiences
Reviews highlight Alito's ability to accommodate large groups, with positive mentions of their food presentation and service from specific staff members. Multiple customers praise the quality of their Mexican dishes, with special mentions for their margaritas and chips and salsa. However, some customers have reported concerns about service speed, food temperature, and facility maintenance.

Hours vary by day, with the restaurant closed on Mondays and opening earliest (5:00 PM) on Tuesdays."
14513,"# Our Daily Bread

**Location:** 831 Santa Barbara St, Santa Barbara, CA

**Categories:** Bakeries, Food, Restaurants, Gluten-Free, Breakfast & Brunch

**Hours:**
- Monday-Friday: 6:00 AM - 5:30 PM
- Saturday: 7:00 AM - 4:00 PM
- Sunday: Closed

**Overall Rating:** 3.5/5 stars

**Features:**
- Outdoor seating available
- Parking options: Street parking and lot parking

**Menu Highlights:**
- Salads (mentioned positively in reviews)
- Sandwiches (including chicken pesto)
- Various desserts
- Gluten-free options

**Customer Experience:**
Reviews are mixed, with some customers praising the service and food quality, particularly the salads and desserts, making it a good casual lunch spot. However, other reviews mention concerns about order accuracy, wait times, and value for money. Some long-time customers noted changes in menu selection and quality following a location change."
14515,"# Domino's Pizza

**Location:** 1808 Cliff Dr, Santa Barbara, CA

**Categories:** Pizza, Sandwiches, Chicken Wings, Restaurants

**Hours:** Open daily at 10:00 AM, closing at 1:00 AM Sunday-Thursday and 2:00 AM Friday-Saturday

**Business Rating:** 2.0 stars

**Attributes:**
- Takeout available
- Good for groups
- No reservations required
- No outdoor seating
- No WiFi

**Customer Feedback:**
Recent reviews highlight several concerns at this location. Multiple customers reported issues with food quality, including improperly prepared items (dry chicken despite ordering sauced wings, missing ingredients, and temperature problems). Customer service concerns were mentioned repeatedly, with specific complaints about counter staff and management being unresponsive to complaints. Several reviews noted hygiene concerns, particularly related to food handling practices. Multiple reviewers indicated they would not return to this specific location, with one suggesting the State Street branch as an alternative."
14524,"# Aksum Restaurant

**Location:** 815 E Figueroa St, Santa Barbara, CA  
**Cuisine:** Ethiopian, Soul Food, Comfort Food  
**Rating:** 5.0 stars

## Hours
Tuesday-Saturday: 12:00 PM-4:00 PM (lunch only)

## Overview
Aksum Restaurant is a highly-rated Ethiopian eatery in Santa Barbara offering authentic cuisine. The restaurant features outdoor seating and takeout options. Customers consistently praise both the vegetable and meat combo platters, which allow diners to sample various dishes served with injera (Ethiopian flatbread). 

Reviewers highlight the restaurant's ""super friendly"" staff and ""outstanding"" service. Multiple customers mention their plans to return after positive first-time experiences. It's worth noting that Aksum shares its location with a Caribbean restaurant and is only open for lunch service."
14530,"# Luna Grill

**Location:** 3925 State St, Unit A, Santa Barbara, CA

**Rating:** 4.0 stars

**Categories:** Mediterranean, Greek, Salad, Restaurants

## Overview
Luna Grill is a Mediterranean restaurant in Santa Barbara offering fresh, flavorful cuisine. The establishment features both indoor and outdoor seating and is described as having a trendy, classy yet casual ambience.

## Hours
Open Tuesday (12PM-9PM), Wednesday-Thursday (11AM-9PM), Friday (11AM-3PM), Saturday-Sunday (11AM-9PM). Closed Mondays.

## Amenities
- Free WiFi
- Lot parking available
- Takeout service
- Good for groups
- No reservations required

## Customer Feedback
Customers consistently praise the food quality, describing it as fresh and flavorful. The gyro pita receives specific mention as a popular menu item. Service is generally well-regarded, with staff members receiving positive mentions for attentiveness. Some customers note that wait times can be long for in-person ordering, suggesting online ordering as an alternative. The restaurant appears to maintain good cleanliness standards and offers prompt service once orders are placed."
14531,"# The Tully

**Location:** 1431 San Andres St, Santa Barbara, CA

**Categories:** Bars, Karaoke, Nightlife

**Rating:** 4.5/5 stars

The Tully is a neighborhood bar in Santa Barbara featuring a casual, laid-back atmosphere. The establishment offers both indoor and outdoor seating with front and back patios, a pool table, and a jukebox. 

**Hours of Operation:**
- Monday-Thursday: 11:00 AM - 1:00 AM
- Friday: 11:00 AM - 2:00 AM
- Weekend hours begin at 10:00 AM

**Features:**
- Free WiFi
- Good for groups
- Happy hour Monday-Friday until 7:00 PM
- Casual dress code

According to customer reviews, The Tully offers friendly service and has been described as a ""dark and divey"" neighborhood watering hole. The bar is known for its Micheladas, and patrons appreciate the relaxed environment. The establishment features seasonal decorations and does not require patrons to ""dress to impress."""
14532,"# El Pastorcito

**Location:** 1915 De La Vina St, Santa Barbara, CA

**Category:** Mexican, Restaurants

**Rating:** 5.0/5.0 stars

**Hours:**
- Thursday-Saturday: 5:00 PM - 10:00 PM

## Overview
El Pastorcito is a highly-rated Mexican restaurant in Santa Barbara. The establishment holds a perfect 5-star rating based on customer reviews. Their menu includes traditional Mexican fare that has earned enthusiastic praise from patrons.

## Popular Menu Items
Based on customer reviews, popular items include:
- Mulitas (available with pastor, pollo, and asada)
- Tacos (varieties include al pastor, birria, and tripa)
- Burritos
- Horchata

## Customer Highlights
Reviewers consistently praise the al pastor items as exceptional, with one customer visiting two nights in a row. The birria tacos receive mixed feedback. Customers recommend adding lime and salsa verde to enhance the flavors. One review mentions a mobile location at East Beach on S Milpas St with outdoor seating, suggesting the business may operate at multiple locations or as a food truck."
14541,"# Tiburon Tavern

**Tiburon Tavern** is a 4-star dive bar located at 3116 State St in Santa Barbara, CA. This establishment offers a casual nightlife experience with karaoke and other bar amenities.

## Hours & Features
The tavern operates from 2pm to 2am Monday through Thursday, and from 12pm to 2am Friday through Sunday. Street parking is available. The venue is good for groups and features music, including a modern jukebox that customers can control via a smartphone app. They also have a pool table for entertainment.

## Atmosphere
Described as a ""divey but endearing spot,"" Tiburon Tavern offers a clean, organized environment that maintains a casual ambiance. It's noted as a welcome alternative to the busy downtown bar scene.

## Service
Reviewers consistently highlight the friendly staff and patrons. Specific mentions include bartenders Sandy and Rosa, with the latter receiving special praise for exceptional cocktail-making skills. The bar offers a full selection of drinks beyond just beer.

## Popular Events
Friday night karaoke events are especially popular, typically drawing a packed crowd, with reviewers noting the host does ""a wonderful job"" and offers superior music selection."
14542,"# Three Pickles

**Three Pickles** is a sandwich shop located at 420 S Fairview Ave in Goleta, CA, with another branch in downtown Santa Barbara. This casual deli has earned a 4.0-star rating and is known for its variety of sandwich offerings.

## Hours & Features
- Open Monday through Friday, 10:30 AM to 3:00 PM
- Lot parking available
- Outdoor seating
- Takeout service
- Good for groups
- Casual atmosphere

## Menu Highlights
According to customer reviews, popular sandwiches include:
- ""The Goucho"" - a hot, cheesy roast beef sandwich on a thin, crunchy torpedo roll
- Goodland Club
- Cuban (highly recommended)
- Meatball sub
- Pastrami

## Customer Experience
Patrons praise the fast service and friendly staff who efficiently manage a regular crowd of locals. Reviewers describe the atmosphere as joyous and the food as exceptional, with some customers making special visits when flying into Santa Barbara Airport."
14546,"# Your Choice

**Your Choice** is a Thai restaurant located at 3404 State St in Santa Barbara, CA. The establishment has a 4.0-star overall rating and offers a menu that includes Thai cuisine, chicken wings, and desserts including ice cream and frozen yogurt.

## Hours & Features
- Open Tuesday through Sunday from 4:00 PM to 8:00 PM
- Closed on Mondays
- Offers takeout service and is good for groups
- Casual ambience with lot parking available
- No reservations, outdoor seating, or WiFi

## Customer Feedback
Recent reviews highlight several popular dishes including green curry with shrimp, pork belly fried rice, and drunken noodles. Customers praise the restaurant for fast and efficient service, with one reviewer noting the food favorably compared to Thai food from their home country. The pork belly dishes receive particular compliments, though one reviewer mentioned that their ""mild"" curry was spicier than expected and noted a high vegetable-to-noodle ratio in the drunken noodles. The business has received mostly positive feedback for the quality of their food, described by one customer as ""absolutely fantastic dishes."""
14548,"# Radio Prophets

## Overview
Radio Prophets is a highly-rated musical group based in Santa Barbara, CA. With a perfect 5.0-star rating, they specialize in live performances for various events, including weddings, launch parties, and special celebrations.

## Services
The band offers comprehensive music services including:
- Live performance for ceremonies, cocktail hours, and reception dancing
- Versatile musical repertoire (jazz, dance music, background music)
- Complete event setup and sound checks
- Professional event planning coordination

## Features
- Open daily from 8:00 AM to 2:00 AM
- Street parking available
- Outdoor seating options
- Free WiFi

## Customer Experience
Reviews consistently highlight the band's professionalism, punctuality, and exceptional performance quality. Wedding clients particularly praise their ability to create unforgettable celebrations with music that appeals to guests of all ages. The band is noted for their accommodating approach to special requests, seamless planning process, and ability to handle all technical aspects of performance setup. One reviewer specifically mentioned Gerri, a saxophone player who was responsive and willing to meet in person to discuss event details."
14551,"# Cabo's Baja Grill & Cantina

**Note: Based on the reviews, this business has closed and been replaced by Cielo restaurant.**

## Business Overview
Cabo's Baja Grill & Cantina was a Mexican restaurant located at 5096 Carpinteria Ave in Carpinteria, CA. The establishment had a 3-star rating overall.

## Current Status (Cielo)
According to all reviews from February 2015, Cabo's has been replaced by a new restaurant called Cielo following renovations. The new establishment features:

- Interior upgrades including new booths and clean bathrooms
- A full bar with 8 seats
- Both indoor and outdoor seating
- Street parking
- A menu consisting of flatbreads, burgers, Tex-Mex dishes, and appetizers
- Prices approximately 25% higher than the previous restaurant
- $10 house margaritas (no pitchers available)
- Casual ambiance
- Takeout and group-friendly options

## Customer Feedback
Reviews for Cielo are mixed, ranging from 2-5 stars. Positive comments mention good service and attractive decor, while negative feedback focuses on food preparation issues, including temperature problems and inconsistent quality. Some menu items received criticism for being overpriced relative to portion size."
14552,"# Verdé

**Location:** 532 State St, Santa Barbara, CA

## Overview
Verdé is a restaurant offering a diverse menu spanning Spanish, Tapas/Small Plates, Tex-Mex, American, and Mexican cuisines. The establishment maintains a 3.0-star rating and operates Tuesday through Sunday from 11:00 AM to 11:00 PM.

## Amenities
- Classy ambience
- Outdoor seating available
- Free WiFi
- Takeout options
- Accommodates groups
- Accepts reservations
- Garage parking available

## Customer Feedback
Customer experiences vary significantly. Some patrons praise the bartending skills and southwestern cuisine, with specific mentions of an ""amazing"" Green Chile sauce and good customer service. However, others report issues with service efficiency, food quality, and wait times. One reviewer noted that the restaurant has a limited wine selection and mentioned concerns about cleanliness and operational challenges.

The establishment appears to offer quality southwestern dishes and drinks while potentially experiencing some inconsistency in service and food preparation."
14575,"# Emilios Ristorante & Bar

**Location:** 324 W Cabrillo Blvd, Santa Barbara, CA

**Category:** Italian Restaurant

**Rating:** 3.5/5 stars

Emilios Ristorante & Bar is an Italian restaurant in Santa Barbara offering a romantic dining atmosphere. The establishment provides outdoor seating, takes reservations, offers takeout options, and accommodates groups. Street parking is available.

According to customer reviews, Emilios is considered a ""perfect spot for a special dinner out"" that's suitable for families with children. The menu receives consistent praise, with specific mentions of the ""amazing"" goat cheese salad, chicken and risotto dishes, boar, and mousse dessert. Customers particularly highlight the quality of service, describing the staff as ""great,"" ""attentive,"" and ""responsive.""

While one reviewer noted the atmosphere might be ""a bit uptight for the beach,"" the restaurant is generally characterized as ""fine dining at its finest"" with excellent food quality."
14580,"# The Daily Grind

**Location:** 2912 De La Vina St, Santa Barbara, CA

**Business Type:** Restaurant specializing in breakfast & brunch, sandwiches, coffee & tea, and smoothies

**Hours:** Open daily from 6:00 AM to 2:00 PM

**Overall Rating:** 3.5/5 stars

**Amenities:**
- Casual atmosphere
- Outdoor seating
- Free WiFi
- Takeout available
- Good for groups
- Street and lot parking available

**Menu Highlights:** Based on customer reviews, The Daily Grind offers coffee, bagels, pastries, and breakfast burritos. The coffee has been described as ""strong and tasteful.""

**Customer Experiences:** Reviews indicate mixed experiences. Customers praise the coffee, pastries, and bagels, with one mentioning a friendly owner. However, there have been service issues noted, including one report of a bug found in a salad and another customer reporting problems with a burrito order."
14592,"# Crushcakes & Co

**Location:** 1150 Coast Village Rd, Montecito, CA  
**Rating:** 4.5/5 stars  
**Categories:** Restaurants, Cafes, Bakeries, Cupcakes, Coffee & Tea, Desserts

## Overview
Crushcakes & Co is a bakery and cafe in Montecito specializing in cupcakes and coffee beverages. The establishment offers free WiFi, outdoor seating, and takeout options, though they don't take reservations and are not considered ideal for large groups.

## Hours
Open daily from 7:30 AM to 5:00 PM, seven days a week.

## Customer Highlights
Customers praise their delicious cupcakes, describing them as ""yummy sugar delights"" and ""darling."" Their coffee service receives positive mentions, particularly their lattes with healthy milk alternatives. The dining area is described as quaint but small. Based on reviews, their chocolate cupcakes with frosting appear to be a notable menu item."
14603,"# Modern Times Academy of Recreational Sciences

**Location:** 418 State St, Santa Barbara, CA  
**Rating:** 4.5/5 stars  
**Categories:** Beer Bar, Breakfast & Brunch, Vegan, Bars, Restaurants  

## Overview
Modern Times Academy of Recreational Sciences is a beer bar and vegan restaurant in Santa Barbara offering a variety of craft beers and plant-based food options. The establishment features free WiFi, outdoor seating, and accommodates groups in a casual, trendy atmosphere.

## Hours
Open Wednesday through Friday from noon to 9 PM (extending to 11 PM on Fridays), Saturday from noon to 2:30 PM, and Sunday from noon to 9 PM. Closed on Mondays, with Tuesday hours not listed.

## Highlights
The beer selection receives consistent praise, particularly for their IPAs, barrel-aged stouts, and sour varieties. Their plant-based menu features creative vegan options, with their ""munchwrap supreme"" (a plant-based version of a popular fast-food item) specifically highlighted by customers as remarkably authentic.

## Atmosphere
Reviewers describe the establishment as having a ""great vibe"" with pleasant interior decor and a nice outdoor patio space. The staff is noted for being friendly, helpful, and knowledgeable about their beer offerings."
