source_id,overview
14091,"# Pascucci

Pascucci is an Italian restaurant located at 509 State St in Santa Barbara, CA. With a 3.5-star rating, this establishment offers gelato, Italian cuisine, and vegetarian and gluten-free options.

## Hours
- Monday: Closed
- Tuesday-Thursday: 12:00 PM-9:00 PM
- Friday: 12:00 PM-10:00 PM
- Saturday: 11:30 AM-10:00 PM
- Sunday: 11:30 AM-9:00 PM

## Features
- Outdoor seating with heaters
- Free WiFi
- Takeout available
- Good for groups
- Classy yet casual ambiance
- Parking available (garage and street)

## Menu Highlights
Based on customer reviews, popular items include:
- Crème brûlée
- Garlic bread
- Bellagio pasta
- Ravioli sampler

## Customer Experience
Reviews indicate generous portion sizes and a pleasant dining atmosphere, particularly on the heated outdoor patio. Some customers have noted slower service during COVID. There have been mixed experiences with staff interactions, with some customers reporting excellent service while others have had less positive encounters with hosting staff."
14113,"# Fernando's Churros

Fernando's Churros is a highly-rated dessert food truck located at 827 E Montecito St in Santa Barbara, CA. With a 4.5-star business rating, this establishment specializes in churros and falls under multiple categories including Desserts, Restaurants, Food, Breakfast & Brunch, Delis, and Food Trucks.

## Hours of Operation
- Tuesday to Friday: 4:00 PM - 7:00 PM
- Sunday: 8:00 AM - 7:00 PM
- Closed Monday and Saturday

## Services
- Takeout available
- Good for groups
- No reservations required

## Customer Highlights
Customers consistently praise Fernando's Churros for serving what many describe as the ""best churros in town."" Reviews highlight that the churros are served hot, fluffy, and crispy with a perfect cinnamon-sugar coating. Customers appreciate the generous portion sizes for the price and recommend eating them fresh.

The business is family-owned and operated, with the owner Fernando described as ""super sweet and easy going."" The food truck is noted for its bright orange color and is sometimes described as a ""hidden treasure"" in Santa Barbara.

Fernando's Churros also offers catering services for large events such as quinceañeras and weddings, including toppings like chocolate and caramel sauce, and provides local delivery."
14123,"# Sushi GoGo

Sushi GoGo is a Japanese sushi restaurant located at 119 Harbor Way, Suite B in Santa Barbara, CA. This casual dining establishment has a 3.5-star overall rating.

## Hours & Features
- Open daily from 11:00 AM to 7:00 PM
- Offers outdoor seating and takeout options
- Not suitable for large groups
- No WiFi available
- No reservations accepted

## Customer Experience
Customers praise Sushi GoGo for its:
- Reasonable/affordable prices
- Fresh sushi
- Popular menu items including rainbow rolls, California rolls, red dragon rolls, and caterpillar rolls
- Hand rolls that receive positive reviews
- Harbor views that enhance the dining experience

The restaurant has limited outdoor seating, so takeout is recommended. While some customers note that the interior ordering area and service may lack warmth, the quality of the food appears to compensate for this. Visitors should be cautious of birds when dining at the outdoor tables."
14135,"# Del Pueblo Cafe

Del Pueblo Cafe is a Mexican restaurant located at 5134 Hollister Ave in Santa Barbara, CA. This 4-star establishment is open daily from 9:00 AM to 9:00 PM.

## Amenities
- Casual dining atmosphere
- Free WiFi
- Outdoor seating available
- Takeout service
- Good for groups
- Parking lot available

## Menu & Food
Based on customer reviews, the restaurant offers:
- Mexican dishes with authentic decor
- Spicy tomato-based salsa
- Beans (described as between whole and smashed)
- Vegetable soups
- Hot Mexican chocolate in large mugs
- Chile Relleno Burrito (noted as a customer favorite)
- Combination plates
- House-made mole and chile verde (mentioned as menu options)
- Unsweetened mango iced tea

## Customer Experience
Reviews are mixed, with some customers praising the ""cozy, comfortable, and hip environment"" with ""authentic Mexican decor,"" while others have reported issues with food temperature and quality when ordering takeout. The restaurant is described as having a unique, artsy interior that offers a pleasant escape from daily life."
14138,"# Jeannine's American Bakery Restaurant

**Overview:** Jeannine's American Bakery Restaurant is a 4-star establishment located at 3607 State St in Santa Barbara, CA. It specializes in breakfast, brunch, bakery items, and coffee.

**Hours:** Open Wednesday through Sunday from 7:30 AM to 1:30 PM. Closed on Mondays (Tuesday hours not specified).

**Ambience & Amenities:**
- Classy yet casual atmosphere
- Free WiFi available
- Outdoor seating option
- Good for groups
- Takeout available
- No reservations required
- Parking available in lot and on street

**Menu Highlights:** Based on customer reviews, popular items include:
- Banana Kahlua French Toast (made with challah bread)
- Norwegian Benedict (featuring smoked salmon, tomatoes, and cucumbers)
- Breakfast burrito
- Egg breakfasts
- Fresh squeezed orange juice
- Various pastries (noted as a specialty)

**Customer Experience:** Patrons praise the delicious food, welcoming atmosphere, and friendly service. The restaurant is described as a ""Santa Barbara staple"" with both indoor and outdoor seating, though space may be limited for large groups. Ordering is done at the counter before finding a table."
14169,"# Domino's Pizza

**Location:** 1039 Casitas Pass Rd, Carpinteria, CA

**Categories:** Restaurants, Pizza, Chicken Wings, Sandwiches

**Hours:**
- Monday-Thursday: 10:30 AM - 12:00 AM
- Friday-Saturday: 10:30 AM - 1:00 AM
- Sunday: 10:30 AM - 12:00 AM

**Features:**
- Takeout available
- Good for groups

**Rating:** 2.5/5 stars

This Domino's Pizza location has received negative customer feedback regarding service issues. Customers have reported problems with orders, including missing items like extra icing for cinnamon twists. There have been complaints about pizza quality, with one Spanish-language review describing the pizza as watery with an unpleasant taste. Another customer reported pricing discrepancies between what was quoted over the phone and the actual charge at pickup, specifically regarding a special offer for a large 3-topping pizza where additional charges were applied for anchovies without prior disclosure."
14171,"# Mesa Verde

Mesa Verde is a vegetarian and vegan restaurant located at 1919 Cliff Dr in Santa Barbara, CA. This 4.5-star establishment specializes in Mediterranean cuisine, raw/live food, burgers, salads, and juice bars & smoothies.

## Hours & Amenities
Open Tuesday through Sunday from 11:00 AM to 9:00 PM. The restaurant offers free WiFi, outdoor seating, takeout options, and accepts reservations. It's suitable for groups and features both casual and classy ambience with parking available in their lot.

## Customer Experience
Reviews highlight Mesa Verde's fresh, inventive vegan dishes, with specific praise for the squash blossom quesadilla with blue corn tortilla. Customers appreciate the friendly staff and consider it the ""best fusion and vegan food in Santa Barbara.""

However, some customers have expressed concerns about value, with one review noting high prices relative to portion sizes and flavor. Mixed feedback exists regarding certain dishes like the mushroom burger and empanadas, with some finding them bland despite generous portions."
14194,"# Zen Yai Thai Cuisine

**Location:** 425 State St, Santa Barbara, CA

**Overview:** Zen Yai Thai Cuisine is a 4-star rated Thai restaurant that also offers American (New), Asian Fusion, and Pop-Up Restaurant options. The establishment features a casual ambience with street parking available.

**Hours of Operation:**
- Tuesday-Thursday: 5:00 PM - 9:00 PM
- Friday-Saturday: 5:00 PM - 9:45 PM
- Sunday: 5:00 PM - 9:00 PM
- Closed Mondays

**Features:**
- Reservations accepted
- Takeout available
- Good for groups
- No WiFi

**Menu Highlights:** Based on customer reviews, popular dishes include Pad Thai (noted for being lighter and brighter than typical versions), curry dishes, Thai iced tea, and Pad Woon Sen (glass noodles with vegetables). Other offerings include pineapple fried rice, egg rolls, and papaya salad.

**Service:** Customers consistently praise the friendly and attentive service, with one reviewer specifically mentioning the ""super cute ladies"" who provide good service."
14200,"# Santa Barbara's Wood Fired Pizza

**Rating:** 4.0/5 stars

## Overview
Santa Barbara's Wood Fired Pizza is an Italian restaurant located at 2840 De La Vina St in Santa Barbara, CA. They specialize in pizza, sandwiches, and Italian cuisine, with takeout options available.

## Hours of Operation
- Tuesday-Wednesday: 3:00 PM - 9:00 PM
- Thursday: 12:00 PM - 5:45 PM
- Friday-Saturday: 3:00 PM - 10:00 PM
- Sunday: 3:00 PM - 9:00 PM
- Monday: Closed

## Amenities
- Free WiFi
- Takeout available
- Lot parking
- No reservations required

## Customer Highlights
Customers praise their thin-crust pizzas, particularly the pesto pizza which features garlic, red peppers, cheese, and pesto sauce. The restaurant has received positive feedback for their quality ingredients and being open later than other nearby establishments. However, one customer reported an issue with an online order where payment was processed but the store was closed upon arrival."
14205,"# Jay C's Place

**Location:** 966 Embarcadero Del Mar, Unit C, Isla Vista, CA

**Rating:** 4.5/5 stars

**Categories:** Restaurants, Chinese, Hot Pot, Pan Asian, Szechuan, Chicken Wings

**Hours:** Open daily from 11:00 AM to 2:00 PM

## Overview
Jay C's Place is a Chinese restaurant in Isla Vista specializing in homemade dumplings, Mala Tang (spicy soup), and various Asian dishes. The establishment has earned a strong reputation for its food quality, though some customers find the pricing high relative to the offerings.

## Popular Menu Items
- Homemade dumplings (highly praised)
- Mala Tang (spicy soup)
- Chicken popcorn
- Taiwanese sausage
- Pork belly bowl
- Special carts noodle
- Lamb skewers

## Customer Experience
Customers frequently mention the friendly owner and staff who are described as helpful and accommodating. The medium spicy option for the Mala Tang is noted to be appropriately spiced. While most reviews are very positive about the food quality, there is a minority opinion that the pricing is high for the portion sizes."
14219,"# Petit Valentien

Petit Valentien is a restaurant located at 1114 State St, Suite 14 in Santa Barbara, CA that offers both Ethiopian and French cuisine. The establishment has a 4.0-star overall rating.

## Hours of Operation
- Closed Mondays
- Tuesday: 5:00 PM - 8:30 PM
- Wednesday: 4:30 PM - 7:30 PM
- Thursday & Friday: 5:30 PM - 8:00 PM
- Saturday: 5:30 PM - 9:00 PM
- Sunday: 5:00 PM - 8:30 PM

## Features
- Romantic, intimate, and classy ambience
- Outdoor seating available
- Reservations accepted
- Takeout available
- Good for groups
- Parking available (garage and street)
- No WiFi

## Customer Experience
Customer reviews are mixed. While one reviewer praised the ""amazing experience with a variety of Ethiopian flavors"" and ""great service,"" others reported significant service issues. Multiple reviews mention long wait times, understaffing, and concerns about staff attitude. The restaurant appears to have a ""Help Wanted"" sign for servers, which may explain some of the service inconsistencies noted by customers.

The restaurant is located in what appears to be a tourist area, and offers Ethiopian lunch dishes as well as dinner service."
14223,"# Bogo SB

**Rating: 4.5/5 stars**

Bogo SB is a food establishment located at 1114 State St in Santa Barbara, CA. The restaurant specializes in burgers, pizza, and other food items with delivery services available.

## Hours of Operation
- Monday: Closed
- Tuesday: 4:00 PM - 9:00 PM
- Wednesday - Thursday: 11:00 AM - 9:00 PM
- Friday - Saturday: 11:00 AM - 10:00 PM
- Sunday: 11:00 AM - 9:00 PM

## Features
- Free WiFi
- Takeout available

## Menu Highlights
- Buy one, get one free pizza deals (the restaurant name ""Bogo"" refers to this promotion)
- House burgers with angus patties and chipotle sauce
- Beer-battered fries
- Specialty pizzas including caramelized onion and meatball, and BBQ chicken
- Desserts including lemon cake and flourless chocolate cake
- Growlers of beer available

## Customer Experience
Customers praise the food quality, particularly the pizzas and burgers. The ordering process is described as efficient, with good customer service. The restaurant appears to share space with or have taken over a location called ""Eleven,"" and may be affiliated with neighboring establishments Mizza and 1114 restaurant, possibly under the same ownership. Many customers appreciate the value, especially with the pizza promotions, though some find the desserts less impressive for the price."
14236,"# Montecito Confections

**Location:** 1150 Coast Village Rd, Ste E, Montecito, CA  
**Categories:** Restaurants, Bakeries, Food  
**Rating:** 4.5 stars  
**Hours:** Monday-Friday, 9:00 AM - 5:00 PM  
**Parking:** Street parking available

Montecito Confections is a highly-rated bakery specializing in custom cakes, particularly wedding cakes. The business is known for its high-quality baked goods with customers praising the moist cake textures and flavorful fillings. 

According to customer reviews, the bakery offers various cake options including white cake with buttercream, red velvet, and vanilla custard cake with fresh raspberries. The owner, Katie Teall, who is described as British, has received exceptional praise for her customer service, with one reviewer calling her an ""angel"" after she helped rescue a wedding cake project by covering multiple tiers with fondant.

Customers consistently mention the delicious taste of the cakes, with specific appreciation for the light and fluffy buttercream frosting and creative filling suggestions like light lemon cream. The bakery appears to specialize in wedding cakes that are both visually appealing and delicious."
14249,"# Subway - Isla Vista

**Location**: 888 Embarcadero Del Norte, Ste C, Isla Vista, CA

**Categories**: Restaurants, Sandwiches, Fast Food

**Rating**: 2.5/5 stars

## Hours of Operation
- Monday-Friday: 7:00 AM - 10:00 PM
- Saturday-Sunday: 8:00 AM - 10:00 PM

## Features
- Outdoor seating available
- Takeout service
- Good for groups
- No reservations required

## Customer Feedback
Customer reviews for this Subway location are mixed. Some customers appreciate the friendly service and occasional complimentary items with delivery orders. However, there have been concerns about COVID-19 safety protocols, with reports of customers not wearing masks during the pandemic. One customer also reported an issue regarding bathroom access and hygiene practices among staff. The location appears to provide standard Subway fare with varying service experiences."
14254,"# 101 Deli

**Location:** 130 N Calle Cesar Chavez, Santa Barbara, CA

**Overview:** 101 Deli is a restaurant and deli with a 4.5-star overall rating. The establishment offers outdoor seating and takeout options, but does not take reservations or have WiFi available.

**Menu & Food:** The deli serves a diverse menu including sandwiches (such as tri-tip) and Japanese cuisine (teriyaki chicken, California rolls, miso soup). Customer experiences vary significantly, with some finding the sandwiches lacking in filling and flavor, while others praise the Japanese lunch combos for being authentic, delicious, and good value at under $15.

**Ownership & Atmosphere:** The business appears to be owned by an Asian couple described as ""nice and sweet"" by one reviewer. The deli is located in an industrial area and attracts workers from nearby businesses during lunch hours.

**Service:** Service is generally described as quick and friendly, with staff noted as being ""very nice"" even by customers who were less impressed with the food.

The deli offers both indoor and outdoor seating options, though it's described as a ""small deli"" with a ""cute"" atmosphere."
14268,"# Kyle's Kitchen

Kyle's Kitchen is a burger restaurant located at 5723 Calle Real in Goleta, CA. With a 4.0-star overall rating, this casual dining establishment offers a menu featuring burgers, salads, chicken dishes, and desserts.

## Hours & Amenities
- Open daily from 11:00 AM to 9:00 PM
- Offers free WiFi and outdoor seating
- Provides takeout options and accommodates groups
- Parking lot available
- No reservations required

## Menu Highlights
Based on customer reviews, menu offerings include:
- Burgers (including the Classic Kyle's burger)
- Sandwiches
- Salads (including an ahi salad noted as ""especially delicious"")
- Malts
- Fries
- Desserts

## Customer Experience
Reviews indicate varied experiences:
- Praised for ""cheerful and timely service"" and ""very good food""
- Some customers reported inconsistency in food preparation (burger doneness, fry crispiness)
- Issues noted with online gift card functionality for delivery orders

The restaurant maintains a casual ambience suitable for everyday dining."
14282,"# Los Arroyos Mexican Restaurant & Take Out

**Location:** 14 W Figueroa St, Santa Barbara, CA

**Overview:** Los Arroyos is a 4-star Mexican restaurant offering dine-in, take-out, and delivery services. The establishment features outdoor seating and a casual yet classy ambience.

**Hours of Operation:**
- Monday-Friday: 11:00 AM - 9:00 PM
- Saturday-Sunday: 10:00 AM - 9:00 PM

**Menu Highlights:**
- Fajitas (chicken and shrimp options available)
- Rice and beans
- Handmade tortillas
- Various salsas
- Hibiscus margarita

**Additional Information:**
- Good for groups
- Street parking available
- No reservations required
- No WiFi
- Catering services offered

**Customer Experiences:** Reviews mention generous portion sizes and flavorful food, particularly the fajitas. While some customers praise the friendly staff and delicious food, there have been issues with the take-out ordering system, suggesting inconsistency in the pickup experience."
14289,"# Las Aves Cafe

Las Aves Cafe is a Mexican restaurant located at 2220 Bath St in Santa Barbara, CA. The establishment has a 3.5-star overall rating.

## Hours & Amenities
- Open daily from 7:00 AM to 9:00 PM
- Casual ambience
- Outdoor seating available
- Accepts reservations
- Good for groups
- Takeout available
- Parking lot on premises
- No WiFi

## Customer Experiences
Customer reviews are mixed. Some guests who stayed at the adjacent hotel found it convenient and praised both the staff and owner. However, other reviews mention concerns about food quality and value. One customer specifically noted disappointment with a ribeye steak, describing it as ""average coffee shop quality"" with underwhelming flavor and seasoning. Another review expressed dissatisfaction with a Thanksgiving special menu, citing small portion sizes and poor value compared to other options.

The restaurant appears to be connected to or located near a hotel, making it a convenient dining option for hotel guests."
14496,"# Ming Dynasty Restaurant

**Location:** 290 Storke Rd, Ste G, Goleta, CA

**Categories:** Chinese, Mongolian

**Overall Rating:** 3.0 stars

## Hours
- Monday-Thursday: 11:00 AM-9:30 PM
- Friday: 11:00 AM-10:00 PM
- Saturday-Sunday: 11:30 AM-10:00 PM (Sunday closes at 9:30 PM)

## Features
- Casual ambience
- Good for groups
- Takeout available
- Reservations accepted
- Parking available (garage and lot)
- No WiFi or outdoor seating

## Customer Feedback
Ming Dynasty Restaurant offers Chinese cuisine and a buffet with a wide variety of choices. Reviews are mixed, with some customers praising the buffet selection, food quality, and service. However, others note that the food can be oily and salty. One customer mentioned an issue with staff trying to upsell more expensive dishes. Recent reviews indicate the restaurant was closing, with patrons expressing they would miss the establishment."
14498,"# Your Place Thai Restaurant

**Location:** 22 N Milpas St, Ste A, Santa Barbara, CA

**Rating:** 4.0 stars

**Hours:**
- Monday: 4:00 PM - 9:00 PM
- Tuesday-Thursday: 11:30 AM - 9:00 PM
- Friday-Saturday: 11:30 AM - 9:30 PM
- Sunday: 11:30 AM - 9:00 PM

**Overview:**
Your Place Thai Restaurant is a casual Thai dining establishment in Santa Barbara. The restaurant offers reservations and is good for groups. Parking is available on the street and in a lot.

**Menu Highlights:**
Based on customer reviews, the restaurant is known for its curry dishes, particularly the yellow curry which is highly praised. Other popular items include Penang curry, Pad Thai, and various soups. Customers note that the tofu, chicken, and vegetables are well-prepared.

**Customer Experience:**
Reviews are mixed. Positive reviews mention authentic Thai flavors, ample portions, and fair pricing. Some customers consider it a top choice for weeknight dining. However, there is at least one negative review mentioning concerns about extra charges for sauces and poor food quality. While the food receives praise for takeout, one reviewer noted that the restaurant lacks impressive ambience."
14504,"# Alito's

**Overview:** Alito's is a 4-star New Mexican and Mexican restaurant located at 509 State St in Santa Barbara, CA. The establishment offers a classy dining atmosphere with outdoor seating available.

**Hours of Operation:**
- Tuesday: 5:00 PM - 9:00 PM
- Wednesday to Sunday: 5:30 PM - 9:00/9:30 PM (closes at 9:30 PM Thursday through Saturday)
- Closed on Mondays

**Services:** Alito's accepts reservations and offers takeout options. The restaurant can accommodate larger groups, as evidenced by successfully serving a party of 13 and another group of 8.

**Menu Highlights:** Customers have praised the food presentation, chips and salsa, and margaritas. The restaurant serves Mexican and New Mexican cuisine.

**Customer Experience:** Reviews are mixed, with some customers highlighting excellent service and delicious food, while others have reported issues with service quality, food temperature, and restaurant maintenance. The restaurant appears to handle large groups well, with positive feedback about accommodating graduation dinners and holiday gatherings."
14513,"# Our Daily Bread

Our Daily Bread is a bakery and restaurant located at 831 Santa Barbara St in Santa Barbara, CA. The establishment offers bakery items, gluten-free options, and breakfast and brunch fare.

## Hours of Operation
- Monday to Friday: 6:00 AM - 5:30 PM
- Saturday: 7:00 AM - 4:00 PM
- Closed on Sundays

## Features
- Outdoor seating available
- Parking options include street parking and lot parking

## Customer Experience
The business has a 3.5-star overall rating. Customer reviews are mixed:

- Positive feedback mentions good service, enjoyable salads, and satisfying desserts, with some customers finding it a pleasant casual lunch spot.

- Critical reviews note issues with order accuracy, long wait times for food preparation, and concerns about changes following a location move. Some customers mentioned disappointment with the sandwich menu, limited pastry selection, and food quality not matching the price point."
14515,"# Domino's Pizza

**Location:** 1808 Cliff Dr, Santa Barbara, CA

**Categories:** Pizza, Sandwiches, Chicken Wings, Restaurants

**Hours:**
- Monday-Thursday: 10:00 AM - 1:00 AM
- Friday-Saturday: 10:00 AM - 2:00 AM
- Sunday: 10:00 AM - 1:00 AM

**Services:**
- Takeout available
- Good for groups
- No reservations
- No outdoor seating
- No WiFi

**Overall Rating:** 2.0/5.0

**Customer Feedback:**
Recent reviews highlight significant concerns with this location. Customers have reported issues with food quality, including dry chicken wings missing sauce, cold and burnt pizzas, and missing ingredients. Multiple reviewers mentioned poor customer service, with staff described as rude. Some customers specifically recommended avoiding this branch in favor of the State Street location. There were also concerns raised about food handling practices and COVID-19 safety protocols."
14524,"# Aksum Restaurant

**Overview:** Aksum Restaurant is a 5-star rated Ethiopian eatery located at 815 E Figueroa St in Santa Barbara, CA. The restaurant specializes in Ethiopian cuisine along with Soul Food and Comfort Food options.

**Hours:** Open Tuesday through Saturday from 12:00 PM to 4:00 PM for lunch service only.

**Features:** Aksum offers outdoor seating and takeout options.

**Food:** The menu includes popular combination platters, with both vegetable and meat combo options that allow customers to sample various dishes. The restaurant serves traditional injera (Ethiopian flatbread) that customers note is ""on point.""

**Service:** Multiple reviews highlight the exceptionally friendly and welcoming staff. The restaurant has been praised for making customers feel at home, with one reviewer specifically mentioning excellent birthday service.

**Special Note:** According to one review, Aksum shares its location with a Caribbean restaurant and is only open for lunch hours."
14530,"# Luna Grill

Luna Grill is a 4-star Mediterranean restaurant located at 3925 State St, Unit A in Santa Barbara, CA. The establishment specializes in Mediterranean, Greek, and salad offerings.

## Hours of Operation
- Monday: Closed
- Tuesday: 12:00 PM - 9:00 PM
- Wednesday to Thursday: 11:00 AM - 9:00 PM
- Friday: 11:00 AM - 3:00 PM
- Saturday to Sunday: 11:00 AM - 9:00 PM

## Amenities
- Free WiFi
- Outdoor seating
- Takeout available
- Good for groups
- Lot parking available
- No reservations required
- Ambience described as trendy, classy, and casual

## Customer Experience
Customers praise Luna Grill for its fresh, flavorful food and quick service. The gyro pita is highlighted as a consistently good option, though some customers recommend requesting extra tzatziki sauce. Side options include salads and fries, with the latter being noted as a ""solid choice."" 

Management appears attentive, with reviews mentioning positive interactions with staff. While the food quality receives high marks, some customers note that wait times can be lengthy when ordering in person, suggesting online ordering for convenience. The restaurant offers both indoor and outdoor seating options, and parking is described as plentiful."
14531,"# The Tully

The Tully is a highly-rated neighborhood bar located at 1431 San Andres St in Santa Barbara, CA. With a 4.5-star rating, this casual establishment offers a welcoming, dive-bar atmosphere that customers describe as an ""endearing little neighborhood watering hole.""

## Features & Amenities
- **Categories**: Bars, Karaoke, Nightlife
- **Hours**: Open daily, 11 AM-1 AM Monday-Thursday, 11 AM-2 AM Friday, 10 AM-2 AM Saturday, 10 AM-1 AM Sunday
- **Amenities**: Free WiFi, outdoor seating, pool table, jukebox
- **Atmosphere**: Casual, dark and divey
- **Good for groups**: Yes

## Customer Highlights
Patrons appreciate The Tully's friendly service, with specific mentions of bartenders who are knowledgeable about drinks and provide positive energy. The bar features both front and back patios, offering a quieter alternative to the louder indoor space. Customers note the bar's festive decorations and laid-back atmosphere where casual attire is the norm.

The establishment is known for its generous Monday-Friday happy hour that runs until 7 PM with $5 draft beers. Specialty drinks like their ""famous Micheladas"" receive particular praise from visitors. The Tully also hosts special events like ""old school night"" that customers look forward to."
14532,"# El Pastorcito

**Location:** 1915 De La Vina St, Santa Barbara, CA  
**Category:** Mexican, Restaurants  
**Rating:** 5.0/5.0 stars  
**Hours:** Thursday-Saturday, 5:00 PM-10:00 PM

## Overview
El Pastorcito is a highly-rated Mexican restaurant in Santa Barbara that has earned perfect 5-star reviews from customers. The restaurant specializes in authentic Mexican cuisine, with particularly praised al pastor items.

## Popular Menu Items
Based on customer reviews, standout dishes include:
- Al pastor tacos and mulitas (highly recommended)
- Birria tacos
- Tripa tacos
- Asada mulitas
- Chicken mulitas (mulitas de pollo)
- Burritos
- Horchata drinks

## Customer Experience
Customers describe the food as ""so good"" and ""on point,"" with some returning multiple nights in a row during their visits to Santa Barbara. The restaurant appears to have both a brick-and-mortar location and a mobile food truck presence (noted on S Milpas St near East Beach), where customers mention a fun atmosphere with tables and lights set up."
14541,"# Tiburon Tavern

Tiburon Tavern is a 4-star rated dive bar located at 3116 State St in Santa Barbara, CA. This establishment offers karaoke, nightlife, and a casual bar atmosphere.

## Hours of Operation
- Monday-Thursday: 2:00 PM - 2:00 AM
- Friday-Sunday: 12:00 PM - 2:00 AM

## Features
- Street parking available
- Good for groups
- Live music
- Casual and divey ambience with some classy elements
- Pool table
- Modern jukebox controllable via smartphone app
- Full bar with cocktails and beer
- No WiFi, outdoor seating, or reservations

## Customer Highlights
Customers describe Tiburon Tavern as a ""divey but endearing spot"" that offers a welcome alternative to the busy downtown bar scene. The bar is noted for its cleanliness, including tidy bathrooms, which reviewers mention is uncommon for dive bars. Friday night karaoke events are particularly popular and typically draw large crowds. Patrons and staff are consistently described as friendly, with specific praise for bartenders like Sandy and Rosa, the latter being recommended for her cocktail-making skills."
14542,"# Three Pickles

Three Pickles is a sandwich shop located at 420 S Fairview Ave in Goleta, CA. This casual eatery specializes in sandwiches and deli items, operating Monday through Friday from 10:30 AM to 3:00 PM.

## Features & Amenities
- Casual dining atmosphere
- Outdoor seating available
- Takeout service
- Good for groups
- Parking lot available
- No WiFi
- No reservations required

## Popular Menu Items
Based on customer reviews, standout sandwiches include:
- The Goucho: A highly praised hot roast beef sandwich with cheese on a crunchy torpedo roll
- Goodland Club: Mentioned as a repeat favorite
- Cuban: Noted as a customer favorite
- Other options: Meatball sub and pastrami sandwiches

## Customer Experience
The business maintains a 4.0-star rating, with reviewers highlighting the fast service, friendly staff, and consistent quality. It appears to be popular with locals, with customers mentioning it's worth seeking out, particularly for those visiting the area. Some customers specifically plan visits when flying into Santa Barbara Airport."
14546,"# Your Choice

**Location:** 3404 State St, Santa Barbara, CA  
**Categories:** Restaurants, Thai, Food, Chicken Wings, Ice Cream & Frozen Yogurt, Desserts  
**Rating:** 4.0 stars

## Hours
Open Tuesday through Sunday from 4:00 PM to 8:00 PM  
Closed on Mondays

## Features
- Casual ambience
- Takeout available
- Good for groups
- Parking lot available
- No WiFi
- No outdoor seating
- No reservations

## Customer Feedback
Customers praise Your Choice for its fast and efficient service with pleasant staff. The restaurant receives high marks for its authentic Thai dishes, with specific mentions of excellent pork belly fried rice. While most reviews are positive, some customers noted issues with spice levels (a mild curry being spicier than expected), preparation details (shrimp served with tails on), and delivery service challenges including long wait times and occasionally missing items. Overall, reviewers consider the restaurant a valuable addition to Santa Barbara's dining scene."
14548,"# Radio Prophets

Radio Prophets is a highly-rated musical service based in Santa Barbara, CA, specializing in live music performances for events. With a perfect 5.0-star rating, they offer a range of musical services including jazz, blues, and wedding entertainment.

## Services
The business provides professional music services for various events, particularly weddings and special occasions. They offer versatile musical performances including piano acoustics for ceremonies, jazz for cocktail hours, and upbeat dance music.

## Hours & Amenities
* Open daily from 8:00 AM to 2:00 AM
* Outdoor seating available
* Free WiFi
* Street parking available
* Live music

## Customer Experience
Clients consistently praise Radio Prophets for their:
* Professional communication and planning assistance
* Accommodating approach to special requests
* Versatile musical repertoire
* Ability to create memorable atmospheres
* Punctuality and reliability
* Minimal breaks during performances
* Energy and positivity that engages guests of all ages

According to reviews, they handle all technical aspects including venue visits, sound checks, and setup, making the experience seamless for clients hosting events."
14551,"# Cabo's Baja Grill & Cantina Overview

Cabo's Baja Grill & Cantina was a Mexican restaurant located at 5096 Carpinteria Ave in Carpinteria, CA. Based on the review information, the business has closed and been replaced by a new restaurant called Cielo.

## Business Details
- **Rating:** 3.0 stars
- **Categories:** Restaurants, Mexican
- **Features:** 
  - Outdoor seating available
  - Takeout available
  - Good for groups
  - Casual ambience
  - Street parking available
  - No WiFi
  - No reservations

## Customer Feedback
According to the reviews from February 2015, Cabo's was replaced by Cielo, which offers a menu featuring flatbreads, burgers, tex-mex dishes, and various appetizers. The new establishment has a full bar and both indoor and outdoor seating options.

Customer experiences at Cielo were mixed. One reviewer was very positive, praising the food quality, service, and pricing. However, other customers noted issues with food quality, including undercooked chicken, cold sides, and lack of seasoning on some dishes. Customers also mentioned that prices increased approximately 25% compared to Cabo's, and some were disappointed that Cielo no longer offered pitchers of margaritas, which had been a highlight at Cabo's.

The interior renovations were generally viewed positively, with upgraded booths and clean bathrooms noted as improvements."
14552,"# Verdé

Verdé is a restaurant located at 532 State St in Santa Barbara, CA. It offers a diverse menu spanning Spanish, Tapas/Small Plates, Tex-Mex, American, and Mexican cuisines.

## Hours
Open Tuesday through Sunday from 11:00 AM to 11:00 PM. Closed on Mondays.

## Features
- Reservations available
- Outdoor seating
- Free WiFi
- Takeout service
- Good for groups
- Classy ambience
- Garage parking available

## Customer Feedback
The restaurant has received mixed reviews with an overall 3.0-star rating. Customers have praised the bartender's drink-making skills and highlighted the green chile sauce as ""amazing"" with one reviewer calling it ""the only great southwestern restaurant around."" However, some customers have reported issues with service efficiency, food quality, and long wait times. One detailed review mentioned concerns about the small kitchen space, menu knowledge among staff, and cleanliness.

AI assistant"
