source_id,overview
14249,"Subway is a fast-casual sandwich restaurant located at 888 Embarcadero Del Norte, Ste C, Isla Vista, CA. Open daily (Monday–Friday 7:00–22:00; Saturday–Sunday 8:00–22:00), it offers counter service with outdoor seating, carry-out, and is described as suitable for groups. There is no on-site parking (garage, lot, street or valet) and no reservations or confirmed Wi-Fi service.

Based on customer feedback, Subway holds an average rating of 2.5 stars. Positive comments highlight generally good service and occasional complimentary items such as free cookies on delivery orders. Criticisms focus on inconsistent enforcement of mask policies, reported lapses in restroom access and hygiene practices—one guest observed an employee using a restroom then returning to food prep—and unclear communication due to language barriers. While staff are often described as friendly and helpful, some patrons expressed frustration over health-safety protocols and facility maintenance."
14254,"101 Deli is a small deli and restaurant located at 130 N Calle Cesar Chavez in Santa Barbara, CA.  It offers sandwiches, sushi and Asian-style lunch combos (for example, chicken teriyaki with miso soup, rice, salad and egg rolls).  The deli provides indoor and outdoor seating, does not take reservations, has no Wi-Fi or dedicated parking, and offers take-out only.  With an overall 4.5-star rating, customer feedback is mixed: some praise the quick, friendly service, generous portions (especially the under-$15 bento-style meals) and authentic flavors, while others describe the sandwiches as heavy on bread, light on fillings and only average in taste."
14268,"Kyle’s Kitchen is a casual burger-and-salad restaurant located at 5723 Calle Real in Goleta, CA. Open daily from 11 a.m. to 9 p.m., it offers free Wi-Fi, outdoor seating, lot parking and is well suited for groups. The menu covers burgers, sandwiches, malts, fries, salads (notably an ahi salad), desserts and chicken dishes. Takeout is available but reservations are not accepted. With an overall 4.0-star rating, customers praise the quality of food and “cheerful, timely service.”

Opinions vary, however. One long-time patron reported a 40-minute wait for an undercooked burger and soggy fries, plus concerns over a staff member’s mask use. Another customer noted that gift cards cannot be used for online delivery orders and say this issue remains unresolved after a month, citing poor follow-through. "
14282,"Los Arroyos Mexican Restaurant & Take Out  
Address: 14 W Figueroa St, Santa Barbara, CA  
Categories: Mexican restaurant, bar, caterer, salad, desserts, event planning & services, nightlife  
Hours:  
• Mon–Fri 11:00–21:00  
• Sat–Sun 10:00–21:00  

Key Attributes  
• Parking: street only (no garage, lot or valet)  
• No reservations, no Wi-Fi, no live music  
• Outdoor seating, take-out, good for groups  
• Ambience: casual yet classy  

Overview  
Los Arroyos offers a range of Mexican dishes—fajitas (chicken, shrimp, steak), rice, beans, handmade tortillas, salsas—and a full bar featuring a popular hibiscus margarita. With an overall Yelp rating of 4.0 stars, patrons frequently praise the flavorful, generously portioned fajitas, well-cooked rice and friendly counter service. Delivery orders (for example, shrimp fajitas with a side of steak) average around $38 including fees; customers should remember to request utensils if ordering in. Some reviews note that the side of beans could use more seasoning.  

Service Notes  
• Delivery via third-party services earns positive feedback for speed and convenience.  
• Pickup experiences have occasionally involved order mix-ups, incorrect charges (one reported $72 for unrequested items) and waits of up to 20 minutes. Despite this, many diners say they would order again for the food quality and approachable staff."
14289,"Las Aves Cafe is a casual Mexican restaurant located at 2220 Bath St, Santa Barbara, CA. It’s open daily from 7:00 to 21:00, offers outdoor seating, accepts reservations, and provides take-out and group-friendly dining. Parking is available in a lot; there is no WiFi. The cafe holds an overall rating of 3.5 stars.  
• Positive feedback highlights friendly staff and owner, with some guests returning for multiple meals.  
• Criticisms include underwhelming flavor and seasoning on the ribeye (described as “coffee-shop quality” rather than steakhouse) and, during a special Thanksgiving menu, small portions deemed overpriced compared to alternatives."
14496,"Ming Dynasty Restaurant is a casual Mongolian and Chinese eatery located at 290 Storke Rd, Ste G in Goleta, CA. Open Monday, Tuesday and Thursday from 11:00–21:30, Friday until 22:00, and weekends from 11:30–21:30, it offers take-out, group seating and accepts reservations. Guests have access to validated garage and lot parking. There’s no outdoor seating or Wi-Fi.

With an overall rating of 3.0 stars, customer feedback is mixed. Supporters praise the buffet’s wide variety, flavorful dishes and attentive service—some noting they’ll miss it when it closes. Detractors find certain dishes overly salty or oily and warn of staff upselling more expensive items. The restaurant is noted for solid group-friendly options but divides opinion on consistency and value."
14498,"Your Place Thai Restaurant is a casual Thai dining spot located at 22 N Milpas St, Ste A in Santa Barbara, CA. Open daily (11:30 AM–9:00 PM on most days; Mondays from 4:00 PM–9:00 PM; Fridays and Saturdays until 9:30 PM), it offers street and lot parking, accepts reservations, and accommodates groups. Wi-Fi is not available, and outdoor seating isn’t specified.

Rated four stars overall, customer feedback is mixed. Positive reviews highlight authentic dishes—especially yellow, Penang and coconut curries—as well as tofu, chicken, vegetable preparations, soups and Pad Thai, noting ample portions and fair prices that make takeout a popular choice. A one-star review criticizes extra charges for sauces and small serving sizes, describing the food as poor."
14504,"Alito’s is a New Mexican and Mexican restaurant located at 509 State St, Santa Barbara, CA. Open Tuesday through Sunday evenings (typically from 5:00–9:00 PM and until 9:30 PM on Thursday–Saturday), it offers outdoor seating, accepts reservations, and provides takeout. Valet, garage, lot or street parking are not available on site. The restaurant projects a “classy” ambiance and holds an overall four-star rating.

Customer feedback varies. Positive reviewers praise accommodating service for large groups, high-quality chips and salsa, well-presented and flavorful dishes, excellent margaritas, and attentive staff (notably a server named AnaKay). Some diners report issues with slow service, missing utensils, cold food, typographical errors on menus, and patchwork décor. Reservations are recommended, especially for groups or special occasions."
14513,"Our Daily Bread is a bakery and breakfast-and-brunch restaurant located at 831 Santa Barbara Street in Santa Barbara, CA. Open Monday through Friday from 6:00 AM to 5:30 PM and Saturday from 7:00 AM to 4:00 PM, it offers street and lot parking and outdoor seating. The establishment has an average rating of 3.5 stars.

According to customer reviews, some patrons praise the friendly service, fresh salads and desserts, and casual lunch atmosphere. Conversely, others report a reduced pastry selection since relocating, inconsistent sandwich quality, long wait times, order mistakes and prices they consider high for the food served."
14515,"Domino’s Pizza  
1808 Cliff Dr, Santa Barbara, CA  

Overview  
Domino’s Pizza at this location specializes in pizza, sandwiches and chicken wings. It operates daily from 10:00 AM–1:00 AM (extended to 2:00 AM on Fridays and Saturdays). The restaurant offers take-out service and can accommodate groups, but has no on-site parking, outdoor seating, Wi-Fi or reservation system. The overall rating is 2.0 stars.  

Customer Feedback (all 1-star reviews)  
• Quality and Preparation: Orders have arrived burnt, cold or missing ingredients. One customer received dry, unsauced chicken despite ordering a sauced variant.  
• Service and Hygiene: Multiple guests describe rude counter staff and delivery personnel who allegedly handled food without contactless precautions or proper hand-washing.  
• COVID-19 Concerns: Reports include joking about protocols, refusal to re-send incorrect orders or issue credits, and visible lapses in safety measures.  

Overall, reviews consistently cite food quality problems, poor customer service and hygiene or safety protocol violations."
14524,"Aksum Restaurant is a 5-star Ethiopian and soul-food eatery specializing in comfort dishes, located at 815 E Figueroa St, Santa Barbara, CA. Open Tuesday through Saturday from 12:00 to 16:00, it offers outdoor seating and take-out service.

Customers consistently praise Aksum’s friendly, attentive staff and warmly welcoming atmosphere. Popular menu items include the vegetable and meat combos (or meat platter), all served with well-made injera. Reviewers note the food is “delicious,” service “outstanding,” and many plan to return. Despite sharing space with a Caribbean restaurant, Aksum stands out as a top lunch destination for both first-time visitors and Ethiopian-food enthusiasts."
14530,"Luna Grill is a Mediterranean/Greek restaurant located at 3925 State St, Unit A, Santa Barbara, CA. It holds an overall 4.0-star rating and serves salad, pita and other Greek-style dishes. Key features:  
• Hours: closed Mondays; Tuesday 12 PM–9 PM; Wednesday–Thursday and Saturday–Sunday 11 AM–9 PM; Friday 11 AM–3 PM.  
• Amenities: outdoor seating, free Wi-Fi, group-friendly layout, take-out only (no reservations), and a parking lot.  
• Ambience: casual yet classy and trendy.

Customer feedback highlights fresh, flavorful food served quickly by attentive staff. The gyro pita is a favorite (many request extra tzatziki), fries are “a solid choice,” and salads make a decent side. Reviewers praise outstanding service from manager Jacob and staff like Sheila. Some note longer waits during busy periods and recommend ordering online for accurate pick-up times."
14531,"The Tully is a casual neighborhood bar and karaoke spot located at 1431 San Andres St in Santa Barbara, CA. Open daily (11 AM–1 AM Monday through Thursday, 11 AM–2 AM Friday and Saturday, 10 AM–1 AM Sunday), it offers no on-site parking or reservations but does feature free Wi-Fi, outdoor seating (front and back patios), a long indoor bar with a jukebox and pool table, and is well-suited for groups.  

Patrons consistently praise The Tully’s friendly, knowledgeable bartenders and extended weekday happy hour (daily until 7 PM, including Friday), where draught beers can be as inexpensive as $5. The menu highlights include a variety of tequilas, lagers and the house-made Micheladas. Though the interior is dark and dive-style with loud music, the outdoor parklet provides a quieter retreat.  

With a 4.5-star overall rating, visitors describe it as “an endearing little neighborhood watering hole” with a laid-back atmosphere, recurring festive décor, and regular theme nights such as “old school night.” It’s noted as a place where casual dress is fine and service leaves a positive, lasting impression."
14532,"El Pastorcito is a Mexican restaurant located at 1915 De La Vina St in Santa Barbara, CA, open Thursday through Saturday from 5:00 PM to 10:00 PM. It holds a 5.0-star average rating. Customers consistently praise its al pastor offerings—especially mulitas de pastor—and also enjoy pollo mulitas, tripa and birria tacos, asada mulitas and large horchata drinks. Reviewers note fresh flavors, well-seasoned meats and generous portions. One guest described a festive outdoor setup with tables, lights and a steady crowd, while several patrons returned immediately for second helpings on the same night."
14541,"Tiburon Tavern is a casual, dive-style bar and karaoke venue at 3116 State St in Santa Barbara, CA. Open daily (Mon–Thu 2 pm–2 am; Fri–Sun noon–2 am), it offers street parking only and no Wi-Fi, reservations or outdoor seating. With a 4.0-star overall rating, it’s known for its popular Friday night karaoke—run by an attentive host and backed by a modern, app-controlled jukebox—and a full drink menu highlighted by house-specialty cocktails. Reviewers praise the clean, organized interior (including tidy restrooms), friendly bartenders (notably Sandy and Rosa), welcoming regulars, and extras like a pool table. The Tavern’s divey yet classy, casual ambience makes it a low-key alternative to busier downtown spots, and its ample space suits groups."
14542,"Three Pickles is a casual sandwich shop and deli located at 420 S Fairview Ave in Goleta, CA, open Monday through Friday from 10:30 a.m. to 3:00 p.m. It holds a 4.0-star average and offers take-out service, outdoor seating, lot parking and is good for groups (no reservations or Wi-Fi). Menu highlights cited by reviewers include:  
• The Goucho – a hot, cheesy roast-beef sandwich on a crunchy torpedo roll with optional bell peppers, praised as “sandwich nirvana.”  
• The Goodland Club – a house specialty that regularly draws repeat visits.  
• Cuban, pastrami and meatball subs – the Cuban in particular was called a top pick.  

Customers note fast, friendly service, a broad range of options and a “super joyous” atmosphere."
14546,"Your Choice is a casual Thai-style restaurant located at 3404 State St, Santa Barbara, CA. Open Tuesday through Sunday from 4 PM to 8 PM, it offers take-out service, is suitable for groups, and provides lot parking (no garage, street parking, valet or validated options). Reservations, outdoor seating and Wi-Fi are not available. The menu spans Thai dishes, chicken wings, ice cream & frozen yogurt and other desserts. Overall it holds a 4.0-star rating.

Customers frequently praise the fast, efficient take-out experience and authentic, home-style flavors—especially dishes like pork belly fried rice. Reviewers describe the staff and kitchen team as “wonderful” and the food as “absolutely fantastic.” Some minor issues surfaced in delivery orders, including a 1.5-hour wait, a forgotten dish (which was refunded), shrimp served with tails, a hotter–than–expected green curry, and a high vegetable-to-noodle ratio in drunken noodles. Despite these points, most guests find the food delicious and the service pleasant."
14548,"Radio Prophets is a Santa Barbara, CA–based live music and event-planning service specializing in jazz, blues and wedding entertainment. Open daily from 8:00 to 2:00, they offer professional bands for ceremonies, cocktail hours, dance sets and launch parties. Amenities include free Wi-Fi, outdoor seating and street parking.  

Customers consistently award them five stars for:  
• Seamless event planning – they handle site visits, sound checks and special song requests  
• Musical versatility – from piano-driven ceremonies and classy jazz cocktail hours to high-energy dance sets  
• Professionalism and punctuality – on-time arrivals, continuous music flow and clear, prompt communication  
• Exceptional guest experience – positive energy that “sets the entire tone” and leaves guests talking long after the event  
Overall, reviewers describe Radio Prophets as accommodating, talented and reliable for weddings and special occasions."
14551,"Cabo’s Baja Grill & Cantina is a casual Mexican restaurant located at 5096 Carpinteria Ave in Carpinteria, CA. It holds an average rating of 3.0 stars and offers street parking only. The restaurant does not take reservations, has no Wi-Fi, but provides outdoor seating, take-out service and is good for groups.

Key details from recent reviews:  
• Name change/ownership: Customers note that “Cabo’s” has been rebranded as “Cielo,” with a full bar (8 bar seats), inside and outside seating.  
• Ambience & service: The interior and restrooms were praised as upgraded and clean; the casual patio overlooking Carpinteria Blvd is a highlight. Servers and owners are described as very friendly and attentive.  
• Menu & pricing: The menu mixes flatbreads, burgers, Tex-Mex plates, appetizers and desserts. While some diners found prices reasonable for quality, others felt drink prices (house margaritas at $10) and certain dishes (flatbreads, sliders) were overpriced, especially given portion size or seasoning. Pitchers of margaritas are no longer offered.  
• Food quality: Positive comments include “perfect” food and “five-star” service. Critical feedback cites inconsistent seasoning, cold rice and beans, undercooked then overcooked chicken, and even food-safety issues leading to illness. A tri-tip plate was mentioned as a better value than some flatbreads."
14552,"Verdé is a multi‐cuisine restaurant located at 532 State Street in Santa Barbara, California, offering Spanish, Tapas/Small Plates, Tex-Mex, American (new and traditional) and Mexican dishes. It’s open Tuesday through Sunday from 11:00 a.m. to 11:00 p.m., accepts reservations, provides outdoor seating and free Wi-Fi, and is equipped for take-out orders and larger groups. Garage parking is available, and the setting is described as “classy.” 

With an overall rating of 3.0 stars, customer feedback is mixed. Positive comments highlight a skilled bartender and standout items like the green chile sauce, along with generally good service. Criticisms focus on inconsistent food quality and menu changes, slow service and long waits in a limited kitchen space, occasional lapses in staff knowledge, and isolated cleanliness concerns such as improperly cleaned glassware."
14575,"Emilios Ristorante & Bar is an Italian restaurant and bar located at 324 W Cabrillo Blvd, Santa Barbara, CA. With an overall rating of 3.5 stars, it offers street parking only (no garage, lot or valet) and accepts reservations. The restaurant features outdoor seating, take-out service and is advertised as good for groups. There is no on-site WiFi. Its ambience is characterized as romantic.

Customers frequently praise the attentive staff and quality of the food. Highlighted dishes include a goat cheese salad, chicken and risotto, wild boar entrée and a rich mousse. Reviewers describe Emilios as fine dining, suitable for special occasions—even family dinners—and note consistently good service."
14580,"The Daily Grind is a casual coffee shop and eatery located at 2912 De La Vina St, Santa Barbara, CA. Open every day from 6 a.m. to 2 p.m., it serves coffee and tea, breakfast and brunch items, sandwiches, juices and smoothies. The café offers free Wi-Fi, outdoor seating, take-out service and can accommodate groups. Street and lot parking are available (no garage or valet), and reservations are not accepted.

Patrons frequently praise the strong, flavorful coffee, bagels, pastries and breakfast burritos; one reviewer singled out the friendly, engaging owner. Concerns have been raised, however: a salad was reported to contain an insect, and another guest experienced order mishandling and unsatisfactory service from a staff member. The Daily Grind holds an overall rating of 3.5 stars."
14592,"Crushcakes & Co is a bakery-style café located at 1150 Coast Village Road in Montecito, CA. Open daily from 7:30 AM to 5:00 PM, it offers cupcakes, coffee and tea, desserts and other sweet treats. Key features include free Wi-Fi, outdoor seating and take-out service; the café does not take reservations and is not geared toward large groups. 

With an overall rating of 4.5 stars, customers praise its inventive sugar confections and high-quality beverages. Reviewers highlight:  
• Playful, indulgent cupcakes and dessert creations that appeal to nostalgic tastes.  
• Lattes made with milk alternatives.  
• A quaint but limited indoor seating area complemented by outdoor tables."
14603,"Modern Times Academy of Recreational Sciences is a 4.5-star beer bar and casual vegan-friendly restaurant located at 418 State St in Santa Barbara, CA. Housed in a hipster-trendy, tourist-oriented space with free WiFi and outdoor seating, it offers an extensive lineup of Modern Times beers—IPAs, barrel-aged stouts and sours—alongside creative plant-based fare. Signature menu items include a vegan “munchwrap supreme” that diners say rivals its fast-food counterpart. The interior décor and patio area are well regarded, and staff—especially a noted gift-shop associate—receive frequent praise for their friendliness and beer expertise. The venue does not take reservations or host live music but welcomes groups. Hours are Wednesday and Thursday from noon to 9 pm, Friday noon to 11 pm, Saturday noon to 2:30 pm, Sunday noon to 9 pm, and closed Mondays."
14604,"Xanadu Bakery is a bakery and casual restaurant located at 1028 Coast Village Rd, Santa Barbara, CA. It falls under Restaurants, Bakeries and Food, and maintains a three-star average rating. Operating hours are Monday through Thursday from 6:00 to 19:00, Friday and Saturday from 6:00 to 20:00, and Sunday from 6:00 to 18:00. Parking is available in a lot on site.

Customer feedback is mixed:  
• Positive reviewers commend its “exquisite” pastries for parties and holidays, the friendly owner and staff who foster a family-like atmosphere, and a welcoming spot to linger over coffee or breakfast/lunch.  
• One reviewer faults the use of Crisco in pastries, unhealthy taste, misleading ingredient claims, poor management and service.  
• Another notes a large selection of sweets, a good (though not outstanding) ganache, an “ok” coffee, and a mocha that resembles hot chocolate."
14605,"Angel Oak is an upscale, romantic seafood and steakhouse located at 8301 Hollister Ave in Santa Barbara, CA. Open daily from 5 PM to 10 PM, it offers free Wi-Fi, outdoor seating, valet and validated parking, group-friendly space and accepts reservations. Its ambience is intimate and classy.

With an overall rating of 4.0 stars, guests consistently praise knowledgeable, attentive service (notably servers and the in-house sommelier), a strong wine list and standout dishes such as fresh Baja oysters, rich halibut, perfectly cooked filet mignon with béarnaise, quail and a well-prepared cauliflower side. Criticisms include limited variety and small portions under a pre-fixed menu, slow pacing between courses, a sparse dessert selection and relatively high prices."
14618,"Wingman Rodeo – Milpas Street is a casual, “trendy” chicken-focused restaurant at 730 N Milpas St, Santa Barbara, CA, open daily from 4:00 PM (10:00 PM Sun–Thu; 10:30 PM Fri–Sat). It offers chicken wings in a variety of sauces (bourbon, chipotle lime, lemon pepper, Cali BBQ and more), sandwiches, tenders, salads and some vegetarian options. The restaurant features street parking, free Wi-Fi, outdoor patio seating and take-out service. 

With an overall Yelp rating of 4.0 stars, customers praise its happy hour, outdoor ambiance, well-seasoned chicken tenders and creative wing flavors. Common positives include:  
 • Bourbon, chipotle lime, lemon pepper and Cali BBQ wing sauces  
 • Crunchy, flavorful sandwiches and tenders  
 • Pleasant outdoor patio and free Wi-Fi  

Some customers report:  
 • Occasional out-of-stock beers or heaters not working  
 • Inconsistent wing textures (dry wings) and overly dry burrito fillings  
 • Higher price compared to portion size  

Overall, Wingman Rodeo appeals as a casual evening spot for wing and chicken sandwich enthusiasts, especially during happy hour on its outdoor patio."
14625,"Pro Karaoke System Rentals is a five-star Santa Barbara, CA business specializing in karaoke system rentals for parties and events. Catering especially well to groups, it provides everything needed to run a seamless, entertaining karaoke experience: speakers, microphones, a regularly updated song library, printed songbooks and a downloadable PDF version for easy searching. Owner “Mike” delivers, sets up and demonstrates the system on time, offers clear personalized instructions, and returns to pick up equipment when the event ends. Customers praise the system’s user-friendly controls—adjustable volume and song key even mid-performance—as well as Mike’s friendly, service-oriented approach and the service’s overall value."
14627,"805 Kabob is a casual Mediterranean restaurant at 6578 Trigo Rd, Goleta, CA, open daily from 10:00 to 22:00. It offers kebabs (lamb, beef, chicken) at reasonable prices, free Wi-Fi, outdoor seating, take-out service and accommodates groups. Street parking is available; there is no valet, lot or garage parking, and reservations are not taken. With a 3.5-star average, customers note: 

• Quality of the food is generally good for the price and owners are described as nice and welcoming,  
• Service can be slow with significant wait times and limited menu availability at times,  
• The interior has been called dreary and stuffy, leading some to dine outside,  
• One review criticized the overall service and claimed the business had closed."
14680,"Hustle & Grind Coffee Company is a café and coffee shop located at 11 W De La Guerra St, Santa Barbara, CA. Open Monday through Friday from 8:00 AM to 5:00 PM and Saturday–Sunday from 1:00 PM to 6:00 PM, it offers coffee and tea, food, ice cream/frozen yogurt and Hawaiian shaved ice. The business holds a 4.5-star average and provides free Wi-Fi, outdoor seating, on-street and garage parking, and takeout (no reservations or valet).

Customer feedback highlights:
• Positive: fast, friendly service; unique menu variety (coffee plus Hawaiian shaved ice); consistently quick order fulfillment; coffee described as good, though sweeter or very hot; convenient location near shops.  
• Negative: absence of almond milk; reported gluten-free toast order issue leading to an allergic reaction."
14683,"American Ale is a casual American‐style pub and burger bar at 14 E Cota St in Santa Barbara, CA.  It ranks 4.0 stars overall, sits in a hipster‐casual ambience, and is listed under Nightlife, Pubs, Beer, Wine & Spirits, American (Traditional), Burgers and Bars.  Although it does not take reservations or offer Wi-Fi, it does provide validated garage and street parking, outdoor seating, take-out service and is good for groups.  

Customer feedback highlights:  
• Burgers receive high praise—several reviewers say they “crave” the flavorful patties.  
• Service is generally described as good.  
• One review mentions a dirty bathroom floor that detracted from an otherwise “wonderful” meal.  
• Another reviewer expressed frustration over the restaurant’s closure/relocation and menu availability, noting that management changes hurt the experience despite good food."
14685,"Old Town Tavern is a dive‐style bar and karaoke venue located at 261 Orange Ave, Goleta, CA. Open Monday from 9:00 to 17:00 and Tuesday through Sunday from 9:00 until midnight, it offers outdoor seating and street parking but no garage, lot parking or valet. The tavern is rated 4.0 stars overall and is noted for its divey ambience and suitability for groups.

Customer feedback highlights both strengths and weaknesses:
• Positive comments praise bartender Matt Topete for his quick service, sports knowledge and friendly banter, as well as an attentive karaoke DJ who will source requested songs. Patrons also note the staff’s willingness to track down any requested liquor.  
• A critical review describes the bar as frequently quiet, understaffed at times and reports that on one visit a bartender left guests waiting and preoccupied with his phone rather than greeting or serving customers."
14689,"Night Lizard Brewing Company is a 4.5-star brewery and beer garden located at 607 State Street in Santa Barbara, CA. Open seven days a week (Mon 12:00–19:00; Tue 14:00–21:00; Wed 15:00–22:00; Thu–Sat 15:00–00:00; Sun 10:00–20:00), it offers Mediterranean-style food through Yona Redz, free Wi-Fi, outdoor seating with a fire pit, live music, TVs for game viewing and garage parking. Reviews highlight a relaxed, lower-key vibe with reggae music, friendly staff and an eco-sustainable focus. The tap list includes hazy IPAs and saisons such as Gnatcatcher IPA, Tiger Salamander Saison and Monkeyflower Double White Ale, alongside kombucha and hard seltzers. Trivia nights and people-watching on the patio are popular with guests."
14690,"Sublime is a restaurant located at 901 N Milpas St in Santa Barbara, CA, offering New American–style fare. It accepts reservations, provides outdoor seating and take-out service, but does not advertise itself as a spot for large groups. With an overall rating of 2.5 stars, customer opinions vary. Positive remarks highlight good coffee, evolving menu offerings, and dishes such as sage chicken and a well-prepared steak, as well as the convenience of beer and dinner on Milpas. Criticisms focus on high prices, a lack of clear branding or online presence, a sterile atmosphere, slow and under-informed service staff, inconsistencies in menu execution (for example, using Miracle Whip in deviled eggs), and occasional unavailability of promised desserts."
14694,"Javan’s is a casual, family-owned sandwich and burger restaurant located at 938 Embarcadero Del Norte in Goleta, CA.  It holds a 4.0-star overall rating and offers outdoor seating, free Wi-Fi, street parking, takeout service and group accommodations.  Reservations are not accepted.  Customers praise its fresh, high-quality ingredients and competitively priced menu—especially the tuna sandwich—and enjoy the friendly, engaging owners.  A reviewer also highlights its chili and consistently good sandwiches.  Some note that the shop’s low visibility (an unlit vinyl sign) may limit walk-in traffic.  By early 2014 one diner lamented that Javan’s had closed."
14710,"Sushi Tyme is a casual Japanese/Asian-fusion sushi bar and seafood restaurant located at 819 State Street in Santa Barbara, CA. Open daily from 11:00–21:00, it offers indoor and outdoor seating but does not take reservations. Free parking is available in a garage, on the street and in a lot (no valet or validation). Other amenities include carry-out service and group-friendly seating; Wi-Fi is not offered.  

With an average rating of 3.5 stars, recent five-star reviews praise the consistently delicious rolls and dishes at fair prices, and note a clean, attractive interior following a fire-related closure. Customers highly recommend the restaurant for its food quality and value."
14719,"Elements Restaurant and Bar is an American-style bar and restaurant located at 129 E Anapamu St in Santa Barbara, CA. With a 3.5-star overall rating, it offers new-American cuisine alongside bar and nightlife service.  

Hours of operation:
• Monday–Wednesday: 11:30–21:00  
• Friday–Saturday: 11:30–22:00  
• Sunday: 10:00–21:00  

Key attributes:
• Street parking only (no garage, lot or valet)  
• Takes reservations  
• Outdoor seating available  
• No takeout service  
• Suitable for groups  
• No specific ambience tags set  

Customer feedback highlights:  
• Negative – Several guests reported reservation and seating mix-ups, inattentive or rushed service, inconsistent food quality on prix-fixe menus, and unexpected added gratuities on brunch bills.  
• Positive – Others praised a cozy, quiet atmosphere with garden views; attentive, friendly staff; fresh starters (ceviche, bread and butter); well-prepared mains such as panko-crusted swordfish and duck breast; and generous truffle fries. A varied drink list, including popular cocktails, was noted."
14726,"Kaptain’s Firehouse BBQ is a casual barbecue restaurant at 6543 Pardall Rd, Isla Vista, CA, serving American-style sandwiches, chicken wings and barbeque. Open daily from 11:30 to 21:30, it offers takeout and delivery, outdoor seating, and street parking (no garage, valet or lot). There’s no Wi-Fi, no reservations, and it isn’t set up for large groups. Overall it holds a 3.5-star rating.

Key points from customer reviews:
• A 5-star review raved about the “animal mac” (mac & cheese topped with pulled pork, BBQ sauce and tater tots) and generous portions.  
• A 1-star review described an episode of very poor customer service from a staff member.  
• A 3-star review mentioned inconsistent food quality depending on who’s working and noted that ribs were often sold out on recent visits."
14727,"Peabody’s is a neighborhood bar and American-style restaurant at 1198 Coast Village Road in Santa Barbara, CA.  It holds a 3.5-star average, offers street parking only, and features outdoor seating.  Reservations are accepted, it’s good for groups, and take-out is available.  

Customers frequently mention a lively, bar-centric atmosphere where the bartender—often identified as Warren—goes out of his way to keep drinks flowing, diffuse slow service and even comp complimentary rounds when tables are neglected.  Popular menu items include nachos, calamari and sliders, all noted as hot, fresh and flavorful.  

On the downside, some reviewers experienced very slow table service, especially late at night, and one long-time patron warns that pasta dishes consistently arrive rubbery and seem microwaved.  Despite occasional service lags and uneven entrée quality, many guests leave satisfied and return for the friendly bar staff and crowd."
14737,"Khao Kaeng by Empty Bowl Gourmet Noodle Bar was a 4.5-star Asian fusion eatery located at 1187 Coast Village Rd, Ste 9, in Montecito, CA. Specializing in Thai, Taiwanese and noodle dishes, it operated Tuesday through Sunday from 5 p.m. to 9 p.m. and offered street and lot parking, outdoor seating, group-friendly tables and reservations (no Wi-Fi). Takeout was available, but delivery partnerships reportedly ended in late 2019.

Customers consistently praised the friendly, polite staff and authentic menu items—Pad Thai, Som Tum, Khao Soi and notably the red curry—though noted prices skewed high end. In November 2021 one reviewer reported that Khao Kaeng had closed and recommended trying Chef Nui’s offerings at Empty Bowl in Santa Barbara’s Public Market."
14738,"Itsuki was a casual Japanese restaurant and sushi bar located at 7127 Hollister Ave, Ste 30 in Goleta, CA. Open daily from 5:30 PM to 9:00 PM, it offered dine-in (with outdoor seating), take-out, group accommodations and reservations. On-site parking was available in a lot; no street, garage or valet options. Free Wi-Fi was not provided.

On Yelp it held a 3.0-star overall rating based on mixed feedback. Diners praised the flavorful ramen and soups—especially the spicy seafood and beef curry ramen—though some noted the beef portion was meager. Sushi reviews pointed out oversized, hard-to-eat rolls. Prices were generally considered reasonable.

According to a customer posting on September 16, 2021, Itsuki closed permanently on that date, with a sign thanking patrons for their support."
14745,"Sam’s To Go is a casual deli and sandwich shop located at 6831 Hollister Ave, Goleta, CA. Open seven days a week (Monday–Friday 10:00–20:30 with extended Wednesday hours until 21:00, Saturday 10:30–20:30, Sunday 10:30–19:00), it serves sandwiches, salads, soups and vegetarian fare with a focus on simple, affordable recipes. The establishment holds a 3.0-star overall rating and offers a small parking lot, outdoor seating, free Wi-Fi, take-out service and accommodations for groups (no reservations or valet).  

Customers frequently praise the fresh taste of the food and the straightforward, budget-friendly sandwich options. Several reviewers note that Sam’s To Go is open when other delis are closed and compliment the quick, friendly service, while at least one customer reported encountering inconsistent staff attitude."
14746,"Super Cucas is a casual Mexican-style eatery in Isla Vista, CA, located at 6527 Madrid Rd. Open daily from 7 a.m. to midnight, it offers take-out service, is good for groups and provides street parking (no garage or valet). The menu spans breakfast & brunch, fast food, juice bars & smoothies, and specialty ethnic dishes—including a fully veganized meat lineup (such as soy pastor).

With an overall rating of 3.5 stars, customers praise its generous portions, late-night hours and vegan options; many recommend splitting meals or saving half for later. On the downside, multiple reviewers cite inconsistent order accuracy, poor handling of allergy requests and occasional rude service. Wi-Fi and reservations are not available."
