source_id,overview
14194,"Zen Yai Thai Cuisine is a popular restaurant located in Santa Barbara, California. The establishment offers a variety of Thai cuisine options including Pad Thai, Pineapple Fried Rice, Papaya Salad, Curry, and more. Despite its name, Zen Yai often caters to those who prefer healthier options, particularly those looking for authentic Thai dishes. 

The restaurant has received positive reviews from customers, with most praising the quality of the food and service. Some notable reviews highlight the freshness of the ingredients, the taste of the dishes, and the overall dining experience. However, some reviewers note that the prices may be higher than expected due to the high-quality ingredients used. Overall, Zen Yai Thai Cuisine seems to be a popular choice among locals and tourists alike for a delicious Thai meal."
14200,"Santa Barbara's Wood Fired Pizza is a popular restaurant located in Santa Barbara, California. The establishment offers a variety of sandwiches and pizzas made using wood-fired cooking techniques. Customers can order through their website or by calling the restaurant directly. The restaurant has outdoor seating available for those who prefer to enjoy their meal outside. 

The business has received positive reviews from customers who have experienced excellent service and quality food. One review highlights the unique combination of wood-fired pizza and pesto sauce, which they consider to be a standout feature. Another customer praises the variety of toppings available, including garlic, red peppers, and their own homemade cheese. Overall, the restaurant has earned a rating of 4.0 stars out of 5."
14205,"### Overview of Jay C's Place

**Name:** Jay C's Place  
**Address:** 966 Embarcadero Del Mar, Unit C, Islas Vista, CA, USA  
**City:** Islas Vista  
**State:** California  
**Categories:** Restaurants, Chinese, Hot Pot, Pan Asian, Szechuan, Chicken Wings  

**Hours:**  
- Monday: 11:0-14:0  
- Tuesday: 11:0-14:0  
- Wednesday: 11:0-14:0  
- Thursday: 11:0-14:0  
- Friday: 11:0-14:0  
- Saturday: 11:0-14:0  
- Sunday: 11:0-14:0  

**Attributes:**  
- Business Parking: None  
- Restaurants Reservations: None  
- Outdoor Seating: None  
- WiFi: None  
- Restaurants Take Out: None  
- Restaurants Good For Groups: None  
- Music: None  
- Ambience: Excellent  

**Business Stars:** 4.5  

**Customer Reviews:**

1. **Positive Review 1**
   - **Review Stars:** 5.0  
   - **Date:** July 24, 2020  
   - **Text:** ""This place always being one of my favorite! Friendly owner and Foods are sooooooooooo good! I love their homemade dumplings, Chicken popcorn, Taiwanese sausage, pork belly bowl, special carts noodle and lamp skewers!!""

2. **Positive Review 2**
   - **Review Stars:** 5.0  
   - **Date:** March 23, 2020  
   - **Text:** ""Place has amazing homemade dumplings that I can't get enough of. The staff is very nice and helpful. I went for the soft opening and while it wasn't perfect, they did all they could to make the service amazing, and it worked. They also serve Mala Tang, which I tried, and it was really good. The medium spicy is exactly as it sounds like. They also have other items I haven't tried yet but I will definitely go back for more!""

3. **Negative Review 3**
   - **Review Stars:** 2.0  
   - **Date:** February 25, 2020  
   - **Text:** ""A bit pricey for just a simple dumplings n malatang ( the spicy soup)... But it taste good... Just not worthy to go back again.""

These reviews highlight various aspects of the restaurant, including its ambiance, food quality, and pricing. The positive reviews suggest a high level of satisfaction with the establishment, while the negative review indicates some areas for improvement."
14219,"Petit Valentien is a highly-rated Ethiopian restaurant located in Santa Barbara, California. It offers a range of Ethiopian cuisine, including traditional dishes such as injera and shiite. The establishment has received positive reviews from customers, praising its ambiance, service, and quality of food. However, some customers have reported issues with understaffing and rude staff members, leading to negative experiences. Overall, Petit Valentien is considered a good option for those seeking authentic Ethiopian cuisine in a welcoming setting."
14223,"### Overview of Bogo SB

**Name:** Bogo SB  
**Address:** 1114 State St, Santa Barbara, CA, USA  
**City:** Santa Barbara  
**State:** California  
**Categories:** Food, Food Delivery Services, Burgers, Pizza, Caterers, Event Planning & Services, Restaurants  

**Hours:**  
- Monday: 0:0-0:0  
- Tuesday: 16:0-21:0  
- Wednesday: 11:0-21:0  
- Thursday: 11:0-21:0  
- Friday: 11:0-22:0  
- Saturday: 11:0-22:0  
- Sunday: 11:0-21:0  

**Attributes:**  
- Business Parking: None  
- Restaurants Reservations: None  
- Outdoor Seating: None  
- WiFi: Free  
- Restaurants Take Out: True  
- Restaurants Good For Groups: None  
- Music: None  
- Ambience: None  

**Business Stars:** 4.5  

**Customer Reviews:**

1. **Review 1:**  
   - **Star:** 5.0  
   - **Date:** 2021-08-28 00:31:31  
   - **Text:** ""Good food, surprisingly easy ordering process. I often confuse this spot with Mizza and the adjoining 1114 restaurant. To my knowledge, they are under the same ownership. I order through Grubhub as all three spots offer crazy coupon discounts. Delivery, tax, and the driver fee will rack the price way back up so I opted to pick up from the location today.""

2. **Review 2:**  
   - **Star:** 4.0  
   - **Date:** 2021-01-28 07:28:34  
   - **Text:** ""Normally we get pizza here because it's always buy one get one free for pizza but I decided to get a burger, fries, cakes and beer. We decided to pick up the order and heads up, it has a sign that says eleven and is  near the turtle pond in the plaza behind Anderson's, near the museum, state and fig...I guess they took over eleven during covid? I added lettuce and raw onions to my house burger and it was delicious. The chipotle sauce and angus burger patty combination went straight to my tummy and their beer batters fries adds a good texture. We added a growler last minute and wife thought it looked like a juice jug. Lemon cake was ok but moist, but I ordered it for the wife and she said it reminded her of a cake from a grocery store. The flourless chocolate cake had a thick fudge consistency- which I like but flavor wise was ok. Price for the cakes were not worth it in my opinion ( would rather go to Anderson's or lilac for that price). I will most likely order from here again- pizzas are good price and burgers were delicious. Wife got Sb munchie burger so we could compare... I thought the burger here looked and tasted better""

3. **Review 3:**  
   - **Star:** 5.0  
   - **Date:** 2021-01-17 01:52:24  
   - **Text:** ""Best place most amazing taste and the deal of a life time great customer service wow no more thinking on what and where to go its bogo all day thankx again for the delicious pies I ordered the caramelized onion and meatball and the BBQ chicken omg these are killer quality extra ricotta on the meatball one for just a  dollar""

In summary, Bogo SB offers a variety of dining options including burgers, pizzas, and other food items. The restaurant has a friendly atmosphere and excellent customer service, making it a popular choice among locals and tourists alike."
14236,"Montecito Confections is a highly-rated restaurant located in Montecito, CA. The establishment offers a variety of food options including cakes, pastries, and sandwiches. Key features include outdoor seating, WiFi access, and the ability to take orders online. Reviews highlight exceptional service from the owner, Katie Teall, who has been praised for her baking skills and dedication to customer satisfaction. Some notable reviews mention the quality of the wedding cake, its presentation, and the overall experience at the restaurant."
14249,"### Overview of Subway

**Name:** Subway  
**Address:** 888 Embarcadero Del Norte, Ste C  
**City:** Islas Vista  
**State:** California  
**Categories:** Restaurants, Sandwiches, Fast Food  
**Hours:**  
- Monday: 7:0-22:0  
- Tuesday: 7:0-22:0  
- Wednesday: 7:0-22:0  
- Thursday: 7:0-22:0  
- Friday: 7:0-22:0  
- Saturday: 8:0-22:0  
- Sunday: 8:0-22:0  

**Attributes:**  
- Business Parking: Garage, Street, Validated, Lot, Valet
- Restaurants Reservations: False
- Outdoor Seating: True
- WiFi: None
- Restaurants Take Out: True
- Restaurants Good For Groups: True
- Music: None
- Ambience: Touristy, Hipster, Romantic, Divey, Intimate, Trendy, Upscale, Classy, Casual

**Business Stars:** 2.5  

**Customer Reviews:**

1. **Review 1:** The girls were helpful and friendly, but two customers were not wearing masks. A mask or no service in the restroom was observed.
   - Date: 11/12/20 12:45 PM  
   - Review Text: ""We visited our UCSB son often and shop at the grocery store around the corner from this Subway. We stopped in for lunch one day and wanted to first wash up and use the restroom. It appeared that it was not occupied, but we asked before entering. We were told (with no respect to the culture but with a difficult to understand accent) that it was 'out of order.' We sensed differently since we saw someone exit the room after clearly using the facility. What? An employee can use the restroom and exit while picking away but lie to us about it being out of order? Too late to simply walk out since my son had already ordered and paid, but my wife and I obviously changed our minds about ordering after seeing this employee exiting the restroom while picking for whatever.""

2. **Review 2:** I have always had good service here and every once in a while they add a free cookie to a delivery meal. All-in-all an above average subway.

**Overall Rating:** 5.0"
14254,"### Overview of 101 Deli

**Name:** 101 Deli  
**Address:** 130 N Calle Cesar Chavez  
**City:** Santa Barbara  
**State:** CA  
**Categories:** Delis, Restaurants  
**Hours:** Not specified  
**Attributes:**  
   - Business Parking: Garage (not validated), Street (not validated), Lot (not validated), Valet (not validated)
   - Restaurants Reservations: False
   - Outdoor Seating: True
   - WiFi: No
   - Restaurants Take Out: True
   - Restaurants Good For Groups: False
   - Music: None
   - Ambience: Romantic, Intimate, Classic, Hipster, Divey, Trendy, Upscale, Casual

**Business Stars:** 4.5  
**Review Information:**  

#### Review 1
- **Star Rating:** 2.0  
- **Date:** January 18, 2022, 21:13 PM  
- **Review Text:** ""Everything is average at best. No taste to meat. Bread was possibly older than a day in the way it tasted. They were very nice but it was not as good as a Subway ot any chain.""

#### Review 2
- **Star Rating:** 3.0  
- **Date:** January 7, 2022, 02:57 PM  
- **Review Text:** ""This place is a small deli and they sell sandwiches and sushi. I ordered a tri-tip sandwich from here. The sandwich came with a half-foot French bread with red onions, tomatoes, lettuce, and tri-tip with mayo. It was mostly bread and there was barely anything in the sandwich. Overall, it tasted okay and the service is quick.""

#### Review 3
- **Star Rating:** 5.0  
- **Date:** September 15, 2021, 20:50 PM  
- **Review Text:** ""Just randomly saw this place on Yelp today and had to go try it as I'm Asian so I'm always on the lookout for new Asian places to try because I need my Asian food fix from time to time -- it's a special diet I have :P\n\nI was a little skeptical based on their seemingly random array of food selections but I went for it anyway despite my husband saying he wasn't impressed with a sandwich he got there once.\n\nTo my delight, this place was totally awesome! It's a cute little deli in an industrial area so they get a lot of foot traffic during lunchtime from all the workers nearby. There's indoor and outdoor seating and the cute Asian couple that owns it are so nice and sweet. \n\nI got the lunch combo with chicken teriyaki and California roll -- it comes with miso soup, rice, salad and 2 egg rolls. The miso soup was authentic and delicious, the teriyaki chicken was sweet/savory and grilled to perfection with bits of charred ends, the egg rolls were hot and crispy, the California roll was fresh and moist, and the salad was tossed with a tasty sesame ginger dressing. In terms of flavor, it's honestly on par with a lot of real Japanese restaurant bento lunches. \n\nIt was also a lot of food for under $15! I couldn't finish it all so I'll also have leftovers to eat for dinner tonight. I have yet to try the other menu items but I'll be sure to come back again soon!""

---

The 101 Deli offers a variety of options including sandwiches, sushi, and a tri-tip sandwich. While the food quality seems average, the ambiance and atmosphere seem appealing. However, some reviewers found the food unremarkable compared to more upscale restaurants. Overall, the review indicates a positive experience despite the lackluster food quality."
14268,"### Overview of Kyle's Kitchen

**Name:** Kyle's Kitchen  
**Address:** 5723 Calle Real, Goleta, CA, USA  
**City:** Goleta  
**State:** California  
**Categories:** Burgers, Salad, Restaurants, Desserts, Food, Chicken Shop  

**Hours:**  
- Monday: 11:0-21:0  
- Tuesday: 11:0-21:0  
- Wednesday: 11:0-21:0  
- Thursday: 11:0-21:0  
- Friday: 11:0-21:0  
- Saturday: 11:0-21:0  
- Sunday: 11:0-21:0  

**Attributes:**  
- Business Parking: Garage, Street, Validated, Lot, Valet  
- Restaurants Reservations: False  
- Outdoor Seating: True  
- WiFi: Free  
- Restaurants Take Out: True  
- Restaurants Good For Groups: True  
- Music: None  
- Ambience: Divey, Hipster, Casual, Touristy, Trendy, Intimate, Romantic, Classic, Upscale  

**Business Stars:** 4.0  

**Customer Reviews:**

1. **Review 1:** The reviewer found the restaurant to be very poor in terms of integrity and leadership. They experienced issues with the restaurant's ability to handle online orders and delivery, leading to frustration.
   
   - **Star Rating:** 1.0  
   - **Date:** January 19, 2022, 2:07 PM  
   - **Text:** ""I was given two gift cards through my employer, and these gift cards are useless for online orders with delivery. I contacted the company about the issue and was told they will fix it, and a month later it still is not fixed. It's as if Kyle's kitchen does not care about the customers to keep their word and fix this problem after saying they would.""

2. **Review 2:** This review highlights a positive aspect of the establishment, mentioning that the food quality is exceptional. However, the reviewer also mentions that the service was subpar due to the lack of proper hygiene practices and staff attire.

   - **Star Rating:** 5.0  
   - **Date:** January 7, 2022, 4:09 PM  
   - **Text:** ""Very good food, burgers, sandwiches, malts, fries and salads included, (an especially delicious ahi salad) with cheerful and timely service.""

3. **Review 3:** The reviewer describes a memorable dining experience, noting the excellent food quality and friendly atmosphere despite some minor issues.

   - **Star Rating:** 2.0  
   - **Date:** December 31, 2021, 00:59 PM  
   - **Text:** ""I have been a customer since they opened. Today, I ordered a classic Kyle's burger (super well done, no pink) and super crispy fries. After waiting 40 min while it was prepared to go, the burger was pink on the inside and the fries were floppy/greasy. Really terrible food today. Also, the girl working at the counter, and putting all the food together had her mask beneath her nose. I love Kyles, but sorry to say this was not a good experience."""
14282,"### Overview of Los Arroyos Mexican Restaurant & Take Out

#### Key Information from Customers' Reviews:

1. **Location**: Located at 14 W Figueroa St, Santa Barbara, CA.
2. **Categories**: Restaurants, Bars, Caterers, Mexican, Salad, Event Planning & Services, Desserts, Food, Nightlife.
3. **Hours**: Open Monday through Sunday from 11:00 AM to 21:00 PM.
4. **Attributes**:
   - Business Parking: Garage (false), Street (true), Validated (false), Lot (false), Valet (false)
   - Restaurants Reservations: False
   - Outdoor Seating: True
   - WiFi: No
   - Restaurants Take Out: True
   - Restaurants Good For Groups: True
   - Music: False
   - Ambience: Touristy, Hipster, Romantic, Divey, Intimate, Trendy, Upscale, Classic
5. **Business Stars**: 4.0 out of 5 stars
6. **Customer Reviews**:
   - **Review 1**: The food was really good, but there was one small issue with the beans. The reviewer would like to know if they can get utensils when ordering take-out.
   - **Review 2**: Absolutely terrible pickup experience. The reviewer mentions that their husband spilled the chicken fajitas and it turned out perfectly with a side of beans and rice. They also mention that the tortillas were handmade and the salsas were delicious.
   - **Review 3**: The restaurant was very friendly and accommodating during the pickup process. The reviewer enjoyed the combination of chicken fajitas and a side of beans and rice, along with a hibiscus margarita.

#### Summary:
Los Arroyos Mexican Restaurant & Take Out offers a variety of dining options including Mexican cuisine, salads, desserts, and event planning services. While the ambience is described as upscale, the service quality has been noted as generally satisfactory by customers. The restaurant's availability for take-out orders is highlighted, though there are minor issues with the customer experience. Overall, the business appears to be a popular choice among locals and tourists alike."
14289,"### Overview of Las Aves Cafe

#### Key Information from Customers' Reviews:

1. **Location**: Located at 2220 Bath St, Santa Barbara, CA.
2. **Categories**: Mexican, Restaurants.
3. **Hours**: Open Monday through Sunday from 7:00 AM to 21:00 (excluding weekends).
4. **Attributes**:
   - Business Parking: Garage, Street, Validated, Lot, Valet
   - Restaurants Reservations: Yes
   - Outdoor Seating: No
   - WiFi: No
   - Restaurants Take Out: Yes
   - Restaurants Good For Groups: Yes
   - Music: None
   - Ambience: Romantic, Intimate, Touristy, Hipster, Divey, Classy, Trendy, Upscale, Casual

#### Customer Reviews:

1. **Review 1**: ""We loved this place! We stayed at the hotel for a couple of days and had most of our meals here. The staff was great as well as the owner who is really a great guy. I don't understand the negative reviews but I guess that happens time to time.""

2. **Review 2**: ""This place is really convenient if you're staying at the hotel in the same parking area. I ordered the ribeye and I gotta say the flavor is underwhelming. I guess I expected too much in that it would be steakhouse quality but it's not. It's more like average coffee shop quality so I'm not impressed. The flavor also was lacking as it's not seasoned all that well.""

3. **Review 3**: ""I'm not sure how this place is getting good reviews. I'm staying at the hotel because my daughter is hospitalized at cottage. Having to spend Thanksgiving in the hospital really bites but we were with family. My husband didn't want to eat the hospital food so suggested the restaurant. They had a special menu as it was Thanksgiving. I ordered it to go to eat dinner with our daughter. When I got it back to the hospital room I couldn't be more disappointed. $20 plate of barely any food. I let my husband eat mine and I had what the hospital served which was half the price double the food and better quality. I mean there were literally 4 green beans and 3 carrot slices in each container. We will not be eating here ever again. What a rip off.""

#### Summary:
The Las Aves Cafe offers a variety of dining options including Mexican cuisine and has a welcoming atmosphere. However, some customers have expressed dissatisfaction with the ambiance, service, and pricing. Overall, the cafe seems to be popular among those staying at hotels near the city center, though some customers feel they are being treated unfairly by the establishment."
14496,"The Ming Dynasty Restaurant is a Chinese restaurant located at 290 Storke Rd, Goleta, CA. It offers a range of Chinese dishes, including noodles, stir-fries, and other traditional Chinese cuisine. The restaurant has several dining options available, including outdoor seating and takeout services. 

Based on customer reviews, the restaurant has received a rating of 3 stars out of 5. Some notable reviews highlight the quality of the food, particularly the buffet menu, which includes a variety of dishes from different regions of China. However, the reviewer also mentions that the restaurant may close soon due to renovations, indicating potential closure risks. Overall, the restaurant appears to be a popular choice among locals and tourists alike."
14498,"### Overview of Your Place Thai Restaurant

**Name:** Your Place Thai Restaurant  
**Address:** 22 N Milpas St, Ste A, Santa Barbara, CA, USA  
**City:** Santa Barbara  
**State:** California  
**Categories:** Thai, Restaurants  
**Hours:**  
- Monday: 16:0-21:0  
- Tuesday: 11:30-21:0  
- Wednesday: 11:30-21:0  
- Thursday: 11:30-21:0  
- Friday: 11:30-21:30  
- Saturday: 11:30-21:30  
- Sunday: 11:30-21:0  

**Attributes:**  
- Business Parking: Garage (false), Street (true), Validated (false), Lot (true), Valet (false)  
- Restaurants Reservations: True  
- Outdoor Seating: None  
- WiFi: No  
- Restaurants Take Out: None  
- Restaurants Good For Groups: True  
- Music: None  
- Ambience:  
  - Romantic: False  
  - Intimate: False  
  - Touristy: False  
  - Hipster: False  
  - Divey: False  
  - Classy: False  
  - Trendy: False  
  - Upscale: False  
  - Casual: True  

**Business Stars:** 4.0  

**Customer Reviews:**

1. **Review 1:** If I can give zero starts, I would like to charge extra for every little item including sauces. Look at quantity they provided. We will never be coming back here again.  
   - **Star:** 1.0  
   - **Date:** 2022-01-02 00:53:23  
   - **Text:** ""If I can give zero starts I would they want to charge extra for every little item including sauces look at quantity they provided. We will never be coming back here again.""

2. **Review 2:** Great yellow curry, better than their Penang curry which is also really good. The place doesn't have great ambience, but take out food is really good. The tofu and chicken are always good, but the veggies are even better!  
   - **Star:** 5.0  
   - **Date:** 2021-12-28 08:41:46  
   - **Text:** ""Great yellow curry, better than their Penang curry which is also really good. The place doesn't have great ambience, but take out food is really good. The tofu and chicken are always good, but the veggies are even better!""

3. **Review 3:** Arguably my favorite authentic Thai restaurant in Santa Barbara. I am a big fan of all of their soups and their Pad Thai as well. Fairly priced with ample portions that will not only make your stomach happy but also your wallet as well. I find Your Place being a Top5 choice whenever I find myself not wanting to make dinner throughout the week.  
   - **Star:** 5.0  
   - **Date:** 2021-12-16 02:34:23  
   - **Text:** ""Arguably my favorite authentic Thai restaurant in Santa Barbara. I am a big fan of all of their soups and their Pad Thai as well. Fairly priced with ample portions that will not only make your stomach happy but also your wallet as well. I find Your Place being a Top5 choice whenever I find myself not wanting to make dinner throughout the week."""
14504,"### Overview of Alito's

**Name:** Alito's  
**Address:** 509 State St, Santa Barbara, CA, USA  
**City:** Santa Barbara  
**State:** California  
**Categories:** New Mexican Cuisine, Restaurants, Mexican  
**Hours:**  
- Tuesday: 17:0-21:0  
- Wednesday: 17:30-21:0  
- Thursday: 17:30-21:30  
- Friday: 17:30-21:30  
- Saturday: 17:30-21:30  
- Sunday: 17:30-21:0  

**Attributes:**  
- Business Parking: Garage (false), Street (false), Validated (false), Lot (false), Valet (false)  
- Restaurants Reservations: Yes  
- Outdoor Seating: Yes  
- WiFi: None  
- Restaurants Take Out: Yes  
- Restaurants Good For Groups: None  
- Music: None  
- Ambience:  
  - Touristy: False  
  - Hipster: False  
  - Romantic: False  
  - Divey: False  
  - Intimate: False  
  - Trendy: False  
  - Upscale: False  
  - Classic: True  
  - Casual: False  

**Business Stars:** 4.0  

**Customer Reviews:**

1. **Review 1:**  
   - Star Rating: 1.0  
   - Date: 2019-08-06 20:06:12  
   - Review Text: ""Terrible service. No utensils. Menus had typos everywhere. Food took forever and wasn't very hot. Duct tape and graffiti on the walls. Knew it was going to be bad but gave it a shot. Wish we hadnt.""  

2. **Review 2:**  
   - Star Rating: 5.0  
   - Date: 2019-07-06 13:20:09  
   - Review Text: ""Food was great! Very accommodating to our group of 13- best Mexican a girl could want on the 4th of July!""  

3. **Review 3:**  
   - Star Rating: 5.0  
   - Date: 2019-06-18 03:09:55  
   - Review Text: ""Made last minute dinner reservations for UCSB Grad night on Sunday. We had a wonderful waitress named AnaKay wait on us and she was fantastic. The food had great presentation and was delicious.  A party of 8 and all had great food. The the Margheritas were excellent!  Finally, if you dont have great chips and salsa, I dont come back to the place, but at Alitos, they do everything  well!  You wont be disappointed at this place.""

This overview covers the main aspects of Alito's restaurant, including its location, categories, hours, attributes, and customer reviews."
14513,"Our Daily Bread is a popular bakery located in Santa Barbara, California. It offers a variety of gluten-free options and breakfast and brunch dishes. The business provides outdoor seating and WiFi access. However, it has received mixed reviews due to its poor quality of food and service. Customers have reported issues with the quality of their sandwiches, incorrect pricing, and long wait times. Overall, the business seems to be struggling with customer satisfaction."
14515,"### Overview of Domino's Pizza

**Name:** Domino's Pizza  
**Address:** 1808 Cliff Dr, Santa Barbara, CA, USA  
**Categories:** Pizza, Sandwiches, Chicken Wings, Restaurants  
**Hours:**  
- Monday: 10:0-1:0  
- Tuesday: 10:0-1:0  
- Wednesday: 10:0-1:0  
- Thursday: 10:0-1:0  
- Friday: 10:0-2:0  
- Saturday: 10:0-2:0  
- Sunday: 10:0-1:0  

**Attributes:**  
- Business Parking: Garage, Street, Validated, Lot, Valet  
- Restaurants Reservations: False  
- Outdoor Seating: False  
- WiFi: No  
- Restaurants Take Out: True  
- Restaurants Good For Groups: True  
- Music: None  
- Ambience: Romantic, Intimate, Classic, Hipster, Divey, Touristy, Trendy, Upscale, Casual  

**Business Stars:** 2.0  

**Customer Reviews:**

1. **Review 1:** The reviewer ordered a mango habanero sauced chicken but found it dry and unappetizing. They paid approximately $20 for fresh chicken, but the woman on the counter was rude and the food was left untouched inside the box. The reviewer did not recommend this branch due to poor customer service.
   
2. **Review 2:** The reviewer experienced a similar issue with burnt and cold chicken. The pizza was also touched inside the box by the delivery person, leading to disgust. The restaurant refused to send the correct pizza or credit the customer, and the staff was joking about the pandemic. The reviewer threw the pizza in the outdoor trash and will never return to this location.
   
3. **Review 3:** The reviewer had a negative experience when ordering a pizza outdoors. The staff took orders over the phone, handled cash, and made pizzas without washing hands. The reviewer felt uncomfortable and unsafe while dining at this establishment.

Overall, the review highlights several issues including poor customer service, unsatisfactory food quality, and lack of proper sanitation practices."
14524,"### Overview of Aksum Restaurant

**Name:** Aksum Restaurant  
**Address:** 815 E Figueroa St, Santa Barbara, CA, USA  
**City:** Santa Barbara  
**State:** California  
**Categories:** Ethiopian, Soul Food, Restaurants, Comfort Food  
**Hours:** Tuesday: 12:0-16:0; Wednesday: 12:0-16:0; Thursday: 12:0-16:0; Friday: 12:0-16:0; Saturday: 12:0-16:0  
**Attributes:** Business Parking (null), Restaurants Reservations (null), Outdoor Seating (true), WiFi (null), Restaurants Take Out (true), Restaurants Good For Groups (null), Music (null), Ambience (null)  
**Stars:** 5.0  
**Review Information:**  
1. **Customer 1:**  
   - Review Stars: 5.0  
   - Date: October 9, 2021, 22:42 PM  
   - Review Text: ""We stopped by here for lunch. Aksum is a great option for Ethiopian food in Santa Barbara. The staff was super friendly and the food was delicious. We tried the vegetable combo and meat combo since it was our first time here and we wanted to try some things. It was all delicious and I would probably roll with one or two of the combos next time around as well. Injera was on point and overall we had a great lunch. Thanks Aksum!!""

2. **Customer 2:**  
   - Review Stars: 5.0  
   - Date: October 7, 2021, 19:08 PM  
   - Review Text: ""A friend and I were excited to try this place. I recently moved from San Diego to SB, and was really hoping to find some great Ethiopian food. We got the veggie combo, and it was honestly amazing. The service was outstanding!! We were there for my birthday, and they made me feel as home as I've felt in SB. Highly recommend.""

3. **Customer 3:**  
   - Review Stars: 5.0  
   - Date: September 18, 2021, 23:06 PM  
   - Review Text: ""Went here for lunch today. Wasn't Planning on stopping here but people's plates looked amazing. So glad we did. I have always heard Ethiopian food was amazing so I was excited to try it and so glad I did. Got the meat platter and shared with a friend and thoroughly enjoyed it. I will be back. Bummer they're only open for lunch. They share the location with the Caribbean restaurant too."""
14530,"### Overview of Luna Grill

**Name:** Luna Grill  
**Address:** 3925 State St, Unit A, Santa Barbara, CA, USA  
**City:** Santa Barbara  
**State:** California  
**Categories:** Mediterranean, Restaurants, Salad, Greek  
**Hours:**  
- Monday: 0:0-0:0  
- Tuesday: 12:0-21:0  
- Wednesday: 11:0-21:0  
- Thursday: 11:0-21:0  
- Friday: 11:0-15:0  
- Saturday: 11:0-21:0  
- Sunday: 11:0-21:0  

**Attributes:**  
- Business Parking: Garage, Street, Validated, Lot, Valet  
- Restaurants Reservations: False  
- Outdoor Seating: True  
- WiFi: Free  
- Restaurants Take Out: True  
- Restaurants Good For Groups: True  
- Music: None  
- Ambience: Touristy, Hipster, Romantic, Divey, Intimate, Trendy, Upscale, Classy  

**Business Stars:** 4.0  

**Customer Reviews:**

1. **Review 1 (Date: 2022-01-17 00:29:01):**
   - **Star Rating:** 4.0  
   - **Review Text:** ""We went to Luna after a hike in the Goleta butterfly sanctuary. The food was served quickly, fresh and flavorful. The service was outstanding. The manager, Jacob, was great, politely checking on us a couple of times as we dined.""

2. **Review 2 (Date: 2022-01-13 21:54:40):**
   - **Star Rating:** 4.0  
   - **Review Text:** ""I seriously wish I could give this place a 4.5 but since I can't, they will get 4 stars. Their food is delicious and tastes fresh. I tend to order the gyro pita and have never been disappointed. I will say that I ask for extra tzatziki sauce because it can be a bit dry for my taste. The salad is nothing special but a nice side. The fries are a solid choice as well. I appreciate the indoor and outdoor seating and parking is plentiful. The reason for not giving five stars is the wait. I really feel like they need another cook in the back. If you order in-person, be aware that you will be waiting for some time. I now order online and they are usually pretty accurate with pickup time. Otherwise, great food!""

3. **Review 3 (Date: 2022-01-12 02:21:42):**
   - **Star Rating:** 5.0  
   - **Review Text:** ""Food is so good and Sheila was so sweet!! It was her first day and she was literally so nice. Thank you!"""
14531,"### Overview of The Tully

**Name:** The Tully  
**Address:** 1431 San Andres St, Santa Barbara, CA, USA  
**City:** Santa Barbara  
**State:** California  
**Categories:** Bars, Karaoke, Nightlife  
**Hours:**  
- **Monday:** 11:0-1:0  
- **Tuesday:** 11:0-1:0  
- **Wednesday:** 11:0-1:0  
- **Thursday:** 11:0-1:0  
- **Friday:** 11:0-2:0  
- **Saturday:** 10:0-2:0  
- **Sunday:** 10:0-1:0  

**Attributes:**  
- Business Parking: Garage (False), Street (False), Validated (False), Lot (False), Valet (False)  
- Restaurants Reservations: False  
- Outdoor Seating: True  
- WiFi: Free  
- Restaurants Take Out: None  
- Restaurants Good For Groups: True  
- Music: False  
- Ambience:  
  - Touristy: Yes  
  - Hipster: No  
  - Romantic: No  
  - Divey: No  
  - Intimate: No  
  - Trendy: Yes  
  - Upscale: Yes  
  - Classy: Yes  
  - Casual: Yes  

**Business Stars:** 4.5  

**Customer Reviews:**

1. **Review 1:**  
   - **Star Rating:** 5.0  
   - **Date:** 2021-12-18 18:42:15  
   - **Text:** ""Endearing little neighborhood watering hole. This is a spot I've driven by several times and have always been intrigued over. From the front, it looks like an old school neighborhood-style bar - and that's exactly what it is behind the door.""

2. **Review 2:**  
   - **Star Rating:** 5.0  
   - **Date:** 2021-05-11 19:58:25  
   - **Text:** ""Came in for a drink while I was visiting the westside. Greeted with the best service providing a positive energy while educating me about different tequilas and lagers. Learned about the famous Micheladas they make, ordered two! Thank you tully! You changed my life in a real positive way and I will be sure to come back and tell all of my friends. Can't wait until old school night!""

3. **Review 3:**  
   - **Star Rating:** 5.0  
   - **Date:** 2021-05-07 04:11:45  
   - **Text:** ""Alma's the best. Nice outdoor patio, pool, and a laid back atmosphere, this is the local neighborhood bar no need to dress to impress everyone is casual."""
14532,"The El Pastorcito restaurant is a Mexican restaurant located in Santa Barbara, California. The establishment offers a variety of food options including tacos, burritos, and chicken. The restaurant has outdoor seating and WiFi availability. The business stars are 5.0. Customers have praised the quality of their food, especially the pastor tacos and horchata drinks. However, there are some criticisms regarding the ambiance and service. Overall, the El Pastorcito is considered a highly-rated restaurant for its quality of food and atmosphere."
