source_id,overview
14169,"Domino’s Pizza  
1039 Casitas Pass Rd, Carpinteria, CA  

Type of business: Restaurants – Pizza, Chicken Wings, Sandwiches  
Hours: 10:30 a.m.–12:00 a.m. Sun–Thu; 10:30 a.m.–1:00 a.m. Fri–Sat  
Services & setting: Take-out available; noted as “good for groups.” No data on parking, reservations, outdoor seating, or Wi-Fi. Ambience options are all marked “false.”  
Overall rating: 2.5 stars  

Customer feedback (all 1-star reviews) points to:  
• Repeated order accuracy issues—extra icing for cinnamon twists paid for online but not included on pickup.  
• Pizza described as watery, unpleasant in taste, and overpriced.  
• Price quoted by phone for a promotion increased at pickup; staff and manager criticized for poor communication and lack of customer service.  

Themes across reviews: inconsistent order fulfillment, product quality problems, and unsatisfactory service."
14171,"Mesa Verde is a Santa Barbara restaurant (1919 Cliff Dr) specializing in vegan, vegetarian and Mediterranean-influenced dishes. It holds an overall 4.5-star rating and operates Tuesday–Sunday, 11 a.m.–9 p.m.

Amenities & setup
• Lot parking; no street, garage or valet options  
• Accepts reservations, offers take-out, outdoor seating, free Wi-Fi and is considered both casual and classy; accommodates groups

Customer feedback (3 recent reviews)
• Praise (5-star reviews): diners highlight “super fresh, delicious and inventive” plant-based fare such as the squash-blossom quesadilla; describe flavors as “spot on,” and note friendly staff and good service.  
• Criticism (2-star review): one guest found the empanadas, mushroom burger and fries bland or undercooked and viewed prices ($53 lunch for two after a coupon) as excessive, calling the meal overpriced for the quality.

Key menu items mentioned: squash-blossom quesadilla on blue-corn tortilla, mushroom burger with beet ketchup, empanadas, chai tea, lemonade."
14194,"Zen Yai Thai Cuisine  
425 State St, Santa Barbara, CA  

Type & Ambience: Casual Thai restaurant (also listed under American (New), Pop-Up Restaurants, and Asian Fusion). Accepts reservations, offers take-out, supports groups, has street parking only, and no Wi-Fi. Outdoor seating and music are not specified.  

Hours: Tue–Thu & Sun 5 pm–9 pm; Fri–Sat 5 pm–9:45 pm.  

Overall Rating: 4.0 stars.  

Customer Feedback highlights  
• Food quality receives mostly positive remarks, with diners praising dishes such as curry, Pad Thai (“crisp and bright”), and Pad Woon Sen (“flavorful…right amount of chew”).  
• One reviewer felt several items—pineapple fried rice, papaya salad, curry—were “okay” but“subpar” compared with other Thai food, though they liked the egg rolls.  
• Service is consistently described as excellent, friendly, and a reason to return.  
• Thai iced tea is recommended.  
• No recurring complaints about wait times, cleanliness, or pricing were noted; criticism centers mainly on flavor expectations."
14200,"Santa Barbara’s Wood Fired Pizza is a 4-star, counter-service pizzeria at 2840 De La Vina St, Santa Barbara, CA. It specializes in wood-fired thin-crust pizzas and also lists sandwiches, Italian dishes, and delivery service among its categories. Regular hours run Tuesday–Sunday (generally 3 p.m.–9 p.m., noon–5:45 p.m. on Thursday, and until 10 p.m. on Friday–Saturday); it is closed Monday.

Key features
• Service: Take-out is offered; reservations and outdoor seating are not.  
• Amenities: Free Wi-Fi; on-site lot parking.  
• Payment: Online ordering available.  

Customer feedback (3 recent reviews)
• Food quality earns strong praise—especially the pesto pizza and a light, thin-crust margherita.  
• One reviewer values the later evening hours compared with neighboring restaurants.  
• A critical review reports an online order being charged but the store found closed and unattended.

Overall, patrons commend the pizza’s flavor and crust, while one incident raises concern about operational reliability outside posted hours."
14205,"Jay C’s Place  
966 Embarcadero Del Mar, Unit C, Isla Vista, CA  

Type: Chinese/Pan-Asian restaurant offering hot pot (Mala Tang), Szechuan dishes, homemade dumplings, chicken wings, and other snacks such as popcorn chicken, Taiwanese sausage, pork belly bowls, carts noodles, and lamb skewers.  

Hours: Daily 11 AM–2 PM.  

Customer feedback (average 4.5 stars):  
• Repeated praise for flavorful, house-made dumplings and a varied menu; medium-level spice in the Mala Tang is described as accurate.  
• Reviews highlight a friendly owner and helpful staff, with good service noted even during the soft opening.  
• One reviewer feels the food is tasty but priced high for dumplings and Mala Tang.  

No information is provided on parking, reservations, outdoor seating, Wi-Fi, take-out, or ambience."
14219,"Petit Valentien is a French-Ethiopian restaurant at 1114 State St., Ste 14, Santa Barbara, CA. It serves dinner only (Tue 17:00-20:30, Wed 16:30-19:30, Thu-Fri 17:30-20:00, Sat 17:30-21:00, Sun 17:00-20:30; closed Mon).

Key features
• Cuisine & setting: Ethiopian and French dishes in a romantic, intimate, classy atmosphere with outdoor seating.  
• Services: Accepts reservations, offers take-out, seats groups, and provides street or garage parking; no Wi-Fi, valet, or validated parking.  
• Ambience extras: Patio heaters are used; no music information supplied.

Customer feedback (business rating: 4.0/5)
• Positive: One diner praised the “amazing” Ethiopian flavors, describing the location as transportive and service as great.  
• Negative: Two separate 1-star reviews cited long waits, understaffing, wobbly tables, and notably rude or inattentive service that led them to leave before ordering.

Overall, Petit Valentien offers a distinctive French-Ethiopian menu in an intimate setting, but recent reviews show sharply mixed experiences, especially concerning service speed and courtesy."
14223,"Bogo SB  
1114 State St, Santa Barbara, CA  

Business profile  
• Categories: Food delivery, burgers, pizza, caterers, event services, restaurants  
• Overall rating: 4.5 stars  

Operations  
• Hours: Tue 4 pm–9 pm; Wed–Thu 11 am–9 pm; Fri–Sat 11 am–10 pm; Sun 11 am–9 pm; closed Mon  
• Free Wi-Fi; take-out available  

Customer feedback highlights (3 recent reviews, 4–5 stars)  
• Food quality: Reviewers consistently praise the pizzas—especially the buy-one-get-one-free offer—and describe burgers as large, flavorful Angus patties paired with seasoned or beer-battered fries.  
• Value: The BOGO pizza promotion and coupon deals are viewed as “great value,” though desserts were considered overpriced by one customer.  
• Service & ordering: Patrons report an easy ordering process via delivery apps or efficient in-person pickup, noting quick, helpful staff and well-packaged, warm food.  
• Additional items: Growler beer fills available; cakes received mixed reactions (moist but “grocery-store” quality for lemon cake, dense fudge-like flourless chocolate cake).  

Overall, reviewers depict Bogo SB as a reliable spot for affordably priced pizza and burgers, backed by attentive service and convenient take-out or delivery options."
14236,"Montecito Confections is a 4.5-star bakery located at 1150 Coast Village Rd, Ste E, Montecito, CA. The shop operates Monday through Friday from 9 a.m. to 5 p.m. and offers street parking; no other service features are specified. Customer feedback is uniformly positive (three recent 5-star reviews). Patrons praise owner-baker Katie Teall for producing moist, flavorful custom cakes—such as white cake with lemon cream filling, red velvet tiers, and vanilla custard cake with fresh raspberries—and for delivering designs exactly as requested. Reviewers also commend her exceptional willingness to assist, citing an instance in which she personally rescued and finished a multi-tier wedding cake when another baker’s fondant failed. Overall, reviewers highlight high product quality, attentive service, and reliable craftsmanship."
14249,"Subway  
888 Embarcadero Del Norte, Ste C, Isla Vista, CA  

Overview  
• Category: Restaurants – Sandwiches / Fast Food  
• Hours: Mon–Fri 7 am–10 pm; Sat–Sun 8 am–10 pm  
• Amenities: Outdoor seating; take-out; accommodates groups; no on-site or street parking listed; no reservations.  

Customer Feedback (avg. 2.5 stars)  
• Service quality is inconsistent: one reviewer reports “good service” and occasional free cookies (5 ★); another found staff “helpful and friendly” (2 ★).  
• Health-safety concerns noted: lack of mask enforcement for customers (2 ★) and an incident involving an employee using a restroom declared “out of order,” raising hygiene worries (1 ★).  

Key Takeaways  
This location offers standard Subway fare with convenient hours, outdoor seating, and take-out, but overall ratings are lowered by reported lapses in mask policy enforcement and restroom hygiene."
14254,"101 Deli is a small deli-restaurant at 130 N Calle Cesar Chavez, Santa Barbara, CA, offering sandwiches alongside sushi and hot Asian lunch combos. Outdoor seating and take-out are available; there is no Wi-Fi, no reservations, and no dedicated parking.  

Customer feedback is mixed. One reviewer praises the chicken teriyaki and California-roll combo—highlighting authentic flavor, generous portions, quick, friendly service, and good value (under $15). Others find the deli sandwiches mediocre, citing bland meat, day-old tasting bread, and sparse fillings. Overall business rating: 4.5 stars."
14268,"Kyle’s Kitchen, located at 5723 Calle Real in Goleta, CA, is a casual burger- and salad-focused restaurant open daily from 11 a.m. to 9 p.m. Menu items noted by customers include burgers, sandwiches, fries, malts and salads (the ahi salad earns specific praise). The business holds an overall 4.0-star rating, but recent reviews are mixed:

• Positive feedback (5 stars) cites “very good food” and “cheerful and timely” service.  
• Negative comments (1–2 stars) report unresolved problems using gift cards for delivery, an undercooked burger, greasy fries after a 40-minute wait, and an employee wearing a mask improperly.

Amenities: outdoor seating, free Wi-Fi, take-out service, on-site lot parking, and a layout suited to groups; reservations are not accepted. The ambience is described as casual."
14282,"Los Arroyos Mexican Restaurant & Take Out  
Location: 14 W Figueroa St, Santa Barbara, CA  

Overview  
• Mexican eatery and bar offering dine-in, take-out and catering.  
• Open daily (Mon–Fri 11 am-9 pm; Sat–Sun 10 am-9 pm).  
• Street parking only; no reservations; outdoor seating available.  
• Good for groups, casual-yet-classy setting; no Wi-Fi or live music.

Customer Feedback (avg. 4.0 stars)  
• Food quality earns praise, especially fajitas, handmade-style tortillas, flavorful rice, salsas, and specialty drinks such as the hibiscus margarita.  
• Portion sizes described as generous; shrimp and chicken options highlighted.  
• One review notes bland beans and the need to request utensils when ordering delivery.  
• Criticism centers on a poor pickup experience involving order mix-ups, incorrect charges, and a 20-minute re-order wait.

Key Takeaways  
Consistently well-liked food and friendly counter service, though operational hiccups can occur with take-out orders. Outdoor seating, take-out, and group accommodation are available, but expect street parking and no Wi-Fi."
14289,"Las Aves Cafe  
2220 Bath St, Santa Barbara, CA  

Overview  
• Mexican-style restaurant open daily 7 a.m.–9 p.m.  
• Casual setting with outdoor seating, take-out, reservations, and lot parking; no Wi-Fi.  
• Suited for groups.

Customer feedback (avg. 3.5 stars)  
• Positive: Guests staying at the adjacent hotel report friendly staff, an attentive owner, and convenient all-day meal service.  
• Negative: Multiple reviewers cite under-seasoned entrées, small holiday portions, and prices they felt were high for the quality received.  

Key points  
– Consistency of food quality and value receives mixed ratings.  
– Service and convenience for hotel guests are common strengths."
14496,"Ming Dynasty Restaurant  
Address: 290 Storke Rd, Ste G, Goleta, CA  
Cuisine: Chinese and Mongolian  

Key details  
• Hours: Mon–Thu 11:00 am–9:30 pm, Fri 11:00 am–10:00 pm, Sat 11:30 am–10:00 pm, Sun 11:30 am–9:30 pm.  
• Services & features: dine-in with casual ambience, reservations accepted, take-out available, no outdoor seating or Wi-Fi, accommodates groups.  
• Parking: garage and lot parking with validation; no street or valet.  
• Average rating: 3.0 stars (based on provided data).

Customer feedback summary  
• Two five-star reviews praise the buffet’s wide variety, flavorful dishes, and attentive service, calling it “the best Chinese food and buffet in town” and expressing disappointment about an announced upcoming closure.  
• One one-star review criticizes the food as overly salty and oily and reports feeling pressured by a waitress to order a more expensive dish, leading the reviewer to say they will not return.

Overall, patrons report mixed experiences, with strong approval of the buffet and service by some diners and notable concerns about food quality and sales tactics by another."
14498,"Your Place Thai Restaurant is a casual Thai eatery at 22 N Milpas St, Ste A, Santa Barbara, CA. It operates daily, offering lunch and dinner Tuesday–Sunday (11:30 a.m.–9/9:30 p.m.) and dinner only on Monday (4–9 p.m.).  

Key features  
• Cuisine/Category: Thai.  
• Average rating: 4.0 stars.  
• Parking: street and lot available; no garage or valet.  
• Reservations accepted; good for groups; no Wi-Fi; no noted outdoor seating; atmosphere described as casual.  

Customer feedback (mixed)  
• Positive: Multiple reviewers praise the yellow, Penang, and coconut curries, soups, Pad Thai, tofu, chicken, and vegetables. Portions are described as ample and prices fair, making take-out popular despite limited ambience.  
• Negative: One reviewer reports poor food quality and states the restaurant charges extra “for every little item,” including sauces, and was dissatisfied with portion size.  

Overall, diners highlight flavorful curries and generous portions at reasonable prices, while comments on ambience and extra charges vary."
14504,"Alito’s is a Mexican/New Mexican restaurant at 509 State St., Santa Barbara, CA. It operates for dinner only (Tue 5 pm–9 pm; Wed 5:30 pm–9 pm; Thu–Sat 5:30 pm–9:30 pm; Sun 5:30 pm–9 pm) and offers reservations, outdoor seating, and take-out, but no on-site parking. The setting is described as classy.

Average customer rating: 4.0 stars.

Review highlights  
• Positive (5★): Guests praised flavorful dishes, attractive presentation, strong margaritas, and complimentary chips & salsa. Staff were reported as “very accommodating” to large parties (8–13 people), with specific commendation for attentive service.  
• Negative (1★): One reviewer cited poor service, missing utensils, long waits for lukewarm food, menu typos, and a worn interior (duct tape, graffiti).

Overall, feedback ranges from highly satisfied groups applauding both food and service to a single report of subpar execution and ambience."
14513,"Our Daily Bread is a bakery-café at 831 Santa Barbara St, Santa Barbara, CA. It operates Monday–Friday 6:00 am–5:30 pm and Saturday 7:00 am–4:00 pm. Listed categories include Bakeries, Gluten-Free, and Breakfast & Brunch.

Facilities and services: street and lot parking (no garage, validation or valet); outdoor seating is available; other amenities such as Wi-Fi, reservations and take-out are not specified.

The business holds an average rating of 3.5 stars, with customer feedback sharply divided:

• Positive feedback (5-star): patrons praised friendly service, satisfying salads and desserts, and considered it a reliable, casual lunch spot.

• Negative feedback (1-star): several reviewers reported lengthy waits (about 40 minutes for a sandwich), repeated order errors, smaller pastry selection compared with a previous location, hard or stale bread, thinly filled sandwiches and prices they felt were high (e.g., a half chicken pesto sandwich costing over $10). Some stated they would not return.

Overall, reviews suggest appealing salad and dessert options and pleasant service for some guests, while others cite service lapses and sandwich quality issues."
14515,"Domino’s Pizza  
Address: 1808 Cliff Dr, Santa Barbara, CA  
Categories: Pizza, Sandwiches, Chicken Wings, Restaurants  
Hours: 10 a.m.–1 a.m. Mon-Thu & Sun; 10 a.m.–2 a.m. Fri-Sat  
Overall Yelp rating: 2.0 stars (per data provided)

Key features
• Primarily geared to take-out; no reservations, outdoor seating, Wi-Fi, or on-site parking listed.  
• Marked “Good for Groups.”  
• Open late every night.

Customer feedback highlighted in recent 1-star reviews
• Food quality issues: reports of dry, unsauced chicken; burnt, cold, or incomplete pizzas.  
• Service concerns: multiple comments on rude counter and phone staff; refusal to replace or credit incorrect orders.  
• Safety & hygiene complaints: alleged handling of cash and food without hand-washing, contactless delivery breaches, and disregard for COVID-19 protocols.  
• Comparison to other Domino’s location: one reviewer states the State Street branch provides better experience.

Overall, reviewers describe inconsistent food preparation and poor customer service, leading to low satisfaction despite the store’s late hours and take-out focus."
14524,"Aksum Restaurant  
Address: 815 E Figueroa St, Santa Barbara, CA  

Overview  
• Cuisine & Category: Ethiopian and soul/comfort food.  
• Rating: 5.0 stars (based on current data).  
• Hours: Tuesday–Saturday, 12:00 pm–4:00 pm (lunch only).  
• Amenities: Outdoor seating and take-out available; parking, Wi-Fi, reservations, and group-friendly details are not specified.

Customer Feedback Highlights (all 5-star reviews)  
• Food: Reviewers praise the vegetable and meat combo platters and note that the injera is “on point.”  
• Service: Consistently described as outstanding and welcoming, with staff making guests feel at home—even for special occasions such as birthdays.  
• Experience: Diners enjoyed relaxed lunches and intend to return; one noted the restaurant shares its location with a Caribbean eatery and is open only during lunch hours.

Overall, patrons regard Aksum Restaurant as a friendly spot for flavorful Ethiopian dishes during daytime service, with convenient outdoor seating and take-out options."
14530,"Luna Grill is a Mediterranean/Greek restaurant located at 3925 State St, Unit A, Santa Barbara, CA. It operates most days 11 a.m.–9 p.m. (closed Mondays; Friday lunch ends 3 p.m.).  

Facilities and services  
• Indoor and outdoor seating; casual yet classy, trendy ambience.  
• Free Wi-Fi, lot parking, and takeout service; reservations are not accepted.  
• Good for groups; outdoor seating available.

Customer feedback (average 4.0 stars) highlights fresh, flavorful dishes—especially the gyro pita, fries, and overall Mediterranean menu. Reviewers note food is usually served quickly and accurately when ordered online, though in-person orders can involve a noticeable wait, suggesting a need for more kitchen staff. Portions may require extra tzatziki to avoid dryness, and the side salad is described as routine but acceptable.

Service receives repeated praise: a manager named Jacob “politely checking” on diners and a new employee, Sheila, described as “so sweet.” Patrons also appreciate the clean environment, plentiful parking, and both indoor and patio seating options.

Overall, Luna Grill delivers well-liked, fresh Mediterranean fare with attentive staff and convenient amenities, tempered by occasional order-time delays for walk-in customers."
14531,"The Tully is a 4.5-star neighborhood bar and karaoke spot located at 1431 San Andres St, Santa Barbara, CA. It operates daily, opening at 11 a.m. (10 a.m. on weekends) and closing 1 a.m. weekdays, 2 a.m. Friday–Saturday.  

Setting & amenities  
• Casual, “divey” interior with a long bar, jukebox, pool table, and seasonal decorations.  
• Front and back patios provide outdoor seating; free Wi-Fi is available.  
• No on-site, street, or valet parking; reservations are not taken.  
• Good for groups and karaoke; music volume inside is noted as loud.

Service & offerings  
• Reviewers praise friendly, knowledgeable bartenders who guide guests through tequila, lager, and the bar’s well-known Micheladas.  
• A Monday–Friday happy hour runs until 7 p.m., featuring $5 draught beers.  

Atmosphere  
Patrons describe a laid-back, welcoming vibe where casual attire is the norm and positive energy prevails. The outdoor areas offer a quieter option when the interior music is high. Pool, patio seating, and attentive staff make it a popular Westside hangout for both locals and visitors."
14532,"El Pastorcito is a Mexican taco truck located at 1915 De La Vina St, Santa Barbara, CA. It operates Thursday–Saturday from 5:00 p.m. to 10:00 p.m. and holds a perfect 5.0-star business rating.

Customer feedback is uniformly positive (all three reviews are 5 stars). Diners highlight:

• Signature items: al pastor tacos and burritos, pastor and pollo mulitas, birria and tripa tacos, and large horchata drinks.  
• Food quality: consistently described as “delicious,” “damn good,” and worth immediate repeat orders.  
• Atmosphere: a lively mobile setup with tables and lights that draws crowds nightly, creating a “fun scene.”  

Patrons frequently return—even on consecutive nights—citing standout flavor, especially of the al pastor, and overall menu satisfaction."
14541,"Tiburon Tavern is a dive-style bar located at 3116 State St, Santa Barbara, CA. It operates every day until 2 a.m. (opens 2 p.m. Mon–Thu, noon Fri–Sun). Street parking is available; there is no garage, lot, valet, outdoor seating, or Wi-Fi. The venue does not take reservations, but it is described as clean, casual, and good for groups.

Entertainment is a focal point: Friday-night karaoke is popular and well-run, a modern jukebox can be controlled by phone, and a pool table is on site. Customers highlight a full drink selection and cocktails made by attentive bartenders such as Sandy and Rosa. Reviews consistently note friendly local patrons, quick service, tidy restrooms—uncommon for dive bars—and an overall welcoming, low-key atmosphere that offers a break from Santa Barbara’s downtown bar scene.

Overall rating: 4.0 stars."
14542,"Three Pickles is a casual deli-style sandwich shop at 420 S Fairview Ave, Goleta, CA, specializing in Sandwiches, Delis, and quick-serve restaurant fare. It operates Monday–Friday, 10:30 a.m.–3:00 p.m., and is closed on weekends. The site offers lot parking, outdoor seating, take-out service, and accommodates groups; reservations and Wi-Fi are not available.

The business holds an overall 4.0-star rating. Reviewers praise the friendly, efficient staff and consistently quick service, noting that the shop can draw a steady local crowd, particularly at lunch. Menu favorites highlighted in the comments include the hot, cheesy roast-beef “Goucho,” the Goodland Club, the Cuban, meatball sub, and pastrami sandwiches. Patrons describe these items as generously filled, flavorful, and “well worth finding,” with one customer calling the Goucho “sandwich nirvana.” Visitors also appreciate the upbeat atmosphere and often plan airport stops around the shop’s limited weekday hours."
14546,"Your Choice is a casual Thai-focused restaurant at 3404 State St, Santa Barbara, CA. It operates Tuesday–Sunday from 4 p.m. to 8 p.m. (closed Monday). Key features include:

• Service & Setting: No reservations, no outdoor seating or Wi-Fi; take-out is available and popular. Parking is provided in an on-site lot. The ambience is casual and group-friendly.

• Menu Impressions: Reviewers praise the overall flavor and variety—items such as pork belly fried rice, green curry, and drunken noodles receive repeated mentions. Two reviewers describe dishes as “absolutely fantastic” and “delicious.”

• Consistency & Issues: One customer noted that a “mild” green curry was spicier than expected and that shrimp were served with tails on. The same review reported a 1.5-hour third-party delivery wait and one missing item, though a refund was issued.

• Overall Reputation: With a 4.0-star business rating and two recent 5-star reviews, patrons generally commend the fast, efficient take-out service and the friendly team, while isolated delivery and spice-level concerns are the primary drawbacks."
14548,"Radio Prophets is a Santa Barbara, CA music group and event service provider (listed under Arts & Entertainment, Jazz & Blues, Musicians, Music Venues, Event & Wedding Planning, and related categories). They operate seven days a week from 8 a.m. to 2 a.m. The venue/operation offers street parking, free Wi-Fi, outdoor seating, and live music.

Customer feedback (all 5-star) highlights:
• Weddings: Reviewers describe the band as highly accommodating, easy to plan with, and able to cover ceremony piano, jazz cocktail sets, and energetic dance music. Guests reportedly praised the performances long after the events.  
• Professionalism: Clients note prompt communication, pre-event site visits, thorough sound checks, on-time arrival, quick setup, and minimal breaks during sets.  
• Versatility & Quality: Music is described as flowing smoothly, suitable for varied audiences, and delivered with strong energy and positivity. Individual musicians (e.g., sax player Gerri) are commended for responsiveness and expertise.  
• Overall satisfaction: All reviewers “highly recommend” the group for weddings, launch parties, and other special events.

Aggregate rating: 5.0 stars."
14551,"Cabo's Baja Grill & Cantina  
5096 Carpinteria Ave, Carpinteria, CA  
Category: Mexican restaurant  

Overview  
• Atmosphere & Features: Casual setting with indoor booths and a street-front patio; outdoor seating available. Street parking only. No reservations, no Wi-Fi, and the venue is suited for groups. Take-out is offered.  
• Amenities: Full bar (about eight seats) noted for specialty drinks; no pitchers of margaritas.  
• Recent Changes: All three reviewers state that Cabo’s has been replaced by “Cielo,” featuring a renovated interior and updated menu.

Customer Feedback (3 reviews, average 3 ★)  
+ One 5-star review praises the new décor, “perfect” food, low prices, and five-star service.  
+ Service is consistently described as friendly and attentive.  
± Menu now spans flatbreads, burgers, Tex-Mex plates, sliders, chicken dishes, and desserts; prices are reported to be about 25 % higher than before.  
– Food quality is mixed: comments cite under-seasoned steak flatbread, jalapeño-heavy sliders, and a chicken plate served raw and cold on two separate attempts, leading to a food-poisoning complaint.  
– Some diners consider several items, including cocktails, overpriced.

Overall  
Patrons appreciate the refreshed space, patio seating, and cordial staff, but reviews diverge sharply on food consistency and value, resulting in an overall 3-star business rating."
14552,"Verdé is a Spanish-, Tex-Mex-, and American-influenced restaurant located at 532 State St, Santa Barbara, CA. It operates Tuesday – Sunday from 11:00 a.m. to 11:00 p.m. Key features include garage parking, outdoor seating, free Wi-Fi, take-out, reservations, and group-friendly, “classy” ambiance.

Customer feedback averages 3.0 stars and is mixed:

• Praise: A bartender noted for well-made drinks; “amazing” green-chile sauce; described by one diner as “the only great southwestern restaurant around” with good customer service.

• Criticism: Reports of inconsistent or changing food, long ticket times (about 1½ hours), poorly informed servers, limited wine choices, dirty glassware, and general operational disorganization.

Overall, Verdé offers a broad Southwestern/Spanish menu in a stylish setting with convenient amenities, but reviews highlight variability in food quality and service efficiency."
14575,"Emilios Ristorante & Bar  
324 W Cabrillo Blvd, Santa Barbara, CA  
Category: Italian restaurant & bar  
Overall rating: 3.5 stars

Key points:
• Atmosphere & amenities: Romantic setting with outdoor seating; good for groups; reservations accepted; take-out available; street parking only; no Wi-Fi.  
• Food: Reviewers praise the goat-cheese salad, chicken with risotto, wild boar entrée, and chocolate mousse, calling the cuisine “fine dining at its finest.”  
• Service: Staff and wait-team are repeatedly described as attentive, responsive, and friendly.  
• Experience: Considered a solid choice for special occasions—even with children—though one guest felt the ambience was slightly formal for the beach locale."
14580,"The Daily Grind is a casual café-style spot at 2912 De La Vina St, Santa Barbara, CA, operating 6 a.m.–2 p.m. every day. It serves coffee, sandwiches, breakfast & brunch items, juice, and smoothies. Amenities include outdoor seating, free Wi-Fi, take-out, street or lot parking, and accommodation for groups; reservations are not accepted.

Overall rating: 3.5 stars.

Customer feedback highlights:
• Coffee, bagels, pastries, and breakfast burritos receive frequent praise; one reviewer calls the coffee “strong and tasteful.”  
• The owner is noted as friendly and engaging.  
• One diner reported finding a bug in a salad.  
• A separate review cites an order mix-up where prepared burritos were given away and staff declined to remake them, prompting criticism of service."
14592,"Crushcakes & Co is a 4.5-star café and bakery located at 1150 Coast Village Rd, Montecito, CA. Open daily from 7:30 a.m.–5:00 p.m., it specializes in cupcakes, desserts, coffee and tea, and offers takeout, free Wi-Fi, and outdoor seating; reservations are not accepted and space is limited for large groups. Reviews applaud its “yummy” cupcakes and other sweets, praise flavorful lattes with alternative milks, and note a quaint but small dining area."
14603,"Modern Times Academy of Recreational Sciences is a 4.5-star beer bar and vegan-friendly restaurant at 418 State St, Santa Barbara, CA. It pours a rotating list of Modern Times beers—reviewers single out IPAs, barrel-aged stouts, and a broad sour selection—and offers a fully plant-based menu praised for creativity and flavor (the “munchwrap supreme” earns repeated raves). Customers describe a hip, casual, trendy atmosphere with appealing interior décor, an outdoor patio, and free Wi-Fi; it accommodates groups but does not take reservations. Staff are repeatedly noted as friendly, personable, and knowledgeable about the beer lineup. The business opens Wednesday–Sunday (hours vary, closing as early as 14:30 on Saturday and as late as 23:00 on Friday) and provides outdoor seating but no specified parking information."
14604,"Xanadu Bakery is a restaurant-bakery located at 1028 Coast Village Rd, Santa Barbara, CA. It operates 6:00 a.m.–7:00 p.m. Monday–Thursday, 6:00 a.m.–8:00 p.m. Friday–Saturday, and 6:00 a.m.–6:00 p.m. Sunday. The business offers lot parking and carries a composite Yelp rating of 3.0 stars.

Customer feedback is mixed. Positive remarks note an extensive selection of baked goods—ganache and holiday pastries are singled out—and a friendly, family-like atmosphere that encourages lingering over coffee or breakfast/lunch. One reviewer praises the owner’s hospitality and laments an announced closure. Critical comments cite concerns about pastry quality, alleged use of shortening (“crisco”), unsatisfactory service, and coffee described as merely “ok,” with the mocha characterized as hot chocolate."
14605,"Angel Oak is an upscale, dinner-only seafood and steak restaurant located at 8301 Hollister Ave, Santa Barbara, CA. It serves daily from 5:00 p.m. to 10:00 p.m. and offers valet parking with ticket validation, accepts reservations, provides outdoor seating by the water, free Wi-Fi, and is set in a romantic, intimate, and classy atmosphere suitable for groups.

Customer feedback averages 4.0 stars. Reviewers consistently commend the staff, noting friendly and knowledgeable servers and an excellent sommelier. Dishes highlighted for quality include fresh Baja oysters, filet mignon with bearnaise, halibut, quail, and well-seasoned sides such as cauliflower and potatoes. Positive remarks also mention well-paired wine suggestions.

Common critiques involve high prices, slow pacing between courses, small portion sizes during a prix-fixe offering, limited appetizer and dessert variety (especially the chocolate mousse cake), bright central lighting, and large-ticket wine recommendations that begin around $300.

Overall, patrons describe Angel Oak as a refined waterfront destination with strong service and standout steaks and seafood, tempered by premium pricing and occasional service and menu limitations."
14618,"Wingman Rodeo – Milpas Street is a chicken-focused spot at 730 N Milpas St., Santa Barbara, open daily 4 p.m.–10 p.m. (to 10:30 p.m. Fri–Sat). The menu centers on wings offered in numerous sauces (e.g., bourbon, chipotle-lime, lemon-pepper, Cali BBQ, Thai peanut, Parmesan) plus chicken sandwiches, tenders and a honey-Thai burrito; beer, mead and hard kombucha are also sold, though some drinks have been out of stock.  

Amenities include a trendy outdoor patio with seating, free Wi-Fi, street parking and take-out; no reservation service is noted.  

Customer feedback averages 4.0 stars. Diners praise the happy-hour value, flavorful sandwiches, crisp tenders and select wing sauces, and note accommodating staff who suggest drink substitutes. Criticisms mention occasional dry chicken, unavailable patio heaters, limited drink inventory and prices viewed as high for portion size."
14625,"Pro Karaoke System Rentals is a Santa Barbara, CA business specializing in party and event karaoke equipment. It holds a perfect 5-star rating across the three available reviews. Customers highlight owner Mike’s punctual, friendly, and highly service-oriented approach: he delivers the system, sets it up, provides personalized instructions, and returns later for pickup. The rental package typically includes speakers, multiple microphones, songbooks (also supplied as a searchable PDF), and a signup sheet. Users describe the system as easy to operate, with adjustable song keys and independent volume controls for music and vocals. Reviews note an extensive, up-to-date song catalog and competitive pricing, making the service popular for birthdays and recurring private parties. The business is listed under Party & Event Planning, Music Venues, Nightlife, and related categories, and is marked “Good for Groups.” Operating hours and parking details are not provided."
14627,"805 Kabob is a casual Mediterranean restaurant located at 6578 Trigo Rd, Goleta, CA. It operates daily from 10:00 a.m. to 10:00 p.m. and offers street parking, outdoor seating, free Wi-Fi, take-out service, and space suitable for groups. Reservations are not accepted.

Overall rating: 3.5 stars.

Customer feedback:
• Food quality is generally viewed as good; kebab options (lamb, beef, chicken) are noted as reasonably priced.  
• Service draws consistent criticism: reviewers mention long waits, limited menu availability, unanswered phone calls, and a lack of professionalism.  
• One review (January 2018) states the business had closed at that time.  
• Ambience inside is described by one reviewer as dreary and stuffy, with outdoor seating preferred.

Key points: solid kebab offerings and value, but recurring complaints about service efficiency, communication, and atmosphere."
