source_id,overview
14169,"Domino’s Pizza  
Address: 1039 Casitas Pass Rd, Carpinteria, CA  

Profile  
• Categories: Restaurants, Pizza, Chicken Wings, Sandwiches  
• Service style: Take-out available; noted as good for groups  
• Hours: 10:30 a.m.–12 a.m. Sun–Thu, 10:30 a.m.–1 a.m. Fri–Sat  
• Overall rating: 2.5 stars (based on aggregated customer reviews)  

Customer feedback highlights  
• Order accuracy: Multiple reviewers report receiving fewer items than paid for (e.g., consistently missing the second icing for cinnamon twists).  
• Pricing transparency: A customer cited being charged more at pickup than the quoted phone price for a promotional pizza, stating that extra fees were not disclosed in advance.  
• Food quality: Comments include “muy aguada” (very soggy) pizza and an “unpleasant taste.”  
• Service experience: Reviews describe poor or nonexistent customer service and inadequate employee communication.  

Key takeaways  
The location offers late-night take-out pizza, wings and sandwiches, but recent reviews focus on incomplete orders, unexpected charges, and unsatisfactory customer service and product quality."
14171,"Mesa Verde is a Santa Barbara, CA restaurant located at 1919 Cliff Dr. It holds an overall 4.5-star rating and operates Tuesday–Sunday, 11 a.m.–9 p.m.

Key offerings and environment
• Menu focus: vegan, vegetarian, Mediterranean, salads, burgers, live/raw and fusion dishes; fresh juices and smoothies.  
• Amenities: accepts reservations, offers take-out, outdoor seating, free Wi-Fi, and parking in an on-site lot.  
• Atmosphere: described as both casual and classy; suitable for groups.

Customer feedback highlights
• Positive: diners praise “super fresh, delicious and inventive” vegan dishes such as the squash-blossom quesadilla; flavors “always spot on”; staff noted as “super friendly.”  
• Negative: one reviewer found items like empanadas and a mushroom burger bland, fries undercooked, and overall pricing high ($53 for two with a coupon).  
• Overall sentiment: two reviews commend flavor and service (5-star), while one cites disappointing value (2-star).

Mesa Verde positions itself as a plant-forward dining option with creative cuisine and convenient amenities, though some guests question price-to-quality balance."
14194,"Zen Yai Thai Cuisine is a casual Thai and Asian-fusion restaurant at 425 State St, Santa Barbara, CA. It operates Tuesday–Thursday and Sunday 5 pm–9 pm, and Friday–Saturday until 9:45 pm. The business averages 4.0 stars, accepts reservations, offers take-out, and is considered good for groups. Amenities include street parking; there is no Wi-Fi, and other services such as outdoor seating or music are not specified.

Customer feedback emphasizes friendly, efficient service and generally flavorful dishes. Diners highlight the curry, Pad Thai (“crisp and bright, not heavy”), and Pad Woon Sen (“flavorful…a delight with every mouthful”). Positive remarks also note satisfying egg rolls and successful hotel-room take-out. One reviewer describes the food as “weirdly healthy” and finds the pineapple fried rice, papaya salad, and curry merely “okay,” suggesting some items can be plain. Overall, reviews portray solid cuisine with standout noodle and curry options, reliable take-out, and consistently good service, though a few dishes may lack vibrancy."
14200,"Santa Barbara’s Wood Fired Pizza is a 4-star Italian eatery at 2840 De La Vina St, Santa Barbara, specializing in wood-fired pizzas, sandwiches, and delivery/take-out. It operates mainly afternoons and evenings (closed Mondays; latest closing 10 p.m. Fri–Sat). Amenities include free Wi-Fi, take-out service, on-site lot parking, and no reservations or outdoor seating.

Customer feedback is mostly positive. Diners praise the light, thin-crust Margherita and a highly recommended pesto pizza noted for its garlic, red peppers, cheese, and pesto sauce; a mixed-green salad and comparatively late hours also earn compliments. One negative review reports an online order being charged but the store found closed and unstaffed."
14205,"Jay C’s Place is a Chinese/Pan-Asian restaurant located at 966 Embarcadero Del Mar, Unit C, Isla Vista, CA. It operates daily from 11:00 a.m. to 2:00 p.m. The menu features items such as homemade dumplings, mala tang (spicy soup), chicken popcorn, Taiwanese sausage, pork belly bowls, cart noodles, lamb skewers, and chicken wings, covering Szechuan and hot-pot styles.

Customer feedback averages 4.5 stars. Two 5-star reviews praise the “amazing” house-made dumplings, flavorful mala tang (with an accurately described medium-spicy level), and a range of other dishes, while also commending the friendly, helpful ownership and staff. A 2-star review notes good flavor but considers the dumplings and mala tang “a bit pricey.” No information is provided on parking, reservations, outdoor seating, Wi-Fi, take-out, or ambience."
14219,"Petit Valentien  
Address: 1114 State St, Ste 14, Santa Barbara, CA  

Profile  
• Cuisine: Ethiopian and French  
• Average rating: 4.0 stars  
• Hours (dinner only): Tue 17:00-20:30, Wed 16:30-19:30, Thu-Fri 17:30-20:00, Sat 17:30-21:00, Sun 17:00-20:30 (closed Mon)  
• Amenities: reservations accepted, outdoor seating, take-out, street & garage parking; no Wi-Fi; accommodates groups. Ambience is described as romantic, intimate, and classy.  

Customer feedback  
• Positive: One diner praised the “amazing” Ethiopian flavors, unique setting, and “great service.”  
• Negative: Two reviewers reported long waits without acknowledgment, citing understaffing and “rude” or inattentive service; one left before ordering after repeated issues.  

Key take-aways  
Guests come for a mix of Ethiopian and French dishes in a romantic patio setting with reservation options and convenient parking. Experiences with service are mixed—ranging from excellent to notably poor—so expectations about wait times and staff attentiveness may vary."
14223,"Bogo SB  
1114 State St, Santa Barbara, CA  

Overview:  
Bogo SB is a food-focused spot operating inside the “1114” restaurant space on State Street. Listed categories include Food Delivery Services, Burgers, Pizza, Caterers, Event Planning & Services, and Restaurants. It holds a 4.5-star average rating.

Menu & Value:  
• Signature buy-one-get-one-free pizzas (e.g., caramelized onion & meatball, BBQ chicken) are repeatedly praised as “killer quality” and “great value.”  
• Burgers share the 1114 kitchen; reviewers note large Angus patties, chipotle sauce, and generous seasoned or beer-battered fries. Several diners preferred these burgers over nearby alternatives.  
• Desserts (lemon cake, flourless chocolate cake) are described as moist but not considered worth the price by one customer.  
• Beer is available, including growler fills.

Service & Ordering:  
Customers highlight an “easy ordering process,” efficient counter service, warm packaging, and helpful staff. Online ordering through Grubhub offers frequent coupon discounts, though delivery fees can offset savings; many choose in-person pickup.

Amenities & Operations:  
• Take-out service: Yes  
• Free Wi-Fi  
• Hours: Closed Monday; Tue 4–9 pm; Wed–Thu 11 am–9 pm; Fri–Sat 11 am–10 pm; Sun 11 am–9 pm.

General Impression:  
Patrons commend the food quality, portion sizes, promotional pricing, and attentive service, making Bogo SB a popular choice for affordable pizzas and hearty burgers in downtown Santa Barbara."
14236,"Montecito Confections  
Address: 1150 Coast Village Rd, Ste E, Montecito, CA  
Categories: Bakery / Restaurant  
Hours: Mon–Fri 9 am–5 pm (closed weekends)  
Parking: Street only  
Overall rating: 4.5 stars

Overview:  
Montecito Confections specializes in made-to-order cakes, with strong praise for wedding and celebration creations. Reviewers highlight moist cakes, light buttercream, successful flavor pairings such as lemon-cream filling, red velvet, and vanilla custard with fresh raspberries. Owner-baker Katie Teall receives repeated commendations for exceptional craftsmanship and customer service, including accommodating special requests and even rescuing a customer’s multi-tier wedding cake on short notice. Feedback is uniformly positive, citing both taste and presentation as “beyond perfect.”"
14249,"Subway  
Address: 888 Embarcadero Del Norte, Ste C, Isla Vista, CA  
Categories: Restaurants • Sandwiches • Fast Food  
Hours: Mon–Fri 7 am–10 pm; Sat–Sun 8 am–10 pm  
Overall rating: 2.5 stars

Key features  
• Take-out available; outdoor seating; accommodates groups  
• No on-site or street parking listed; no reservations  
• Wi-Fi and music not specified

Customer feedback (3 reviews)  
• Staff frequently described as helpful and friendly; one reviewer notes the store sometimes includes a free cookie with delivery.  
• Two reviews report concerns: staff did not require masks from customers (Nov 2020) and allegedly denied restroom access while an employee used it, raising hygiene questions (Sep 2020).

Summary  
This Subway offers standard fast-food sandwiches with take-out and outdoor seating but receives mixed reviews—praised for cordial service and occasional perks, yet criticized for inconsistent health-safety and hygiene practices."
14254,"101 Deli is a small deli/restaurant at 130 N Calle Cesar Chavez, Santa Barbara, CA, listed under “Delis” and “Restaurants.” It offers indoor and outdoor seating, take-out service, no reservations, no Wi-Fi, and no dedicated parking. Menu items range from classic sandwiches to sushi and hot Japanese-style lunch combos.

Customer feedback is mixed:
• Two reviewers felt the sandwiches lacked filling and flavor, describing the bread as dry and the overall quality below chain-deli standards, though service was noted as quick and polite.  
• One reviewer praised the chicken teriyaki and California-roll combo, citing authentic flavor, generous portions for under $15, and the friendliness of the owner-operators.

Overall Yelp rating: 4.5 stars (based on available data)."
14268,"Kyle’s Kitchen is a casual burger-and-salad spot at 5723 Calle Real, Goleta, CA, open daily 11:00 a.m.–9:00 p.m. The restaurant offers burgers, chicken dishes, salads, desserts and other American fare, with outdoor seating, free Wi-Fi, take-out service, parking in a lot, and space for groups; reservations are not taken.

Overall rating: 4.0 stars.

Customer feedback highlights:
• Praise for flavorful food—including burgers, sandwiches, fries, malts and an “especially delicious” ahi salad—and for cheerful, timely service (5-star review).  
• Complaints about unusable gift cards for online delivery and the business’s slow follow-through on fixing the issue (1-star review).  
• Reports of inconsistent food quality (undercooked burger, greasy fries), long wait times, and a staff mask worn improperly (2-star review).

Strengths noted: good taste, varied menu, friendly service.  
Weak points cited: customer-service follow-through, occasional preparation issues, and some health-safety lapses."
14282,"Los Arroyos Mexican Restaurant & Take Out  
14 W Figueroa St, Santa Barbara, CA  

Overview  
• Mexican restaurant and bar offering dine-in, street-side outdoor seating, take-out and catering.  
• Open 11 am–9 pm Mon–Fri, 10 am–9 pm Sat–Sun.  
• Casual-yet-classy setting; good for groups; no reservations, no Wi-Fi.  
• Street parking only.

Customer feedback (average 4.0 stars)  
• Food quality earns praise—especially shrimp or chicken fajitas, handmade tortillas, flavorful salsas, well-cooked rice, and a popular hibiscus margarita. Portions described as generous; beans considered bland by one diner.  
• Service reviews are mixed: staff friendliness noted, but one reviewer cited a mishandled pickup order that led to incorrect items, extra charges and a long wait.  
• Delivery experience reported as smooth, with a reminder to request utensils.

Key points  
Reliable for flavorful fajitas and drinks, offers convenient take-out, but occasional order-handling issues have been reported."
14289,"Las Aves Café  
2220 Bath St, Santa Barbara, CA  

Category: Mexican restaurant (also listed simply as “Restaurants”)  
Hours: Daily, 7:00 a.m.–9:00 p.m.  

Key features  
• Accepts reservations; good for groups  
• Casual ambience with outdoor seating  
• Lot parking available; no garage, street, or valet parking noted  
• Take-out offered; no Wi-Fi service  

Customer feedback (average 3.5 stars)  
• Positive: One guest (5 stars) praised friendly staff/owner and repeatedly chose the café for multiple meals while staying at the adjacent hotel.  
• Mixed/negative: A 2-star review found the rib-eye steak “underwhelming” and under-seasoned, describing the food as coffee-shop quality despite convenient location.  
• Negative: A 1-star Thanksgiving take-out order was considered overpriced with very small portions, leading the reviewer to vow not to return.  

Overall, diners highlight the restaurant’s convenience for nearby hotel guests and approachable service, while opinions on food quality and value range from very satisfied to disappointed."
14496,"Ming Dynasty Restaurant is a casual Chinese and Mongolian eatery located at 290 Storke Rd, Ste G, Goleta, CA. It operates daily for lunch and dinner (11:00 a.m.–9:30 p.m. most days; until 10:00 p.m. on Friday and Saturday). The restaurant accepts reservations, offers take-out, accommodates groups, and provides garage, validated, and lot parking; there is no outdoor seating or Wi-Fi.

Customer feedback is mixed, averaging 3.0 stars. Two recent five-star reviews praise the wide buffet selection, overall food quality, and friendly service, though both note the establishment is “closing soon” and will be missed. A one-star review criticizes dishes as overly salty and oily and warns of upselling by staff."
14498,"Your Place Thai Restaurant is a casual Thai eatery at 22 N Milpas St, Ste A, Santa Barbara, CA. It operates daily, opening at 11:30 a.m. (4 p.m. on Mondays) and closing between 9:00 p.m. and 9:30 p.m. Street and lot parking are available; reservations are accepted, Wi-Fi is not, and the setting is suited for groups.

With an overall rating of 4.0 stars, reviews are mixed. Positive comments highlight flavorful coconut-based curries (especially yellow and Penang), satisfying soups, Pad Thai, well-prepared tofu, chicken, and vegetables, generous portions, and reasonable prices—qualities that make it a favored take-out choice. A dissenting review criticizes the food as “horrible” and objects to extra charges for items such as sauces.

Ambience is described as functional rather than atmospheric, reinforcing its appeal for convenient dining or takeaway rather than a special night out."
14504,"Alito’s is a New Mexican/Mexican restaurant located at 509 State St, Santa Barbara, CA. It operates for dinner only, Tuesday–Sunday, opening between 5:00 p.m. and 5:30 p.m. and closing between 9:00 p.m. and 9:30 p.m. (closed Mondays).

Key features
• Overall rating: 4.0 stars.  
• Accepts reservations and offers outdoor seating and take-out; no on-site or street parking is listed.  
• Ambience is described as “classy”; no Wi-Fi information provided.  
• No garage, lot, street, validated, or valet parking options are indicated.

Customer feedback (3 recent reviews, mixed)
• Positive comments highlight flavorful, well-presented dishes, strong chips and salsa, excellent margaritas, and accommodating service for large parties (up to 13 people).  
• One reviewer praised attentive waitstaff (specifically “AnaKay”) and successful last-minute graduation-night reservations.  
• A negative review reports poor service, missing utensils, slow and lukewarm food, numerous menu typos, and visible duct tape and graffiti on the walls.

Overall, patrons report very good food and drinks and appreciate the ability to reserve tables for groups, though experiences with service and upkeep have varied."
14513,"Our Daily Bread is a bakery-café at 831 Santa Barbara St, Santa Barbara, CA, serving baked goods, breakfast, brunch and gluten-free options. It opens 6:00 a.m.–5:30 p.m. Monday–Friday and 7:00 a.m.–4:00 p.m. Saturday. Street and lot parking are available; outdoor seating is offered.

Overall Yelp rating: 3.5 stars.

Customer feedback is mixed:
• Positive (5★, Dec 2013): diners cite friendly service, satisfying salads and desserts, and consider it a relaxing, casual lunch spot.  
• Negative (1★, Jul 2013): complaints include a reduced pastry selection, hard bread, thin chicken, incorrect bread choice, and high prices.  
• Negative (1★, Apr 2013): reports of a 40-minute wait, repeated sandwich mix-ups, and food viewed as overpriced and mediocre.

Key points: consistent early-morning hours, parking convenience, outdoor seating, but variable food quality, accuracy, speed, and value."
14515,"Domino’s Pizza at 1808 Cliff Dr, Santa Barbara, CA, is a carry-out–oriented branch offering pizza, sandwiches, and chicken wings. It is open 10 a.m.–1 a.m. Sunday–Thursday and 10 a.m.–2 a.m. Friday–Saturday. The store does not take reservations, provides no outdoor seating or Wi-Fi, and has no dedicated parking.  

Overall rating: 2.0 stars.  
Recent reviewers consistently report:  
• Poor food quality (dry or burnt items, missing ingredients, cold deliveries).  
• Lapses in hygiene and COVID-19 safety (employees handling cash then food without hand-washing, contactless delivery not followed).  
• Rude or unhelpful customer service, including staff dismissing complaints and refusing refunds or replacements.  

The location supports take-out and is considered suitable for groups, but feedback highlights significant concerns about product consistency, cleanliness, and service attitude."
14524,"Aksum Restaurant is a 5-star Ethiopian and soul-food spot at 815 E Figueroa St, Santa Barbara, CA. It operates Tuesday–Saturday, 12 p.m.–4 p.m., offering take-out and outdoor seating. Recent reviewers unanimously give it 5 stars, praising flavorful veggie and meat combo platters, well-made injera, and “amazing” overall taste. Service is repeatedly described as friendly, welcoming, and attentive, with one guest noting a birthday visit felt “at home.” Patrons appreciate the lunch experience but mention the limited hours and that the venue is shared with a Caribbean restaurant."
14530,"Luna Grill is a 4-star Mediterranean/Greek restaurant located at 3925 State St, Unit A, Santa Barbara, CA. It operates Tuesday 12 pm–9 pm, Wednesday–Thursday & Saturday–Sunday 11 am–9 pm, Friday 11 am–3 pm, and is closed Monday. Amenities include a parking lot, indoor and outdoor seating, free Wi-Fi, take-out service, and a casual-yet-classy, trendy ambience suitable for groups.

Customer feedback highlights:
• Food quality: consistently described as fresh, flavorful and “delicious.” Popular items include the gyro pita; fries are “solid,” while the side salad is considered ordinary. Extra tzatziki may improve dryness for some.  
• Service: generally praised as friendly and attentive—manager Jacob was noted for checking on diners, and new staff member Sheila earned compliments for her courtesy.  
• Speed: one review reports prompt food delivery, while another advises that in-person orders can involve a wait and suggests online ordering for accuracy.  
Overall, guests value the tasty Mediterranean fare, plentiful parking and courteous staff, with occasional concerns about kitchen wait times preventing a perfect rating."
14531,"The Tully is a 4.5-star neighborhood bar at 1431 San Andres St., Santa Barbara, CA, open daily (11 a.m.–1 a.m. Mon–Thu, 11 a.m.–2 a.m. Fri, 10 a.m.–2 a.m. Sat, 10 a.m.–1 a.m. Sun). It offers karaoke-night nightlife in a casual, dive-style setting with free Wi-Fi, no on-site parking, and no reservations required. Patrons note a long bar, pool table, jukebox, and both front and back patios; outdoor seating gives respite from the loud indoor music. Reviews highlight:

• Extended weekday happy hour to 7 p.m.; $5 draft beers cited.  
• Popular Micheladas and a variety of tequilas and lagers.  
• Friendly, knowledgeable bartenders (e.g., praise for Alma) and consistently positive service.  
• Festive décor and a laid-back, “no need to dress to impress” atmosphere, good for groups.

Overall, customers describe The Tully as an inviting local watering hole with strong service, relaxed vibes, and worthwhile drink specials."
14532,"El Pastorcito is a 5-star–rated Mexican food business located at 1915 De La Vina St in Santa Barbara, CA, open Thursday–Saturday from 5:00 p.m. to 10:00 p.m. All three available reviews award it the maximum rating and highlight a taco-truck setting that draws steady crowds, provides tables and lights, and encourages repeat visits. Customers consistently praise the al pastor items—especially tacos, mulitas, and burritos—while also complimenting mulitas de pollo, tripa tacos, and large horchata drinks. Birria tacos are described as satisfactory but less noteworthy than the pastor offerings. No specific details are provided about parking, reservations, Wi-Fi, or other amenities."
14541,"Tiburon Tavern is a 4-star dive bar located at 3116 State St, Santa Barbara, CA. It operates daily until 2 a.m. (opens 2 p.m. Mon–Thu; noon Fri–Sun). The bar focuses on karaoke and nightlife, offers pool, a modern app-controlled jukebox, and regular Friday-night karaoke that reviewers describe as well-hosted with an extensive song list.

Environment & amenities
• Ambience: divey, casual yet noted as clean and organized; tidy restrooms mentioned.  
• Seating/space: good for groups; no outdoor seating; street parking only.  
• Services: no reservations, no Wi-Fi.  
• Full bar with beer and cocktails; individual bartenders (Sandy, Rosa) praised for friendliness and quality drinks.

Customer feedback highlights
• Friendly, conversational staff and patrons.  
• Popular karaoke draws crowded Fridays; quieter on some weeknights, viewed as a “hidden gem.”  
• Pool table available; considered an easy-to-reach, no-frills local watering hole away from the downtown scene.

Overall, reviewers regard Tiburon Tavern as an inviting, well-kept dive bar with strong karaoke nights, attentive bartenders, and a relaxed, community-oriented vibe."
14542,"Three Pickles is a casual weekday-lunch deli at 420 S Fairview Ave, Goleta, CA, specializing in sandwiches. It holds a 4.0-star overall rating and operates Monday–Friday, 10:30 a.m.–3:00 p.m.

Key points from customer feedback
• Food: Reviewers praise several sandwiches—The Goucho (hot roast beef and cheese on a torpedo roll), the Goodland Club, Cuban, meatball sub, and pastrami—calling them flavorful and “great” or “at the very tippy top” of similar offerings.  
• Service & atmosphere: Comments note fast, friendly service and a “super joyous” vibe that attracts repeat local patrons.  
• Convenience: Takeout is available; outdoor seating and lot parking are provided.  
• Amenities & policies: No reservations, no Wi-Fi, suitable for groups, casual setting.

Overall, customers highlight high-quality, varied sandwiches and efficient service, while noting the limited weekday hours."
14546,"Your Choice is a casual Thai restaurant at 3404 State St, Santa Barbara, CA, open Tuesday–Sunday 4 pm–8 pm (closed Monday). It offers take-out, accommodates groups, and provides a parking lot; there are no reservations, outdoor seating, or Wi-Fi.

Average rating: 4.0 stars.

Customer feedback highlights:
• Consistently described as producing “fantastic” and “delicious” dishes, with fast and efficient take-out service.  
• Pork belly fried rice receives specific praise.  
• One reviewer noted a “mild” green curry arrived quite spicy and shrimp were served with tails on.  
• Delivery (via a third-party service) took 1.5 hours and arrived missing a dish, though a refund was issued.  
• Drunken noodles were judged heavy on vegetables relative to noodles.

Overall, patrons value the flavorful Thai menu and friendly team, while some cite delivery and spice-level inconsistencies as areas for improvement."
14548,"Radio Prophets is a Santa Barbara, CA music and event-planning outfit that supplies live jazz, blues, and dance-oriented performances. Open daily from 8 a.m. to 2 a.m., it provides street parking, outdoor seating, and free Wi-Fi. Holding a perfect 5-star rating, reviewers consistently commend the band’s:

• Professionalism and punctual, full-service setup (including site visits and sound checks)  
• Flexible, accommodating handling of song requests and event details  
• Versatile sets—piano for ceremonies, jazz for cocktail hours, and high-energy dance music that keeps all ages on the floor  
• Minimal breaks and smooth background flow at corporate functions  
• Clear communication and helpful musicians, notably sax player Gerri

Guests often ask where hosts “found them,” and clients unanimously recommend Radio Prophets for weddings, launch parties, and other special occasions."
14551,"Cabo's Baja Grill & Cantina  
5096 Carpinteria Ave, Carpinteria, CA  
Category: Mexican restaurant

General:  
• Overall rating: 3.0 stars.  
• Casual setting with both indoor and patio seating; good for groups.  
• Street parking only; no reservations.  
• Outdoor seating and take-out available; no Wi-Fi.

Customer feedback (three recent reviews):  
• Ownership/branding has changed to “Cielo,” bringing a remodeled interior, clean restrooms and a full bar (about eight seats).  
• Menu now blends Tex-Mex items with flatbreads, burgers, sliders and traditional plates; prices reported ~25 % higher than before.  
• One guest praised “perfect” food, low prices and five-star service.  
• Others found quality inconsistent: steak flatbread judged under-seasoned and overpriced; house margaritas $10, no pitcher option.  
• Serious complaint of undercooked chicken, cold sides and bland beans, though staff were described as friendly and apologetic.

Key takeaways: attractive new décor and attentive service earn compliments, but reviewers disagree on value and food execution, citing seasoning, pricing and, in one case, food safety concerns."
14552,"Verdé is a Spanish- and Tex-Mex–focused restaurant at 532 State St, Santa Barbara, CA. It operates Tuesday–Sunday from 11:00 a.m. to 11:00 p.m. and offers garage parking, outdoor seating, free Wi-Fi, reservations, take-out service, and seating suited for groups in a generally “classy” setting.

Customer feedback averages 3.0 stars and is mixed. Positive remarks highlight an adept bartender, flavorful green-chile sauce, and solid customer service. Critical reviews cite uninformed servers, very long food waits (reported up to 1.5 hours), limited wine choices, occasional dirty glassware, and overall management and kitchen efficiency concerns; one party’s meal was eventually comped due to delays.

Overall, Verdé provides Southwestern-style tapas and entrées with convenient amenities, but consistency in service and food quality has been uneven according to recent patrons."
14575,"Emilios Ristorante & Bar is an Italian restaurant and bar located at 324 W Cabrillo Blvd, Santa Barbara, CA. It holds an overall 3.5-star business rating and offers street parking, accepts reservations, provides outdoor seating, supports take-out, and accommodates groups; Wi-Fi is not available. The ambience is noted as romantic, without other highlighted moods such as casual or trendy.

Customer feedback (three recent reviews, 4–5 stars) emphasizes:
• Consistently attentive and responsive service.
• Popular menu items including a goat-cheese salad, chicken with risotto, wild boar, and chocolate mousse.  
• Suitability for special or fine-dining occasions, including meals with children, though one reviewer found the atmosphere slightly formal for the beachfront area.

No business hours or live-music information are listed."
14580,"The Daily Grind is a casual coffeehouse and café at 2912 De La Vina St, Santa Barbara, CA. It serves sandwiches, breakfast-and-brunch items, coffee, tea, juices, and smoothies from 6 a.m. to 2 p.m. daily. Amenities include outdoor seating, free Wi-Fi, take-out service, and both street and lot parking; reservations are not accepted.  

Overall rating: 3.5 stars.  
Customer feedback notes:  
• Consistently strong, flavorful coffee, well-liked bagels, pastries, and burritos.  
• Friendly, personable owner cited as a positive.  
• Reported issues include an insect found in a salad, an order (burritos) given to the wrong customer, and poor response from a staff member."
14592,"Crushcakes & Co  
Address: 1150 Coast Village Rd, Montecito, CA  
Categories: Bakery-café offering cupcakes, cakes, coffee, tea, and other desserts.

Key points
• Reputation: 4.5-star average. Reviewers consistently give 4–5 stars.  
• Food & drink: Customers praise the “yummy sugar delights,” “darling cupcakes,” and flavorful lattes made with alternative milks. One review humorously calls the chocolate cake the “best hamburger in town,” underscoring enthusiasm for the baked goods.  
• Space & service: Described as quaint with a small seating area.  
• Amenities: Outdoor seating, free Wi-Fi, and takeout available; no reservations; listed as not ideal for large groups; parking details not provided.  
• Hours: Open daily 7:30 a.m.–5:00 p.m."
14603,"Modern Times Academy of Recreational Sciences is a 4.5-star beer bar and vegan eatery at 418 State St, Santa Barbara, CA. It pours a wide range of Modern Times beers—IPAs, barrel-aged stouts, sours—and offers a fully plant-based menu; the “munchwrap supreme” is repeatedly singled out for tasting like a non-vegan favorite. Reviews highlight an upbeat, hipster-casual atmosphere, attractive décor, an outdoor patio, and free Wi-Fi. Staff are described as exceptionally friendly and knowledgeable, with a gift-shop attendant receiving special praise. The venue is good for groups, does not take reservations, provides outdoor seating, and is generally open Wed–Sun (extended hours to 23:00 on Fridays, shorter service on Saturdays)."
14604,"Xanadu Bakery  
1028 Coast Village Rd, Santa Barbara, CA  
Categories: Restaurants, Bakeries, Food  

Hours: Mon–Thu 6 am–7 pm; Fri–Sat 6 am–8 pm; Sun 6 am–6 pm  
Parking: On-site lot (no garage, street, valet or validation)

Overall rating: 3.0 stars (mixed feedback)

Customer highlights  
• Positives: Multiple reviewers commend the variety and quality of baked goods, noting items such as ganache and holiday pastries. The shop is described as a pleasant spot to linger over coffee or breakfast/lunch, with a friendly, family-like staff.  
• Negatives: One reviewer reports that pastries are “made with Crisco,” calls the taste poor, and criticizes management and service. Another finds the coffee acceptable but says the mocha resembles hot chocolate.  
• Other note: A 5-star review laments an announced closure attributed to landlord issues.

Key takeaways  
Xanadu Bakery offers an early-opening venue for pastries, light meals and coffee, supported by lot parking. Experiences range from high praise for product quality and hospitality to sharp criticism of ingredients and service, resulting in an average three-star reputation."
14605,"Angel Oak  
Address: 8301 Hollister Ave, Santa Barbara, CA  
Category: Upscale seafood, American-new, and steakhouse restaurant.

Key Points
• Atmosphere & Amenities: Described as romantic, intimate, classy and upscale; offers outdoor seating, free Wi-Fi, reservations, and valet parking (validated, no garage or street parking).  
• Hours: Daily dinner service, 5 p.m.–10 p.m.  
• Overall Rating: 4.0 stars.

Customer Feedback Snapshot
Service  
– Servers and sommelier frequently praised as friendly, knowledgeable and helpful (specific kudos to server “Autumn”).  
– One guest reported slow pacing between courses and an unhelpful manager during dessert pickup.

Food & Drink  
– Highly rated items: oysters from Baja, quail, halibut, filet mignon with bearnaise, potatoes, cauliflower side; wine list considered strong and staff provide pairing guidance.  
– Mixed or negative notes: pre-fixe menu offered limited choices, small lobster portions in lobster pasta, small salmon filet, chocolate mousse cake and overall dessert selection viewed as weak.  
– Wine recommendations start at high price points (near $300); some patrons feel food and drink are expensive for the quantity.

Ambience & Setting  
– Waterfront seating cited as a plus, though lighting in the dining room felt overly bright to one reviewer.

Common Themes  
+ Professional, attentive servers and sommelier  
+ Quality preparation of seafood and steaks  
+ Elegant, romantic setting with ocean views  
– High prices  
– Occasional long waits between courses  
– Limited menu or dessert options during pre-fixe periods

Overall, diners consider Angel Oak a refined dinner destination with strong service and well-executed dishes, tempered by premium pricing and occasional service delays."
14618,"Wingman Rodeo – Milpas Street is a trendy, chicken-focused spot at 730 N Milpas St., Santa Barbara, open daily 4 p.m.–10 p.m. (to 10:30 p.m. Fri–Sat). The menu centers on a large variety of wing flavors plus sandwiches, tenders, salads and a honey-Thai burrito. Reviewers praise the bourbon, chipotle-lime, lemon-pepper and “Cali BBQ” wings, as well as the crunchy chicken sandwiches and tenders, while the Thai peanut and Parmesan wings drew lukewarm reactions and the burrito was called dry. Portions and pricing divided opinions: one guest felt $41 for wings, burrito, fries and soft drinks was high. 

Service is described as friendly and accommodating, though several drinks were out of stock and patio heaters were reportedly unavailable during cold weather. Amenities include outdoor seating, street parking, free Wi-Fi and take-out; no reservation details are listed. Overall rating: 4.0 stars."
14625,"Pro Karaoke System Rentals is a Santa Barbara, CA business in the Party & Event Planning and Music Venues sector that provides complete karaoke-equipment rentals for private events. All three available reviews rate the company 5 stars, citing owner Mike’s punctual delivery, on-site setup, and clear operating instructions. Customers highlight the user-friendly system: adjustable song key and volume, two microphones, songbooks, a sign-up sheet, and a PDF catalog sent in advance. Reviewers also note high-quality sound, an extensive and up-to-date song library, reasonable pricing, and convenient next-day pickup. The service is viewed as especially well-suited for group parties and has been used repeatedly by some patrons."
14627,"805 Kabob is a Mediterranean restaurant at 6578 Trigo Rd, Goleta, CA, open daily 10 a.m.–10 p.m. It offers kebabs (lamb, beef, chicken) and related fare in a casual setting with outdoor seating, free Wi-Fi, street parking only, and no reservations; take-out and group dining are available.

Overall rating: 3.5 stars.

Customer feedback highlights
• Food: Generally considered tasty and reasonably priced; kebabs are the main draw.  
• Service: Criticized for long waits, unanswered phone orders, limited menu availability, and perceived lack of professionalism; one reviewer notes friendly owners despite delays.  
• Atmosphere: Interior described as dreary and stuffy, making the outdoor tables preferable.

Opinions range from 1 to 4 stars, with praise centered on the food value and criticism focused on service consistency and ambience."
