source_id,overview
14580,"The Daily Grind is a restaurant located at 2912 De La Vina St, Santa Barbara, CA, offering a variety of options including sandwiches, breakfast & brunch, coffee & tea, and juice bars & smoothies. It is open daily from 6:00 to 14:00. The restaurant provides parking with street and lot options and offers outdoor seating and free WiFi. It is a casual establishment suitable for groups and offers takeout.

Customer reviews indicate mixed experiences. While some customers praise the coffee, bagels, pastries, and the friendly owner, others have reported issues such as finding a bug in a salad or poor service with burrito orders.
"
14592,"Crushcakes & Co is a bakery, cafe, and dessert shop located at 1150 Coast Village Rd in Montecito, CA. It is open daily from 7:30 AM to 5:00 PM. The business offers free WiFi, outdoor seating, and takeout. They do not take reservations and are not particularly suited for large groups. Customer reviews suggest the cupcakes and lattes are popular, with healthy milk alternatives available. One reviewer humorously suggests their cupcakes are the ""best hamburger in town"" if you substitute cake and frosting for the traditional ingredients.
"
14603,"Modern Times Academy of Recreational Sciences is a bar and restaurant located at 418 State St, Santa Barbara, CA. It is categorized as a Beer Bar, Breakfast & Brunch, Vegan restaurant, and a nightlife spot. The business has a 4.5-star rating.

The establishment is open Wednesday through Sunday, with varying hours. It is closed on Mondays. It offers free WiFi, outdoor seating, and is good for groups. The ambience is described as hipster, casual, touristy, and trendy. Reservations are not accepted.

Customer reviews highlight the great vibe, amazing food, and awesome beer, including a variety of sours. The vegan food is particularly praised for its deliciousness and creativity, with the ""munchwrap supreme"" being a standout item. The staff is noted for being friendly and knowledgeable about the beers. The interior decor is also well-regarded.
"
14604,"Xanadu Bakery is a restaurant and bakery located at 1028 Coast Village Rd in Santa Barbara, CA. It is open from 6:00 to 19:00 Monday through Wednesday, from 6:00 to 20:00 on Friday and Saturday, and from 6:00 to 18:00 on Sunday. The bakery has a parking lot.

Customer reviews are mixed. One reviewer expressed sadness about the bakery closing, praising the baked goods and the friendly atmosphere. Another reviewer strongly criticized the pastry, alleging the use of unhealthy ingredients and poor service. A third reviewer enjoyed the ganache but found the mocha to be basically hot chocolate.
"
14605,"Angel Oak is a restaurant located at 8301 Hollister Ave in Santa Barbara, CA, offering Seafood, American (New), and Steakhouse cuisine. It is open every day from 5:00 PM to 10:00 PM. The restaurant offers valet parking, reservations, outdoor seating, free WiFi, and is suitable for groups. The ambience is described as romantic, intimate, upscale, and classy.

Based on customer reviews, the service is generally good, with knowledgeable and friendly staff. One reviewer specifically praised a server named Autumn. The food receives mixed feedback. Some customers enjoyed dishes like the oysters, quail, halibut, and filet mignon with bearnaise sauce. However, one customer who visited during a pre-fixed menu event found the menu limited and the portions small, also noting slow service. Another customer found the chocolate mousse cake not recommendable and suggested expanding the dessert menu. The price point was mentioned as being somewhat high by one reviewer.
"
14618,"Wingman Rodeo - Milpas Street is a restaurant located at 730 N Milpas St, Santa Barbara, CA. It is categorized as a Salad, Restaurant, Vegetarian, Chicken Shop, Chicken Wings, Sandwiches, and Nightlife establishment. The restaurant is open from 16:00 to 22:00 Monday through Sunday, with extended hours until 22:30 on Friday and Saturday.

The restaurant offers free WiFi, outdoor seating, and takeout. It is described as having a trendy ambience. Street parking is available.

Customer reviews indicate a mixed experience. One reviewer enjoyed several wing flavors, particularly the bourbon, but was less fond of the Thai peanut and Parmesan options. They also noted issues with the availability of certain drinks and the unreadiness of the outdoor heaters. Another reviewer praised the outdoor patio, ambiance, sandwiches, and tenders. However, one reviewer expressed dissatisfaction with the dryness of the wings and the burrito, considering the meal overpriced.
"
14625,"Pro Karaoke System Rentals, located in Santa Barbara, CA, is a party and event planning service specializing in karaoke system rentals. They have a 5-star rating. Customers highlight the service-oriented and friendly owner, Mike, who provides great advice and simplifies the process. The system is easy to use, with adjustable key and volume, and includes mics, songbooks, and signup sheets. A PDF songbook is provided in advance. Customers appreciate the up-to-date song selection and the convenience of delivery and setup. The business is good for groups.
"
14627,"805 Kabob is a Mediterranean restaurant located at 6578 Trigo Rd in Goleta, CA. It is open daily from 10:00 to 22:00. The restaurant offers free WiFi, outdoor seating, and takeout. It is suitable for groups and has a casual ambiance. Parking is available on the street.

Customer reviews suggest mixed experiences. While some customers find the food quality good for its location and appreciate the reasonable prices for kebabs (lamb, beef, chicken), others have reported issues with service, including unresponsiveness to phone calls and long waiting times. Some customers have also noted limited menu availability and a dreary interior. The business has an average star rating of 3.5.
"
14680,"Hustle & Grind Coffee Company is a cafe located at 11 W De La Guerra St in Santa Barbara, CA, offering coffee, tea, ice cream, and other food items. It has an average rating of 4.5 stars. The business is open Monday through Friday from 8:00 to 17:00 and Saturday and Sunday from 13:00 to 18:00. They offer free WiFi, outdoor seating, and takeout. Parking options include a garage and street parking.

Based on reviews, customers have noted the fast service and friendly staff. One customer enjoyed the vanilla latte and its convenient location near other shops. Another customer highlighted the unique combination of coffee and Hawaiian shaved ice. However, one customer reported a negative experience due to the lack of almond milk and an allergic reaction after being assured a menu item could be made gluten-free.
"
14683,"American Ale is a pub located at 14 E Cota St, Santa Barbara, CA, offering American (Traditional) cuisine, burgers, and a selection of beer, wine & spirits. It is categorized as nightlife, a bar, and a restaurant. The business offers garage and street parking. It provides outdoor seating, takeout, and is suitable for groups. WiFi is not available. The ambience is casual and hipster.

Based on the provided reviews, the food, particularly the burgers, is well-received by some customers. However, one review mentions disappointment due to business changes and the unavailability of a specific menu item. Another review mentions a dirty bathroom.
"
14685,"Old Town Tavern, located at 261 Orange Ave in Goleta, CA, is a dive bar offering karaoke and nightlife. It is open from 9:00 to 17:00 on Mondays and from 9:00 to 0:00 Tuesday through Sunday. The tavern offers street parking and outdoor seating and is good for groups.

Customer reviews indicate mixed experiences. One reviewer reported poor service, citing inattentive bartenders. However, other reviewers praised the bartenders, particularly one named Matt Topete, for providing excellent service and creating a welcoming atmosphere. The karaoke DJ is also mentioned positively for attentiveness and willingness to accommodate song requests.
"
14689,"Night Lizard Brewing Company, located at 607 State St in Santa Barbara, CA, is a brewery offering food, Mediterranean cuisine, and nightlife. It operates as a beer garden and restaurant with hours spanning from 10:00-0:00 depending on the day of the week. The brewery provides garage parking and free WiFi. It has outdoor seating and offers takeout. The establishment features music and has TVs for watching games.

Customer reviews indicate a chill vibe, live music, and support for eco-friendly causes. The brewery is known for its beers, kombucha, and seltzer, and offers trivia nights. The staff is considered friendly.
"
14690,"Sublime is a restaurant located at 901 N Milpas St in Santa Barbara, CA, categorized as Restaurants, Home Services, and American (New) and Contractors. It has a 2.5-star rating. The restaurant accepts reservations, offers outdoor seating, and provides takeout.

Based on reviews, the food quality is inconsistent, with some dishes like the sage chicken and a steak dish receiving positive feedback, while others, like the deviled eggs made with Miracle Whip, were criticized. The service was described as slow and uninformed. Some reviewers noted the restaurant's newness and lack of branding or a strong web presence. One reviewer mentioned the availability of coffee, beer, and dinner.
"
14694,"Javan's is a restaurant located at 938 Embarcadero Del Nrte in Goleta, CA, categorized as serving sandwiches and burgers. It has a 4.0-star rating. The restaurant offers free WiFi, outdoor seating, and takeout. It is good for groups and has a casual ambience. Parking options include street parking. Reservations are not accepted.

Based on reviews, one customer believes Javan's had the best food in IV, highlighting the owners' investment in quality ingredients. The tuna sandwich was specifically recommended. Another reviewer noted the business was missed after it closed. A separate review suggested the business invest in a better sign to improve visibility.
"
14710,"Sushi Tyme is a restaurant located at 819 State St, Santa Barbara, CA, offering Asian Fusion, Seafood, Sushi Bar, and Japanese cuisine. It is open every day from 11:00 to 21:00. The restaurant provides parking options including a garage, street parking, and a lot. They do not take reservations but offer outdoor seating and takeout. WiFi is not available. The restaurant is casual and good for groups. Recent reviews indicate that the food is delicious and the prices are fair. The restaurant was temporarily closed due to a fire but has since reopened with a clean interior.
"
14719,"Elements Restaurant and Bar is located at 129 E Anapamu St in Santa Barbara, CA. It is categorized as a bar, restaurant serving American (New) cuisine, and a nightlife spot. The restaurant is open Monday through Wednesday from 11:30 AM to 9:00 PM, Friday and Saturday from 11:30 AM to 10:00 PM, and Sunday from 10:00 AM to 9:00 PM.

The restaurant offers street parking and allows reservations. Outdoor seating and accommodations for large groups are available. Takeout is not offered.

Based on the provided reviews, customer experiences appear mixed. One review mentions issues with seating despite a reservation, slow service, and mediocre food quality. Another review reports a discrepancy with the bill, where an additional gratuity was added without authorization. However, another review praises the ambiance, attentive service, and the quality of the food, specifically mentioning the ceviche, swordfish, duck breast, and truffle fries. The overall business star rating is 3.5.
"
14726,"Kaptain's Firehouse BBQ is an Isla Vista, CA restaurant located at 6543 Pardall Rd, offering food delivery, and specializing in Chicken Wings, Sandwiches, and Barbeque, among other American (New) cuisine. It is open daily from 11:30 to 21:30. The restaurant offers street parking and outdoor seating. WiFi is not available. Reservations are not accepted. Takeout is available. The restaurant is casual and not suitable for large groups.

Based on the provided reviews, customer experiences vary. One customer reported a very negative experience with customer service. Another customer highlighted the ""animal mac"" dish favorably. A third customer noted inconsistent food quality and rib availability on multiple visits, suggesting the quality depends on who is working.
"
14727,"Peabody's is an American (Traditional) restaurant and bar located at 1198 Coast Village Rd in Santa Barbara, CA. It is a casual establishment that offers outdoor seating, takeout, and is good for groups. Reservations are accepted. Parking options include street parking.

Based on the available reviews, customer experiences vary. One reviewer had a very positive experience, attributing a romantic connection to the atmosphere and bartender service. Another reviewer noted slow service but praised the bartender, Warren, for going above and beyond to compensate. However, another reviewer described the food as horrible, particularly the pasta. The business has an overall star rating of 3.5.
"
14737,"Khao Kaeng by Empty Bowl Gourmet Noodle Bar was a restaurant located in Montecito, CA, offering Asian Fusion, Thai, and Taiwanese cuisine, specializing in noodles. The restaurant is now closed. It was known for dishes like Pad Thai, Som Tum, and Khoa Soi. It was considered a classy establishment with outdoor seating and reservations were accepted. Parking options included street and lot parking. The restaurant did not offer WiFi.

Based on reviews, the restaurant was well-regarded for its food and service, with polite staff. However, one review mentions the end of delivery service and a non-functional website, and another review indicates the restaurant has closed.
"
14738,"Itsuki is a Japanese restaurant located at 7127 Hollister Ave, Ste 30 in Goleta, CA, offering Soup and Sushi Bar options. It is categorized as a casual restaurant with outdoor seating, and reservations are accepted. The restaurant provides parking in a lot and offers takeout, and is good for groups. WiFi is not available. The restaurant is open every day from 17:30-21:0.

Based on the provided reviews, one customer reported on September 16, 2021, that the restaurant was permanently closed. Another customer expressed disappointment with the presentation and quality of the sushi rolls on September 9, 2021. A third customer on September 6, 2021, found the ramen and soup to be good, specifically mentioning the spicy seafood ramen and beef curry ramen, but noted a lack of beef in the latter. The business has an overall star rating of 3.0.
"
14745,"Sam's To Go is a restaurant located at 6831 Hollister Ave in Goleta, CA, offering sandwiches, salads, soups, and vegetarian options. It is open daily, with slightly different hours on the weekends. The restaurant provides free WiFi, outdoor seating, and is suitable for groups. Parking is available in a lot.

Customer reviews indicate mixed experiences. Some customers appreciate the simple, affordable sandwiches and fresh food, as well as the service. However, other customers have reported negative experiences with the service, describing it as rude. The restaurant has an average rating of 3.0 stars.
"
14746,"Super Cucas is a Mexican restaurant located at 6527 Madrid Rd in Isla Vista, CA, offering a variety of food options including ethnic, specialty, and fast food, as well as breakfast, brunch, juice, and smoothies. It is open daily from 7:00 AM to 12:00 AM. The restaurant is casual and good for groups, offering takeout and free street parking. WiFi is not available.

Customer reviews indicate mixed experiences. Some appreciate the tasty food, generous portion sizes, late hours, and vegan options. However, others have reported issues with order accuracy and poor customer service, including instances of yelling and failure to accommodate dietary restrictions.
"
14752,"Choppa Poke is a restaurant located at 7000 Hollister Ave, Ste 102 in Goleta, CA, offering Asian Fusion, Poke, Hawaiian, and Seafood cuisine. It is open from 11:00 to 21:00 Monday through Wednesday and on Thursday, 11:00 to 22:00 on Friday and Sunday, and 11:00 to 15:00 on Saturday. The restaurant provides free WiFi, takeout, and is suitable for groups. The ambience is trendy and casual. There is parking available in a lot.

Based on reviews, customers have noted the generous portion sizes and fresh ingredients, particularly the protein. However, some customers find it more expensive than other poke places. One customer reported a negative experience with an employee making disparaging remarks. Another customer docked a star due to the price.
"
14753,"DJ Flamezz Entertainment, located in Santa Barbara, CA, is a multifaceted business specializing in DJs, party equipment rentals, wedding planning, nightlife, and event planning services. They also offer audio/visual equipment rental, party and event planning, and photo booth rentals. The business is open Monday through Friday from 9:00 to 19:00, Saturday from 8:00 to 12:00, and Sunday from 12:00 to 19:30. They offer free WiFi.

Customer reviews indicate a high level of satisfaction, with reviewers highlighting the company's ability to create memorable events. DJ Edu is mentioned for his custom music mixes for a wedding, and ""Joe"" is praised for his personable service and making wedding planning easier. Customers also appreciated the flexibility and entertainment provided for business events, including a popular photo booth.
"
14756,"Café Lido, located at 1111 E Cabrillo Blvd in Santa Barbara, CA, is an Italian, Cafe, and Mediterranean restaurant. It is open daily, with hours from 7:00 to 20:00 Monday through Sunday, and until 21:00 on Friday and Saturday. The restaurant offers outdoor seating and takeout.

Customer reviews indicate mixed experiences. Some reviewers praise the food, particularly the potatoes, and the friendly and efficient service. However, other reviewers mention slow service and express concern regarding a mandatory 20% service fee that is automatically added to the bill without clear notification.
"
14767,"Mediterra Market and Cafe is a Mediterranean, Greek restaurant located at 5575 Hollister Ave in Goleta, CA. It has a business star rating of 4.0. The restaurant offers free WiFi, takeout, and outdoor seating. It has a parking lot. Reservations are not accepted, and it is not particularly good for groups.

Based on reviews, the customer service is excellent, and the food appears and tastes homemade. The atmosphere indoors is European, while the outdoor seating is in the parking lot. One reviewer felt the combo plate was not a good value due to small meat portions. Another reviewer praised the friendly service and the quality of the gyro, falafel, and pita bread.
"
14769,"El Taco Tequila Taqueria is a Mexican restaurant located at 14 E Cota St, Santa Barbara, CA. It has a 3.5-star rating. The restaurant offers outdoor seating, takeout, and is good for groups. The ambience is casual and trendy. They do not offer Wi-Fi. Parking is available on the street. The restaurant does not take reservations.

Based on the reviews, customer experiences are mixed. One review mentions great food, a wonderful atmosphere, a beautiful bar, and a happy hour with two-for-one margaritas. However, other reviews report issues such as poor customer service, incorrect orders, and a lack of gluten-free options. One review even mentions a case of food poisoning.
"
14778,"Itsuki Restaurant is a Japanese restaurant located at 4020 Calle Real in Santa Barbara, CA. It is open Monday through Saturday from 17:30-21:30. The restaurant offers parking in a lot, accepts reservations, and provides takeout. It is suitable for groups and has a casual ambience. WiFi is not available.

Customer reviews indicate mixed experiences. One reviewer found the quantity and freshness of the sashimi disappointing compared to other restaurants. Another reviewer considers it the best sushi in Santa Barbara. A third reviewer noted a change in location and initial issues with food quality and service after the move, but a more recent visit was positive.
"
14785,"Metropulos Fine Foods is a restaurant and deli located at 216 E Yanonali St, Santa Barbara, CA. It is categorized as a restaurant, deli, grocery store, and specialty food store, offering sandwiches and other food items. The business is open Tuesday through Saturday with varying hours, and closed on Mondays. It has a casual ambiance with no reservations, no outdoor seating, and no WiFi. Takeout is available, but it is not particularly suited for large groups. Parking is available on the street.

Based on customer reviews, Metropulos Fine Foods is known for its great sandwiches, soups, and salads at reasonable prices. The ""little mart"" inside is considered cute. Some customers have noted slow service during lunchtime and that it can be a popular spot for dog owners, which may be a concern for some.
"
14802,"Sanba IM is a bubble tea, sushi, and coffee/tea establishment located inside the Albertsons Supermarket at 7127 Hollister Ave, Goleta, CA. It is also categorized as a food stand, restaurant, and juice bar. The business has a 4-star rating. It offers outdoor seating, takeout, and is good for groups. WiFi is not available. The ambience is casual. Parking is available via a lot and street parking. Reservations are not accepted.

Customer reviews indicate that Sanba IM was known for its boba, particularly the taro boba tea. One reviewer noted the boba was better and less expensive than options in I.V., and that they don't use powders. However, reviews from August 2015 mention that the business was moving from its current location, with one stating the business was moving to I.V.
"
14825,"Casa Blanca Restaurant is a Mexican, Seafood restaurant located at 330 State St in Santa Barbara, CA. It is open from 4 PM to 10 PM Monday through Wednesday, 4 PM to 12 AM on Friday, 10 AM to 12 AM on Saturday, and 10 AM to 10 PM on Sunday. The restaurant offers free WiFi, reservations, outdoor seating, takeout, and is good for groups. Parking options include street and lot parking. The ambience is described as classy and casual.

Based on the provided reviews, customers have generally enjoyed the food and drinks, especially the margaritas. The service is noted as fast and attentive, with one reviewer specifically praising a bartender named Dan. The patio is scenic and heated. Some reviewers mentioned combination plates and tacos as being tasty.
"
14828,"Sandpiper Grill is an American (Traditional) restaurant located at 7925 Hollister Ave in Goleta, CA. It is open daily from 7:00 to 16:00. The restaurant offers free WiFi, outdoor seating, and is good for groups. It has a parking lot available. Reservations and take-out are not available.

Based on reviews, the restaurant has a 3.5-star rating. Customers have noted the great outdoor patio with amazing views and fresh, tasty sandwiches and salads. Some customers have experienced slow service and long wait times for food, especially during busy events. However, other customers have consistently had positive experiences, praising the delicious food and beautiful views of the golf course and ocean.
"
14830,"The Good Bar is a bar located at 5650 Calle Real in Goleta, CA, inside the Kimpton Hotel. It is open daily from 7:00 to 10:30. The bar is described as classy and casual, offering free WiFi, outdoor seating, and is good for groups. It has a parking lot available.

Customer reviews indicate a mixed experience. Some appreciate the full bar, decent size, seating, pool area, and eclectic cocktail selection. Some consider the drinks pricey but acknowledge good service and a nice atmosphere. Others have noted potential staffing issues during peak hours, leading to service lapses. One negative review mentions a disruptive experience due to a private party and perceived unprofessional behavior by a staff member.
"
14846,"Gladden and Sons Produce is a Santa Barbara, CA, establishment offering a variety of products and services, including organic produce, specialty foods, sandwiches, meats, coffee, and groceries. It operates as a farmers market, deli, and restaurant. The store is open Monday through Saturday from 9:00 AM to 6:00 PM. They have a parking lot available for customers. The business offers paid WiFi and takeout.

Customer reviews indicate a mixed experience. Some customers appreciate the fresh produce, support for a local business, and the availability of delivery services, especially during the COVID-19 pandemic. One review specifically mentions the staff's adherence to mask-wearing protocols. However, other customers find the prices to be high, with some items not clearly labeled.
"
14860,"Comedy Hideaway is a comedy club located in Santa Barbara, CA, offering performing arts, event planning, and catering services. It has a 4.5-star rating. The club is open Tuesday (6 PM - 1 AM), Friday (6 PM - 11 PM), and Saturday (1 PM - 11 PM). It provides lot parking and has a casual, intimate ambiance. WiFi is not available. The venue is good for groups.

Customer reviews highlight it as a ""hidden gem"" with ""rising talent"" and ""plenty of laughs."" Drinks are noted as cheap. One review mentions the possibility of a future move to a larger location. Seating is mentioned as an area for potential improvement.
"
14890,"The New Black BBQ is a Santa Barbara, CA-based barbeque restaurant and street vendor. It has a 3.5-star rating. The restaurant offers outdoor seating, takeout, and is good for groups, but does not offer reservations or WiFi. Parking is not available in a garage, street, validated lot, or valet.

Based on reviews, the menu is limited, with a focus on sandwiches. One reviewer mentioned the unavailability of a menu item early in the day. Another reviewer found the BBQ lacking spice and was not impressed with the response they received when asking for more spice. A past customer reported a negative experience involving a deposit for a wedding that was not honored, and difficulty in getting the deposit back.
"
14894,"Noemi Pizza Romana is a pizza restaurant located at 3534 State St, Santa Barbara, CA. It is open Tuesday through Thursday from 4:00 PM to 8:00 PM, Friday from 4:00 PM to 9:00 PM, Saturday from 12:00 PM to 9:00 PM, and Sunday from 12:00 PM to 8:00 PM. The restaurant offers free WiFi, outdoor seating, and takeout. Reservations are accepted, and parking is available in a lot.

Customer reviews indicate mixed experiences. Some customers praise the pizza crust, toppings, and helpful staff, with the calzone being a standout item. One reviewer highlighted the BBQ chicken, mushroom, and potato pizzas as particularly delicious. However, another customer described their pizza experience as the worst they've ever had, criticizing the crust as ""bad bread"" and the flavor combinations as unsuccessful.
"
14905,"Subway is a fast food restaurant located at 5146 Hollister Ave in Goleta, CA, specializing in sandwiches. It is open Monday to Saturday from 10:00 to 20:00 and Sunday from 10:00 to 19:00. The restaurant offers takeout and is good for groups, but does not offer reservations, outdoor seating, or WiFi. Parking is available in a lot.

Based on the provided reviews, customers have had negative experiences at this location. Reviewers mention unfriendly staff, old or unappetizing food, lack of cleanliness, and issues with the drink ice.
"
14907,"Maeda Restaurant is a Japanese restaurant located at 1208 State Street in Santa Barbara, CA. It is also categorized as a restaurant. The restaurant is good for groups and offers takeout. Based on customer reviews, the restaurant has a 3.5-star rating. Some reviewers suggest sticking to the Japanese menu, particularly the bento lunch combinations, and avoiding the Thai options. One reviewer had a negative experience due to a misunderstanding with an order and the restaurant running out of salmon. Another reviewer found the Thai and Japanese curry dishes to be average and the service slow.
"
14908,"Epic Bowl is a restaurant located at 819 B State St, Santa Barbara, CA, offering specialty food, breakfast & brunch, juice bars & smoothies. It is open daily from 11:00 AM to 4:00 PM. The restaurant provides garage parking and outdoor seating. WiFi is not available. They offer takeout and are good for groups. The ambience is casual.

Customer reviews are mixed. One reviewer praised the variety and bowl size but found the Rincon bowl lacking in sweetness and criticized the customer service, citing an incident with a lost purse. Another reviewer on a juice fast enjoyed the Superfood Drink and appreciated the helpful staff. However, another reviewer reported multiple attempts to visit the restaurant during business hours, only to find it closed, and expressed frustration with the inaccurate hours. The business has a star rating of 3.5.
"
14918,"Chilangos is a Mexican restaurant located at 503 State St in Santa Barbara, CA. It is a restaurant suitable for groups. Parking is not available in a garage, street, validated, lot, or valet. The business has a star rating of 3.5. According to a review from April 2010, the business was closed as of April 18th. However, other reviews mention tasty food, Spanish Tapas, late-night eats, and mole sauce. One reviewer recommends the chicken Axiote, chicken in cream sauce, and mole.
"
14958,"805 Deli is a restaurant located at 135 E Carrillo St, Santa Barbara, CA, offering a variety of options including sandwiches, soup, and American (Traditional) cuisine, and catering services. It is open Monday through Friday from 6:00 to 21:00 and Saturday from 9:00 to 21:00. The deli provides free WiFi and outdoor seating. Parking is available on the street. The restaurant is casual and good for takeout.

Customer reviews suggest the chicken kabob and breakfast muffin sandwich are popular choices. The portions are generous.
"
14972,"Due Lune Cucina is an Italian restaurant located at 1 State St, Santa Barbara, CA. It is open from 11:00 to 21:00 Monday through Wednesday, 11:00 to 22:00 on Friday, 8:00 to 22:00 on Saturday and 8:00 to 21:00 on Sunday. The restaurant offers valet and street parking, free WiFi, reservations, outdoor seating, takeout, and is good for groups. The ambience is described as classy.

Customer reviews indicate a mixed experience. One reviewer praised the food and service, comparing the pasta favorably to top Italian restaurants in major cities. Another reviewer reported the restaurant was closed despite the website indicating otherwise, and criticized the business for not informing patrons. A third reviewer enjoyed the location, friendly staff, and the food and service. The business has an overall star rating of 4.0.
"
14974,"La Hacienda Mexican Restaurant is located at 298 Pine Ave, Goleta, CA. It is a Mexican restaurant open daily from 7:00 to 17:00. The restaurant offers parking in a lot, accepts reservations, has outdoor seating, and provides takeout service. WiFi is not available. It is suitable for groups and has a casual ambiance.

Based on customer reviews, the service is excellent, with special mentions of servers Luz and Juanita. Customers appreciate the restaurant's willingness to accommodate off-menu orders. While some dishes like the Chile Rellenos and Chicken Tortilla Soup receive high praise, the Chili Verde received mixed feedback regarding the meat's tenderness and sauce. Overall, customers express satisfaction and a desire to return. The business has a star rating of 4.0.
"
14990,"Crocodile Restaurant & Bar, located at 2819 State St in Santa Barbara, CA, is a versatile establishment offering American (New) and Italian cuisine, along with pizza and breakfast/brunch options. It functions as a restaurant, bar, and nightlife spot, and also provides event planning services as part of a hotel. The restaurant is open daily from 8:30 AM to 9:30 PM.

The restaurant offers free WiFi, outdoor seating, and takeout. It is suitable for groups and accepts reservations. Parking is available in a lot. The ambience is described as classy and casual.

Customer reviews indicate a mixed experience. One reviewer praised the spacious, clean, and ritzy dining room, the courteous staff, and the quality of the breakfast items, while another highlighted the kindness and accommodation of the staff, specifically mentioning Alfredo. However, another reviewer reported poor service, overcooked shrimp, and issues with the clam chowder, also noting overpriced drinks.
"
14991,"Pierre Lafond Wine Bistro, located at 516 State St in Santa Barbara, CA, is a restaurant offering a variety of cuisines including Bakeries, Delis, American (New), Italian, and Wine Bar options. It is open daily from 11:00 to 21:00. The restaurant offers free WiFi, outdoor seating, and takeout. It is suitable for groups and takes reservations. Parking options include street parking.

Customer reviews suggest that while the State Street location may be closed, another location in Montecito is still open. The restaurant is known for its healthy food options, including vegetarian and organic choices, such as salads and vegetable risotto. It is also a popular spot for cheese and wine, with a cheese plate appetizer and wine samples available. The outdoor seating provides an entertaining experience for people-watching. The business has a star rating of 3.5.
"
15018,"Ca' Dario is a Tuscan, Seafood, Wine Bar, and Italian restaurant located at 37 E Victoria St in Santa Barbara, CA. It also functions as a bar and offers nightlife. The restaurant is open Tuesday through Sunday, with varying hours, and closed on Mondays.

The restaurant offers garage and street parking. Reservations are accepted, and outdoor seating is available. WiFi is not offered. Ca' Dario is good for groups and offers takeout. The ambience is considered classy.

Customer reviews are mixed. One reviewer expressed disappointment with the food quality on recent visits, citing flavorless pasta and a poorly executed chicken dish, also noting the lack of vegan options and failure of management to respond to suggestions. Another reviewer found the food to be ordinary, with overcooked pasta, uninspired bread, and overpriced wine, although they praised the pork chop. A more positive review highlighted the delicious ravioli with sage and brown butter, as well as the caprese salad and aperol spritz. The restaurant is small, and reservations are recommended.
"
15019,"El Rincon Bohemio-Goleta is a Mexican restaurant located at 298 Pine Ave, Goleta, CA. It is open Monday through Friday from 11:00 to 21:00, and Saturday and Sunday from 9:00 to 21:00. The restaurant offers parking in a lot, accepts reservations, has outdoor seating, free WiFi, and provides takeout. It is suitable for groups and has a casual ambience.

Customer reviews are mixed. Some customers consider it the best Mexican food near UC, praising the wait staff and hostess. One customer enjoyed the steak Bohemio, michelada, patio, and mariachi music. However, another customer found the food quality to be average, comparing it to chain restaurants from the 1980s. The business has an overall star rating of 3.5.
"
15020,"The Lark is an American (New) restaurant and bar located in Santa Barbara, CA, specifically at 131 Anacapa St, Ste A. It is categorized as nightlife, a cocktail bar, and a dessert establishment. The restaurant is open Tuesday through Sunday evenings, with slightly later hours on Friday and Saturday. On Mondays, the restaurant is closed.

The Lark offers free WiFi, outdoor seating, and is suitable for large groups. Reservations are accepted. The ambiance is described as trendy and classy. While the restaurant does not have its own parking lot or valet service, street parking is available.

Customer reviews indicate a generally positive experience, with a focus on shared dining. Standout dishes include the Crispy Brussel Sprouts, Winter Beets & Marinated Burrata, Caramelized Cauliflower, Cast Iron Morro Bay Black Cod, Creekstone Prime Hanger Steak, and Buttermilk Fried Chicken. The restaurant also offers a notable wine selection. Some reviewers have noted excellent service, while others have cited issues with attentiveness and table management.
"
15025,"Cafe del Sol is an American (Traditional), American (New), Mexican restaurant located at 30 Los Patos Way, Santa Barbara, CA. It has a 3.5-star rating. The restaurant offers parking with street and lot options, outdoor seating, and takeout. Reservations are accepted, and it's suitable for groups. WiFi is not available. The ambience is casual.

Based on reviews, the restaurant is a popular local spot, especially during happy hour. The staff is generally considered pleasant. Some reviewers praise the drinks, particularly the margaritas, and the chips and salsa. However, food quality and value are concerns for some, with one reviewer noting expensive prices for the tostada and canned-tasting ingredients. Another reviewer mentioned the chicken enchilada and tostada were delicious, but the chicken piccata was not a good value. One review mentioned that the liquor license was suspended at the time of the review.
"
15031,"The Spot is a casual restaurant located at 389 Linden Ave in Carpinteria, CA, offering Mexican, American (Traditional), and Burger cuisine. It has a 3.5-star rating. The restaurant is open daily, with varying hours. It provides parking options including street and lot parking. The Spot offers outdoor seating, takeout, and is good for groups, but does not offer reservations or WiFi. According to reviews, customers enjoy the onion rings, burgers, chili cheese fries, fish sandwich, and clam chowder. One review notes that The Spot only accepts cash, but there is an ATM on site.
"
